Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2007-12-04 00:00:00-05:00,40.06641562066942,40.310516357421875,40.06641562066942,40.310516357421875,633,0.0,0.0,0.0,JNK
2007-12-05 00:00:00-05:00,40.31890869140626,40.31890869140626,40.31890869140626,40.31890869140625,2000,0.0,0.0,0.0,JNK
2007-12-06 00:00:00-05:00,40.18423908123997,40.2179069519043,40.18423908123997,40.2179069519043,1033,0.0,0.0,0.0,JNK
2007-12-07 00:00:00-05:00,40.23476616303264,40.24318313598633,40.23476616303264,40.24318313598633,4267,0.0,0.0,0.0,JNK
2007-12-10 00:00:00-05:00,40.33577107313373,40.4367790222168,40.33577107313373,40.4367790222168,2567,0.0,0.0,0.0,JNK
2007-12-11 00:00:00-05:00,40.59671709293777,40.59671709293777,40.40311813354492,40.40311813354492,2133,0.0,0.0,0.0,JNK
2007-12-12 00:00:00-05:00,40.478846950338394,40.51251482196504,40.30208206176758,40.30208206176758,3500,0.0,0.0,0.0,JNK
2007-12-13 00:00:00-05:00,40.419941268510975,40.419941268510975,40.310516357421875,40.310516357421875,1967,0.0,0.0,0.0,JNK
2007-12-14 00:00:00-05:00,40.44519218308523,40.44519218308523,40.310516357421875,40.310516357421875,1000,0.0,0.0,0.0,JNK
2007-12-17 00:00:00-05:00,40.46202338953528,40.46202338953528,40.302092395769314,40.34417724609375,300,0.0,0.0,0.0,JNK
2007-12-18 00:00:00-05:00,40.504146133037175,40.504146133037175,40.45363998413086,40.45363998413086,67,0.0,0.0,0.0,JNK
2007-12-19 00:00:00-05:00,40.2852823867679,40.428375244140625,40.2852823867679,40.428375244140625,333,0.0,0.0,0.0,JNK
2007-12-20 00:00:00-05:00,40.5209697664106,40.5209697664106,40.36945992082914,40.41154479980469,600,0.0,0.0,0.0,JNK
2007-12-21 00:00:00-05:00,40.495691269794825,40.495691269794825,40.34417724609375,40.34417724609375,500,0.0,0.0,0.0,JNK
2007-12-24 00:00:00-05:00,40.36943147904595,40.36943147904595,40.29367446899415,40.29367446899414,1467,0.0,0.0,0.0,JNK
2007-12-26 00:00:00-05:00,40.318917421586086,40.318917421586086,40.22632649007717,40.276832580566406,733,0.0,0.0,0.0,JNK
2007-12-27 00:00:00-05:00,40.276832580566406,40.276832580566406,40.276832580566406,40.276832580566406,0,0.0,0.0,0.0,JNK
2007-12-28 00:00:00-05:00,40.634690975867805,40.634690975867805,40.431177980434796,40.6092529296875,2400,1.056,0.0,0.0,JNK
2007-12-31 00:00:00-05:00,40.685573754773216,40.685573754773216,40.53293684279616,40.5922966003418,1267,0.0,0.0,0.0,JNK
2008-01-02 00:00:00-05:00,40.68558048587819,40.694059836502475,40.677101135253906,40.677101135253906,767,0.0,0.0,0.0,JNK
2008-01-03 00:00:00-05:00,40.71949241752591,40.71949241752591,40.320945739746094,40.320945739746094,1433,0.0,0.0,0.0,JNK
2008-01-04 00:00:00-05:00,40.47358601381352,40.47358601381352,39.71041430588348,39.93936538696289,6700,0.0,0.0,0.0,JNK
2008-01-07 00:00:00-05:00,40.2531213466064,40.2531213466064,39.922413692236795,40.1683235168457,1133,0.0,0.0,0.0,JNK
2008-01-08 00:00:00-05:00,40.3633309843071,40.3633309843071,39.85454864958593,40.27005386352539,1433,0.0,0.0,0.0,JNK
2008-01-09 00:00:00-05:00,40.04958901666722,40.30397807059227,39.8799934387207,39.8799934387207,1400,0.0,0.0,0.0,JNK
2008-01-10 00:00:00-05:00,39.939354428681675,39.939354428681675,39.00658734691729,39.659523010253906,12700,0.0,0.0,0.0,JNK
2008-01-11 00:00:00-05:00,39.72736027897156,39.778236363803124,39.22705721315462,39.498409271240234,1667,0.0,0.0,0.0,JNK
2008-01-14 00:00:00-05:00,39.735871771475296,39.735871771475296,39.481478202537396,39.51539993286133,567,0.0,0.0,0.0,JNK
2008-01-15 00:00:00-05:00,39.41361707464547,39.41361707464547,39.328819274902344,39.328819274902344,467,0.0,0.0,0.0,JNK
2008-01-16 00:00:00-05:00,39.67646820517806,39.67646820517806,39.540794372558594,39.540794372558594,1767,0.0,0.0,0.0,JNK
2008-01-17 00:00:00-05:00,39.25251398362467,39.25251398362467,38.667417163928626,38.92180633544922,1133,0.0,0.0,0.0,JNK
2008-01-18 00:00:00-05:00,39.15921596444617,39.15921596444617,38.94722366333008,38.94722366333008,600,0.0,0.0,0.0,JNK
2008-01-22 00:00:00-05:00,39.00658725799884,39.00658725799884,38.574123266047565,38.99810791015625,2600,0.0,0.0,0.0,JNK
2008-01-23 00:00:00-05:00,38.98111797950842,39.01503534370131,38.59953038037287,38.98959732055664,1400,0.0,0.0,0.0,JNK
2008-01-24 00:00:00-05:00,38.998092776895106,39.13376660272293,38.904815673828125,38.904815673828125,1533,0.0,0.0,0.0,JNK
2008-01-25 00:00:00-05:00,39.26944742447177,39.26944742447177,37.573509204013604,38.47235870361328,8533,0.0,0.0,0.0,JNK
2008-01-28 00:00:00-05:00,38.760652823526364,38.79457019326465,38.49778026907841,38.78609085083008,13067,0.0,0.0,0.0,JNK
2008-01-29 00:00:00-05:00,38.87939140721335,38.9217881449867,38.7013164825759,38.83699035644531,23200,0.0,0.0,0.0,JNK
