Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2021-09-29 00:00:00-04:00,42.800848702694125,42.800848702694125,42.75808272064926,42.792293548583984,1200,0.0,0.0,0.0,TAGG
2021-09-30 00:00:00-04:00,42.77432337548438,42.80511474609375,42.77432337548438,42.80511474609375,400,0.0,0.0,0.0,TAGG
2021-10-01 00:00:00-04:00,42.893225718383455,42.94198226928711,42.87783166048588,42.94198226928711,100,0.0,0.0,0.0,TAGG
2021-10-04 00:00:00-04:00,42.92488098144531,42.92488098144531,42.92488098144531,42.92488098144531,100,0.0,0.0,0.0,TAGG
2021-10-05 00:00:00-04:00,42.83507341367771,42.84362530707286,42.806846618652344,42.806846618652344,1000,0.0,0.0,0.0,TAGG
2021-10-06 00:00:00-04:00,42.847904205322266,42.847904205322266,42.847904205322266,42.847904205322266,100,0.0,0.0,0.0,TAGG
2021-10-07 00:00:00-04:00,42.72386996555719,42.72386996555719,42.71104049682617,42.71104049682617,100,0.0,0.0,0.0,TAGG
2021-10-08 00:00:00-04:00,42.630645751953125,42.630645751953125,42.630645751953125,42.630645751953125,100,0.0,0.0,0.0,TAGG
2021-10-11 00:00:00-04:00,42.55965805053711,42.55965805053711,42.55965805053711,42.55965805053711,100,0.0,0.0,0.0,TAGG
2021-10-12 00:00:00-04:00,42.60413204397236,42.64176559448242,42.60413204397236,42.64176559448242,1500,0.0,0.0,0.0,TAGG
2021-10-13 00:00:00-04:00,42.736690521240234,42.736690521240234,42.736690521240234,42.736690521240234,0,0.0,0.0,0.0,TAGG
2021-10-14 00:00:00-04:00,42.86926836276774,42.88637540605428,42.8521613194812,42.864994049072266,16400,0.0,0.0,0.0,TAGG
2021-10-15 00:00:00-04:00,42.775186945035585,42.7837420992341,42.74952800811069,42.757225036621094,6200,0.0,0.0,0.0,TAGG
2021-10-18 00:00:00-04:00,42.75382297343613,42.75382297343613,42.74099349975586,42.74099349975586,300,0.0,0.0,0.0,TAGG
2021-10-19 00:00:00-04:00,42.64688397491962,42.655435865275635,42.6263542175293,42.6263542175293,105400,0.0,0.0,0.0,TAGG
2021-10-20 00:00:00-04:00,42.61182309623983,42.63833689791692,42.58701902039079,42.59129333496094,9300,0.0,0.0,0.0,TAGG
2021-10-21 00:00:00-04:00,42.569909497360634,42.569909497360634,42.51003646850586,42.51003646850586,500,0.0,0.0,0.0,TAGG
2021-10-22 00:00:00-04:00,42.5613662117319,42.5972900390625,42.5613662117319,42.5972900390625,200,0.0,0.0,0.0,TAGG
