Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-04-03 00:00:00-04:00,18.66013288126025,18.81860519492853,16.789167404174805,16.789167404174805,12300,0.0,0.0,0.0,AMUU
2025-04-04 00:00:00-04:00,15.411446343434752,15.411446343434752,13.668249148038182,13.851482391357422,14100,0.0,0.0,0.0,AMUU
2025-04-07 00:00:00-04:00,11.885434050600598,14.922162435415938,11.37931296798785,13.054168701171875,32400,0.0,0.0,0.0,AMUU
2025-04-08 00:00:00-04:00,13.975289183480047,14.757746886560826,11.013835428933628,11.42190170288086,22200,0.0,0.0,0.0,AMUU
2025-04-09 00:00:00-04:00,12.063714991480442,17.035788329920994,12.063714991480442,16.926837921142578,29900,0.0,0.0,0.0,AMUU
2025-04-10 00:00:00-04:00,15.035074071934776,15.490682405768236,12.87489577420439,14.024811744689941,67300,0.0,0.0,0.0,AMUU
2025-04-11 00:00:00-04:00,14.747842469482912,15.90667137156318,14.747842469482912,15.53030014038086,45600,0.0,0.0,0.0,AMUU
2025-04-14 00:00:00-04:00,16.788175025047842,16.788175025047842,15.599630958284934,15.926480293273926,22100,0.0,0.0,0.0,AMUU
2025-04-15 00:00:00-04:00,16.04038349766615,16.629704148577172,16.04038349766615,16.14537239074707,33300,0.0,0.0,0.0,AMUU
2025-04-16 00:00:00-04:00,13.52958591153541,14.460612128554812,12.816459588116,13.717772483825684,43700,0.0,0.0,0.0,AMUU
2025-04-17 00:00:00-04:00,13.72767601366385,13.965385412986123,13.262163859248563,13.509777069091797,20700,0.0,0.0,0.0,AMUU
2025-04-21 00:00:00-04:00,12.905599807488263,12.925409317016602,12.390564839153747,12.925409317016602,14500,0.0,0.0,0.0,AMUU
2025-04-22 00:00:00-04:00,12.994741729746881,13.361209183619978,12.80655609732482,13.113595962524414,16500,0.0,0.0,0.0,AMUU
2025-04-23 00:00:00-04:00,14.638893194632953,15.262878617808138,14.331853333042135,14.372461318969727,24500,0.0,0.0,0.0,AMUU
2025-04-24 00:00:00-04:00,14.467544447651843,15.71848587746418,14.431887897361182,15.632316589355469,55100,0.0,0.0,0.0,AMUU
2025-04-25 00:00:00-04:00,15.233163353008976,16.441515968098667,15.223258598848314,16.35633659362793,16800,0.0,0.0,0.0,AMUU
2025-04-28 00:00:00-04:00,16.045336155709116,16.59998919613482,15.570908228076753,16.263235092163086,16600,0.0,0.0,0.0,AMUU
2025-04-29 00:00:00-04:00,16.322662078613675,16.372185853274186,16.114667892456055,16.114667892456055,4900,0.0,0.0,0.0,AMUU
2025-04-30 00:00:00-04:00,15.03507341558503,16.58017921447754,14.955837269209484,16.58017921447754,19200,0.0,0.0,0.0,AMUU
2025-05-01 00:00:00-04:00,17.095215351580247,17.28241011244814,16.421707153320312,16.421707153320312,13800,0.0,0.0,0.0,AMUU
2025-05-02 00:00:00-04:00,16.96645621484777,17.246755303876842,16.95655334895017,17.037769317626953,19800,0.0,0.0,0.0,AMUU
2025-05-05 00:00:00-04:00,17.09521540466317,18.17282739174193,17.09521540466317,17.68948745727539,93900,0.0,0.0,0.0,AMUU
2025-05-06 00:00:00-04:00,16.897123324239487,17.392349697428184,16.56036923934008,17.07540512084961,124800,0.0,0.0,0.0,AMUU
2025-05-07 00:00:00-04:00,17.669678488017723,18.6314088427433,16.441517215962175,17.560728073120117,70100,0.0,0.0,0.0,AMUU
2025-05-08 00:00:00-04:00,18.17480884653522,19.303924408459135,18.027231216430664,18.027231216430664,71500,0.0,0.0,0.0,AMUU
2025-05-09 00:00:00-04:00,18.432328541620407,18.521469451179176,18.016338260059133,18.372900009155273,38000,0.0,0.0,0.0,AMUU
2025-05-12 00:00:00-04:00,21.21549783401222,21.21549783401222,19.976441996393365,20.30428123474121,81300,0.0,0.0,0.0,AMUU
2025-05-13 00:00:00-04:00,21.096644286342368,22.077194239468948,20.849031081624084,21.89891242980957,123500,0.0,0.0,0.0,AMUU
2025-05-14 00:00:00-04:00,24.840555511428857,25.66461294532621,23.57277527984956,23.968957901000977,210800,0.0,0.0,0.0,AMUU
2025-05-15 00:00:00-04:00,23.61239595374102,23.988767203266214,22.483280316026566,22.859651565551758,132200,0.0,0.0,0.0,AMUU
2025-05-16 00:00:00-04:00,24.027397449685616,24.10762351420617,23.323185006017276,23.691633224487305,152400,0.0,0.0,0.0,AMUU
2025-05-19 00:00:00-04:00,22.770510901958573,23.007229451597876,22.44663315097289,22.70117950439453,81300,0.0,0.0,0.0,AMUU
2025-05-20 00:00:00-04:00,22.38423520446469,22.38423520446469,21.660213265964945,22.18614387512207,53300,0.0,0.0,0.0,AMUU
