Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-09-15 00:00:00-04:00,25.260000228881836,25.290000915527344,25.18000030517578,25.242000579833984,63700,0.0,0.0,0.0,BDYN
2025-09-16 00:00:00-04:00,25.139999389648438,25.75,25.079999923706055,25.277000427246094,914100,0.0,0.0,0.0,BDYN
2025-09-17 00:00:00-04:00,25.049999237060547,25.540000915527344,25.049999237060547,25.201000213623047,1907900,0.0,0.0,0.0,BDYN
2025-09-18 00:00:00-04:00,25.270000457763672,25.31999969482422,25.155000686645508,25.275999069213867,491900,0.0,0.0,0.0,BDYN
2025-09-19 00:00:00-04:00,24.989999771118164,26.094999313354492,24.989999771118164,25.389999389648438,510300,0.0,0.0,0.0,BDYN
2025-09-22 00:00:00-04:00,25.238000869750977,25.420000076293945,25.190000534057617,25.395000457763672,364700,0.0,0.0,0.0,BDYN
2025-09-23 00:00:00-04:00,25.270000457763672,26.31999969482422,25.229999542236328,25.29199981689453,480800,0.0,0.0,0.0,BDYN
2025-09-24 00:00:00-04:00,25.31999969482422,25.31999969482422,25.100000381469727,25.142000198364258,276000,0.0,0.0,0.0,BDYN
2025-09-25 00:00:00-04:00,24.84000015258789,25.06999969482422,24.84000015258789,25.010000228881836,738700,0.0,0.0,0.0,BDYN
2025-09-26 00:00:00-04:00,25.1299991607666,25.18000030517578,25.01300048828125,25.16200065612793,220800,0.0,0.0,0.0,BDYN
2025-09-29 00:00:00-04:00,25.31999969482422,25.31999969482422,25.149999618530273,25.222999572753906,344700,0.0,0.0,0.0,BDYN
2025-09-30 00:00:00-04:00,25.100000381469727,25.34000015258789,25.100000381469727,25.309999465942383,247900,0.0,0.0,0.0,BDYN
2025-10-01 00:00:00-04:00,25.299999237060547,25.444000244140625,25.283000946044922,25.415000915527344,266300,0.0,0.0,0.0,BDYN
2025-10-02 00:00:00-04:00,25.3799991607666,25.451000213623047,25.290000915527344,25.40999984741211,230000,0.0,0.0,0.0,BDYN
2025-10-03 00:00:00-04:00,25.520000457763672,25.549999237060547,25.375,25.429000854492188,291800,0.0,0.0,0.0,BDYN
2025-10-06 00:00:00-04:00,25.5,25.533000946044922,25.399999618530273,25.509000778198242,584000,0.0,0.0,0.0,BDYN
2025-10-07 00:00:00-04:00,25.399999618530273,25.509000778198242,25.270999908447266,25.344999313354492,413200,0.0,0.0,0.0,BDYN
2025-10-08 00:00:00-04:00,25.375999450683594,25.540000915527344,25.375999450683594,25.53499984741211,311900,0.0,0.0,0.0,BDYN
2025-10-09 00:00:00-04:00,25.649999618530273,25.649999618530273,25.299999237060547,25.389999389648438,313700,0.0,0.0,0.0,BDYN
2025-10-10 00:00:00-04:00,25.43000030517578,25.4950008392334,24.770000457763672,24.801000595092773,313700,0.0,0.0,0.0,BDYN
2025-10-13 00:00:00-04:00,24.959999084472656,25.260000228881836,24.959999084472656,25.21500015258789,268700,0.0,0.0,0.0,BDYN
2025-10-14 00:00:00-04:00,24.93000030517578,25.389999389648438,24.89699935913086,25.253000259399414,233000,0.0,0.0,0.0,BDYN
2025-10-15 00:00:00-04:00,25.290000915527344,25.57900047302246,25.155000686645508,25.354000091552734,1472700,0.0,0.0,0.0,BDYN
2025-10-16 00:00:00-04:00,25.600000381469727,25.600000381469727,25.135000228881836,25.2450008392334,410400,0.0,0.0,0.0,BDYN
2025-10-17 00:00:00-04:00,25.040000915527344,25.399999618530273,25.040000915527344,25.329999923706055,303500,0.0,0.0,0.0,BDYN
2025-10-20 00:00:00-04:00,25.59000015258789,25.719999313354492,25.53499984741211,25.680999755859375,275700,0.0,0.0,0.0,BDYN
2025-10-21 00:00:00-04:00,25.40999984741211,25.559999465942383,25.40999984741211,25.503999710083008,601300,0.0,0.0,0.0,BDYN
2025-10-22 00:00:00-04:00,25.6200008392334,25.6200008392334,25.260000228881836,25.41900062561035,365100,0.0,0.0,0.0,BDYN
2025-10-23 00:00:00-04:00,25.530000686645508,25.6200008392334,25.350000381469727,25.559999465942383,362400,0.0,0.0,0.0,BDYN
2025-10-24 00:00:00-04:00,25.799999237060547,25.81999969482422,25.68000030517578,25.756999969482422,242100,0.0,0.0,0.0,BDYN
2025-10-27 00:00:00-04:00,26.0,26.010000228881836,25.8700008392334,25.979999542236328,326500,0.0,0.0,0.0,BDYN
2025-10-28 00:00:00-04:00,26.09000015258789,26.1299991607666,25.989999771118164,26.070999145507812,290900,0.0,0.0,0.0,BDYN
2025-10-29 00:00:00-04:00,26.200000762939453,26.200000762939453,25.93400001525879,26.042999267578125,259700,0.0,0.0,0.0,BDYN
2025-10-30 00:00:00-04:00,26.030000686645508,26.030000686645508,25.84000015258789,25.84000015258789,298800,0.0,0.0,0.0,BDYN
2025-10-31 00:00:00-04:00,26.06999969482422,26.06999969482422,25.7549991607666,25.850000381469727,236500,0.0,0.0,0.0,BDYN
2025-11-03 00:00:00-05:00,25.899999618530273,26.010000228881836,25.809999465942383,25.96500015258789,301500,0.0,0.0,0.0,BDYN
2025-11-04 00:00:00-05:00,25.479999542236328,25.816999435424805,25.479999542236328,25.65999984741211,872900,0.0,0.0,0.0,BDYN
2025-11-05 00:00:00-05:00,25.670000076293945,25.84000015258789,25.490999221801758,25.71500015258789,399300,0.0,0.0,0.0,BDYN
2025-11-06 00:00:00-05:00,25.56999969482422,25.68000030517578,25.389999389648438,25.481000900268555,273300,0.0,0.0,0.0,BDYN
2025-11-07 00:00:00-05:00,25.489999771118164,25.492000579833984,25.18000030517578,25.492000579833984,353900,0.0,0.0,0.0,BDYN
2025-11-10 00:00:00-05:00,25.84000015258789,25.959999084472656,25.704999923706055,25.93400001525879,370100,0.0,0.0,0.0,BDYN
2025-11-11 00:00:00-05:00,25.90999984741211,26.020000457763672,25.84000015258789,25.982999801635742,261500,0.0,0.0,0.0,BDYN
