Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-05 00:00:00-05:00,24.947999954223633,24.947999954223633,24.947999954223633,24.947999954223633,100,0.0,0.0,ENHU
2025-11-06 00:00:00-05:00,24.663000106811523,24.663000106811523,24.663000106811523,24.663000106811523,100,0.0,0.0,ENHU
2025-11-07 00:00:00-05:00,24.535999298095703,24.69499969482422,24.535999298095703,24.69499969482422,300,0.0,0.0,ENHU
2025-11-10 00:00:00-05:00,25.09000015258789,25.1299991607666,25.084999084472656,25.104000091552734,4700,0.0,0.0,ENHU
2025-11-11 00:00:00-05:00,25.010000228881836,25.15999984741211,25.010000228881836,25.142000198364258,2300,0.0,0.0,ENHU
2025-11-12 00:00:00-05:00,25.209999084472656,25.209999084472656,25.15999984741211,25.167999267578125,1400,0.0,0.0,ENHU
2025-11-13 00:00:00-05:00,25.100000381469727,25.100000381469727,24.739999771118164,24.761999130249023,10300,0.0,0.0,ENHU
2025-11-14 00:00:00-05:00,24.59000015258789,24.895000457763672,24.59000015258789,24.735000610351562,2600,0.0,0.0,ENHU
2025-11-17 00:00:00-05:00,24.700000762939453,24.704999923706055,24.479999542236328,24.49799919128418,11100,0.0,0.0,ENHU
2025-11-18 00:00:00-05:00,24.219999313354492,24.440000534057617,24.219999313354492,24.312999725341797,6600,0.0,0.0,ENHU
2025-11-19 00:00:00-05:00,24.329999923706055,24.420000076293945,24.280000686645508,24.395000457763672,2000,0.0,0.0,ENHU
2025-11-20 00:00:00-05:00,24.81999969482422,24.850000381469727,24.034000396728516,24.034000396728516,2400,0.0,0.0,ENHU
2025-11-21 00:00:00-05:00,24.030000686645508,24.450000762939453,24.030000686645508,24.243999481201172,3900,0.0,0.0,ENHU
2025-11-24 00:00:00-05:00,24.479999542236328,24.649999618530273,24.479999542236328,24.648000717163086,1100,0.0,0.0,ENHU
2025-11-25 00:00:00-05:00,24.649999618530273,24.9060001373291,24.649999618530273,24.9060001373291,1000,0.0,0.0,ENHU
2025-11-26 00:00:00-05:00,25.0,25.1299991607666,25.0,25.079999923706055,600,0.0,0.0,ENHU
2025-11-28 00:00:00-05:00,25.100000381469727,25.20199966430664,25.100000381469727,25.20199966430664,300,0.0,0.0,ENHU
2025-12-01 00:00:00-05:00,25.06999969482422,25.200000762939453,25.049999237060547,25.083999633789062,1800,0.0,0.0,ENHU
2025-12-02 00:00:00-05:00,25.139999389648438,25.15999984741211,25.1299991607666,25.15999984741211,1279,0.0,0.0,ENHU
