Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-11-22 00:00:00-05:00,37.32180508523324,37.34419562717849,37.32180508523324,37.33523941040039,3000,0.0,0.0,0.0,VNLA
2016-11-23 00:00:00-05:00,37.32179641723633,37.32179641723633,37.32179641723633,37.32179641723633,100,0.0,0.0,0.0,VNLA
2016-11-25 00:00:00-05:00,37.299408727349096,37.32179641723633,37.299408727349096,37.32179641723633,2000,0.0,0.0,0.0,VNLA
2016-11-28 00:00:00-05:00,37.3441848094252,37.351646423339844,37.3441848094252,37.351646423339844,15500,0.0,0.0,0.0,VNLA
2016-11-29 00:00:00-05:00,37.31433266005133,37.351646423339844,37.31433266005133,37.351646423339844,8300,0.0,0.0,0.0,VNLA
2016-11-30 00:00:00-05:00,37.33745187666406,37.35909652709961,37.33745187666406,37.35909652709961,1600,0.0,0.0,0.0,VNLA
2016-12-01 00:00:00-05:00,37.35163364663956,37.35163364663956,37.32625961303711,37.32625961303711,300,0.0,0.0,0.0,VNLA
2016-12-02 00:00:00-05:00,37.37400977751614,37.38147138600412,37.36953167368112,37.37624740600586,4500,0.0,0.0,0.0,VNLA
2016-12-05 00:00:00-05:00,37.33297743780246,37.36655895853683,37.33297743780246,37.33894729614258,8100,0.0,0.0,0.0,VNLA
2016-12-06 00:00:00-05:00,37.37403910506957,37.37403910506957,37.32179641723633,37.32179641723633,6900,0.0,0.0,0.0,VNLA
2016-12-07 00:00:00-05:00,37.33672332763672,37.33672332763672,37.33672332763672,37.33672332763672,2800,0.0,0.0,0.0,VNLA
2016-12-08 00:00:00-05:00,37.314322048368105,37.336709730602934,37.30536583673143,37.331485748291016,13700,0.0,0.0,0.0,VNLA
2016-12-09 00:00:00-05:00,37.34416114213167,37.34416114213167,37.32177062086268,37.3292350769043,2900,0.0,0.0,0.0,VNLA
2016-12-12 00:00:00-05:00,37.34418869018555,37.34418869018555,37.33672422863755,37.34418869018555,35300,0.0,0.0,0.0,VNLA
2016-12-13 00:00:00-05:00,37.36658949091128,37.374053955078125,37.34793117735311,37.374053955078125,11000,0.0,0.0,0.0,VNLA
2016-12-14 00:00:00-05:00,37.33074574949895,37.33074574949895,37.2882080078125,37.2882080078125,2000,0.0,0.0,0.0,VNLA
2016-12-15 00:00:00-05:00,37.31358892614466,37.34418695398138,37.30314095794957,37.32179641723633,87200,0.0,0.0,0.0,VNLA
2016-12-16 00:00:00-05:00,37.359103237824826,37.359103237824826,37.31656265258789,37.31656265258789,70700,0.0,0.0,0.0,VNLA
2016-12-19 00:00:00-05:00,37.35911088411214,37.35911088411214,37.336720348652904,37.351646423339844,2300,0.0,0.0,0.0,VNLA
2016-12-20 00:00:00-05:00,37.342694089761174,37.35165030487559,37.342694089761174,37.34418869018555,22700,0.0,0.0,0.0,VNLA
2016-12-21 00:00:00-05:00,37.351646423339844,37.351646423339844,37.34119845574475,37.351646423339844,1000,0.0,0.0,0.0,VNLA
2016-12-22 00:00:00-05:00,37.351646423339844,37.351646423339844,37.32179427396596,37.351646423339844,17200,0.0,0.0,0.0,VNLA
2016-12-23 00:00:00-05:00,37.374053955078125,37.374053955078125,37.374053955078125,37.374053955078125,700,0.0,0.0,0.0,VNLA
2016-12-27 00:00:00-05:00,37.11282065969483,37.35909652709961,37.11282065969483,37.35909652709961,800,0.0,0.0,0.0,VNLA
2016-12-28 00:00:00-05:00,37.38972854614258,37.38972854614258,37.38972854614258,37.38972854614258,0,0.041,0.0,0.0,VNLA
2016-12-29 00:00:00-05:00,37.38972854614258,37.38972854614258,37.38972854614258,37.38972854614258,0,0.0,0.0,0.0,VNLA
2016-12-30 00:00:00-05:00,37.382238788609676,37.382238788609676,37.359832763671875,37.359832763671875,1100,0.0,0.0,0.0,VNLA
2017-01-03 00:00:00-05:00,37.359832763671875,37.359832763671875,37.359832763671875,37.359832763671875,100,0.0,0.0,0.0,VNLA
2017-01-04 00:00:00-05:00,37.32997131347656,37.32997131347656,37.32997131347656,37.32997131347656,100,0.0,0.0,0.0,VNLA
2017-01-05 00:00:00-05:00,37.37479019165039,37.37479019165039,37.3620913482809,37.37479019165039,3800,0.0,0.0,0.0,VNLA
2017-01-06 00:00:00-05:00,37.37479019165039,37.37479019165039,37.37479019165039,37.37479019165039,0,0.0,0.0,0.0,VNLA
2017-01-09 00:00:00-05:00,37.382265656592935,37.382265656592935,37.30010637385104,37.32774353027344,16600,0.0,0.0,0.0,VNLA
2017-01-10 00:00:00-05:00,37.34490304679356,37.456938895609944,37.34490304679356,37.36282730102539,7200,0.0,0.0,0.0,VNLA
2017-01-11 00:00:00-05:00,37.374806895276606,37.38227462768555,37.374806895276606,37.38227462768555,500,0.0,0.0,0.0,VNLA
2017-01-12 00:00:00-05:00,37.374768879938834,37.374768879938834,37.34862756930878,37.350120544433594,2300,0.0,0.0,0.0,VNLA
2017-01-13 00:00:00-05:00,37.3897093630485,37.3897093630485,37.359832763671875,37.359832763671875,2000,0.0,0.0,0.0,VNLA
2017-01-17 00:00:00-05:00,37.60630758555571,39.22707748687105,37.35385801363442,37.359832763671875,10100,0.0,0.0,0.0,VNLA
2017-01-18 00:00:00-05:00,37.3673210144043,37.3673210144043,37.3673210144043,37.3673210144043,700,0.0,0.0,0.0,VNLA
2017-01-19 00:00:00-05:00,37.53163349225114,37.53163349225114,37.407648121023115,37.41959762573242,1900,0.0,0.0,0.0,VNLA
2017-01-20 00:00:00-05:00,37.51669051938861,37.51669051938861,36.904234316779146,37.307559967041016,5800,0.0,0.0,0.0,VNLA
2017-01-23 00:00:00-05:00,37.41212458265653,37.41212458265653,37.397186279296875,37.397186279296875,700,0.0,0.0,0.0,VNLA
2017-01-24 00:00:00-05:00,37.38227462768555,37.38227462768555,37.38227462768555,37.38227462768555,300,0.0,0.0,0.0,VNLA
2017-01-25 00:00:00-05:00,37.39719959882043,37.404670177756024,37.385250091552734,37.385250091552734,14900,0.0,0.0,0.0,VNLA
2017-01-26 00:00:00-05:00,37.41213963799618,37.41960736808614,37.40467190790621,37.405418395996094,3200,0.0,0.0,0.0,VNLA
2017-01-27 00:00:00-05:00,37.404662169441,37.41959762573242,37.404662169441,37.41959762573242,7000,0.0,0.0,0.0,VNLA
2017-01-30 00:00:00-05:00,37.427092022008075,37.427092022008075,37.397215392030596,37.404685974121094,4200,0.0,0.0,0.0,VNLA
2017-01-31 00:00:00-05:00,37.404685974121094,37.404685974121094,37.404685974121094,37.404685974121094,0,0.0,0.0,0.0,VNLA
2017-02-01 00:00:00-05:00,37.423362731933594,37.423362731933594,37.423362731933594,37.423362731933594,0,0.025,0.0,0.0,VNLA
2017-02-02 00:00:00-05:00,37.42336765995299,37.42336765995299,37.40094757080078,37.40094757080078,39100,0.0,0.0,0.0,VNLA
2017-02-03 00:00:00-05:00,37.40915330578349,37.45324090345903,37.40915330578349,37.44502258300781,5900,0.0,0.0,0.0,VNLA
2017-02-06 00:00:00-05:00,37.408411498587974,37.49060896727517,37.408411498587974,37.47566604614258,2100,0.0,0.0,0.0,VNLA
2017-02-07 00:00:00-05:00,37.47566604614258,37.47566604614258,37.47566604614258,37.47566604614258,1000,0.0,0.0,0.0,VNLA
2017-02-08 00:00:00-05:00,37.43082873090135,37.47566604614258,37.42335727033505,37.47566604614258,5100,0.0,0.0,0.0,VNLA
2017-02-09 00:00:00-05:00,37.48314068335872,37.48314068335872,37.457733154296875,37.457733154296875,11800,0.0,0.0,0.0,VNLA
2017-02-10 00:00:00-05:00,37.461467135390684,37.47566604614258,37.45997341340032,37.47566604614258,7000,0.0,0.0,0.0,VNLA
2017-02-13 00:00:00-05:00,37.49061584472656,37.49061584472656,37.47641978198496,37.49061584472656,2100,0.0,0.0,0.0,VNLA
2017-02-14 00:00:00-05:00,37.4801525577615,37.4831428527832,37.45997875617085,37.4831428527832,1400,0.0,0.0,0.0,VNLA
2017-02-15 00:00:00-05:00,37.49061584472656,37.49061584472656,37.48314438278967,37.49061584472656,3100,0.0,0.0,0.0,VNLA
2017-02-16 00:00:00-05:00,37.51302905020302,37.51302905020302,37.47566604614258,37.47566604614258,9500,0.0,0.0,0.0,VNLA
2017-02-17 00:00:00-05:00,37.513038635253906,37.513038635253906,37.475675621646744,37.513038635253906,5300,0.0,0.0,0.0,VNLA
2017-02-21 00:00:00-05:00,37.52049997075072,37.52049997075072,37.49808273875999,37.50555419921875,66000,0.0,0.0,0.0,VNLA
2017-02-22 00:00:00-05:00,37.49809015727847,37.49809015727847,37.48688153906562,37.49061584472656,1100,0.0,0.0,0.0,VNLA
2017-02-23 00:00:00-05:00,37.51302851029196,37.51302851029196,37.50555419921875,37.50555419921875,2000,0.0,0.0,0.0,VNLA
2017-02-24 00:00:00-05:00,37.51303593176726,37.51303593176726,37.49061584472656,37.49061584472656,9100,0.0,0.0,0.0,VNLA
2017-02-27 00:00:00-05:00,37.50405513021577,37.504801991093714,37.48313162317701,37.498077392578125,48800,0.0,0.0,0.0,VNLA
2017-02-28 00:00:00-05:00,37.51076970273555,37.51301313538381,37.483121604571075,37.484615325927734,3200,0.0,0.0,0.0,VNLA
2017-03-01 00:00:00-05:00,37.46889257834419,37.46889257834419,37.41653060913086,37.41653060913086,4100,0.051,0.0,0.0,VNLA
2017-03-02 00:00:00-05:00,37.4838752746582,37.49135433737506,37.46891429570953,37.4838752746582,6500,0.0,0.0,0.0,VNLA
2017-03-03 00:00:00-05:00,37.50630187988281,37.50630187988281,37.50630187988281,37.50630187988281,2300,0.0,0.0,0.0,VNLA
2017-03-06 00:00:00-05:00,37.53625049171671,37.53625049171671,37.461448424148536,37.50558090209961,27300,0.0,0.0,0.0,VNLA
