Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-04-27 00:00:00-04:00,35.57945251464844,35.57945251464844,35.50843672483027,35.57945251464844,400,0.0,0.0,0.0,QIG
2016-04-28 00:00:00-04:00,35.54396057128906,35.54396057128906,35.54396057128906,35.54396057128906,200,0.0,0.0,0.0,QIG
2016-04-29 00:00:00-04:00,35.684566497802734,35.684566497802734,35.684566497802734,35.684566497802734,200,0.0,0.0,0.0,QIG
2016-05-02 00:00:00-04:00,35.684566497802734,35.684566497802734,35.684566497802734,35.684566497802734,100,0.0,0.0,0.0,QIG
2016-05-03 00:00:00-04:00,35.73286449577568,35.73286449577568,35.72291946411133,35.72291946411133,500,0.0,0.0,0.0,QIG
2016-05-04 00:00:00-04:00,35.721475717123695,35.721475717123695,35.67886734008789,35.67886734008789,3000,0.0,0.0,0.0,QIG
2016-05-05 00:00:00-04:00,35.6717643737793,35.6717643737793,35.6717643737793,35.6717643737793,100,0.0,0.0,0.0,QIG
2016-05-06 00:00:00-04:00,35.66112774692344,35.66112774692344,35.64408493041992,35.64408493041992,300,0.0,0.0,0.0,QIG
2016-05-09 00:00:00-04:00,35.61496986970162,35.61496986970162,35.55815505981445,35.55815505981445,6500,0.0,0.0,0.0,QIG
2016-05-10 00:00:00-04:00,35.55815505981445,35.55815505981445,35.55815505981445,35.55815505981445,100,0.0,0.0,0.0,QIG
2016-05-11 00:00:00-04:00,35.57945251464844,35.57945251464844,35.57945251464844,35.57945251464844,600,0.0,0.0,0.0,QIG
2016-05-12 00:00:00-04:00,35.57945251464844,35.57945251464844,35.57945251464844,35.57945251464844,0,0.0,0.0,0.0,QIG
2016-05-13 00:00:00-04:00,35.57945251464844,35.57945251464844,35.57945251464844,35.57945251464844,0,0.0,0.0,0.0,QIG
2016-05-16 00:00:00-04:00,35.55107976555242,35.55107976555242,35.50846862792969,35.50846862792969,200,0.0,0.0,0.0,QIG
2016-05-17 00:00:00-04:00,35.50135040283203,35.50135040283203,35.50135040283203,35.50135040283203,200,0.0,0.0,0.0,QIG
2016-05-18 00:00:00-04:00,35.394834131005545,35.40193463122972,35.1888844064569,35.25990295410156,3700,0.0,0.0,0.0,QIG
2016-05-19 00:00:00-04:00,35.235042693071364,35.238591588195284,35.23149108886719,35.23149108886719,5200,0.0,0.0,0.0,QIG
2016-05-20 00:00:00-04:00,35.23149108886719,35.23149108886719,35.23149108886719,35.23149108886719,0,0.0,0.0,0.0,QIG
2016-05-23 00:00:00-04:00,35.370262145996094,35.370262145996094,35.370262145996094,35.370262145996094,100,0.105,0.0,0.0,QIG
2016-05-24 00:00:00-04:00,35.33469009399414,35.33469009399414,35.33469009399414,35.33469009399414,500,0.0,0.0,0.0,QIG
2016-05-25 00:00:00-04:00,35.33469009399414,35.33469009399414,35.33469009399414,35.33469009399414,0,0.0,0.0,0.0,QIG
2016-05-26 00:00:00-04:00,35.33469009399414,35.33469009399414,35.33469009399414,35.33469009399414,0,0.0,0.0,0.0,QIG
2016-05-27 00:00:00-04:00,35.33469009399414,35.33469009399414,35.33469009399414,35.33469009399414,0,0.0,0.0,0.0,QIG
2016-05-31 00:00:00-04:00,35.35603337425639,35.36314893358898,35.348915100097656,35.348915100097656,7500,0.0,0.0,0.0,QIG
2016-06-01 00:00:00-04:00,35.348915100097656,35.348915100097656,35.348915100097656,35.348915100097656,0,0.0,0.0,0.0,QIG
2016-06-02 00:00:00-04:00,35.44143383224159,35.44143383224159,35.39873504638672,35.39873504638672,11100,0.0,0.0,0.0,QIG
2016-06-03 00:00:00-04:00,35.480566714273664,35.548176726911194,34.77245065154138,35.49835968017578,16700,0.0,0.0,0.0,QIG
