Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2018-05-16 00:00:00-04:00,12.307399839736851,12.312322912350357,12.282785415649414,12.282785415649414,4500,0.0,0.0,0.0,PFFA
2018-05-17 00:00:00-04:00,12.30247572388551,12.307398796081543,12.30247572388551,12.307398796081543,3600,0.0,0.0,0.0,PFFA
2018-05-18 00:00:00-04:00,12.326596874462213,12.336935043334961,12.326596874462213,12.336935043334961,3500,0.0,0.0,0.0,PFFA
2018-05-21 00:00:00-04:00,12.349243633690678,12.351705639305099,12.327091217041016,12.327091217041016,9100,0.0,0.0,0.0,PFFA
2018-05-22 00:00:00-04:00,12.321675048164034,12.322168012669644,12.307398796081543,12.307398796081543,9200,0.0,0.0,0.0,PFFA
2018-05-23 00:00:00-04:00,12.336443853362397,12.33693587887159,12.31675156523495,12.317244529724121,12900,0.0,0.0,0.0,PFFA
2018-05-24 00:00:00-04:00,12.317240635735605,12.3418550491333,12.317240635735605,12.3418550491333,13500,0.0,0.0,0.0,PFFA
2018-05-25 00:00:00-04:00,12.366958547416095,12.381234790030815,12.366466522216797,12.366466522216797,5100,0.0,0.0,0.0,PFFA
2018-05-29 00:00:00-04:00,12.356624603271484,12.37090085076054,12.356624603271484,12.356624603271484,500,0.0,0.0,0.0,PFFA
2018-05-30 00:00:00-04:00,12.381243911486262,12.381243911486262,12.376320838928223,12.376320838928223,2600,0.0,0.0,0.0,PFFA
2018-05-31 00:00:00-04:00,12.366466522216797,12.371388652168545,12.366466522216797,12.366466522216797,2200,0.0,0.0,0.0,PFFA
2018-06-01 00:00:00-04:00,12.404375709199309,12.405852724084877,12.39600658416748,12.39600658416748,12700,0.0,0.0,0.0,PFFA
2018-06-04 00:00:00-04:00,12.44966937809164,12.450162342489143,12.440316200256348,12.440316200256348,7700,0.0,0.0,0.0,PFFA
2018-06-05 00:00:00-04:00,12.4993896484375,12.504312718952367,12.48954444638746,12.4993896484375,2700,0.0,0.0,0.0,PFFA
2018-06-06 00:00:00-04:00,12.533848229369354,12.533848229369354,12.524003028869629,12.524003028869629,1500,0.0,0.0,0.0,PFFA
2018-06-07 00:00:00-04:00,12.553546156976815,12.553546156976815,12.548623085021973,12.548623085021973,2500,0.0,0.0,0.0,PFFA
2018-06-08 00:00:00-04:00,12.58750930206987,12.58750930206987,12.528926367177666,12.563386917114258,12000,0.0,0.0,0.0,PFFA
2018-06-11 00:00:00-04:00,12.563387667470666,12.578155938908642,12.563387667470666,12.568310737609863,6000,0.0,0.0,0.0,PFFA
2018-06-12 00:00:00-04:00,12.578158597654111,12.59785088237342,12.573236465454102,12.573236465454102,1600,0.0,0.0,0.0,PFFA
2018-06-13 00:00:00-04:00,12.573236465454102,12.573236465454102,12.573236465454102,12.573236465454102,0,0.0,0.0,0.0,PFFA
2018-06-14 00:00:00-04:00,12.538771156716717,12.542217211597372,12.504310607910156,12.504310607910156,2300,0.0,0.0,0.0,PFFA
2018-06-15 00:00:00-04:00,12.541233303468578,12.543694368848625,12.522526014049784,12.524003028869629,9100,0.0,0.0,0.0,PFFA
2018-06-18 00:00:00-04:00,12.588006768114889,12.59292984008789,12.588006768114889,12.59292984008789,1100,0.0,0.0,0.0,PFFA
2018-06-19 00:00:00-04:00,12.578154563903809,12.578154563903809,12.578154563903809,12.578154563903809,500,0.0,0.0,0.0,PFFA
2018-06-20 00:00:00-04:00,12.597846842307902,12.597846842307902,12.578154563903809,12.578154563903809,3500,0.0,0.0,0.0,PFFA
2018-06-21 00:00:00-04:00,12.62739094935108,12.632314021536342,12.602776527404785,12.602776527404785,3400,0.0,0.0,0.0,PFFA
2018-06-22 00:00:00-04:00,12.627386718978267,12.627386718978267,12.612618446350098,12.612618446350098,2000,0.0,0.0,0.0,PFFA
2018-06-25 00:00:00-04:00,12.638710407343448,12.642156462965765,12.622464179992676,12.622464179992676,2700,0.0,0.0,0.0,PFFA
2018-06-26 00:00:00-04:00,12.647078921466438,12.647078921466438,12.637232780456543,12.637232780456543,2000,0.0,0.0,0.0,PFFA
2018-06-27 00:00:00-04:00,12.635262645901761,12.635262645901761,12.617539405822754,12.617539405822754,2400,0.0,0.0,0.0,PFFA
2018-06-28 00:00:00-04:00,12.607205384623704,12.60769834907934,12.575698852539062,12.575698852539062,6600,0.0,0.0,0.0,PFFA
2018-06-29 00:00:00-04:00,12.666769777889748,12.681046963499519,12.666769777889748,12.671692848205566,1300,0.0,0.0,0.0,PFFA
2018-07-02 00:00:00-04:00,12.696313726908732,12.696313726908732,12.676621437072754,12.676621437072754,2700,0.0,0.0,0.0,PFFA
2018-07-03 00:00:00-04:00,12.740619248343735,12.750465393066406,12.730774042601105,12.750465393066406,2300,0.0,0.0,0.0,PFFA
2018-07-05 00:00:00-04:00,12.783442190841823,12.784919205667842,12.775074005126953,12.775074005126953,5100,0.0,0.0,0.0,PFFA
2018-07-06 00:00:00-04:00,12.779505276564619,12.779505276564619,12.776551246643066,12.776551246643066,1100,0.0,0.0,0.0,PFFA
2018-07-09 00:00:00-04:00,12.794777644907995,12.794777644907995,12.79330062866211,12.79330062866211,200,0.0,0.0,0.0,PFFA
2018-07-10 00:00:00-04:00,12.829229983076456,12.829229983076456,12.814461708068848,12.814461708068848,1800,0.0,0.0,0.0,PFFA
2018-07-11 00:00:00-04:00,13.183686112550365,13.183686112550365,12.824309349060059,12.824309349060059,1700,0.0,0.0,0.0,PFFA
2018-07-12 00:00:00-04:00,12.848920684072555,12.848920684072555,12.829228401184082,12.829228401184082,2400,0.0,0.0,0.0,PFFA
2018-07-13 00:00:00-04:00,12.829227244052973,12.834150314331055,12.826766178403753,12.834150314331055,1200,0.0,0.0,0.0,PFFA
2018-07-16 00:00:00-04:00,12.835628954567712,12.835628954567712,12.788368225097656,12.788368225097656,1200,0.0,0.0,0.0,PFFA
2018-07-17 00:00:00-04:00,12.789844593115006,12.789844593115006,12.765230178833008,12.765230178833008,2900,0.0,0.0,0.0,PFFA
2018-07-18 00:00:00-04:00,12.789853865238568,12.789853865238568,12.738162994384766,12.738162994384766,1200,0.0,0.0,0.0,PFFA
2018-07-19 00:00:00-04:00,12.775076036568178,12.809536591389937,12.775076036568178,12.794767379760742,1000,0.0,0.0,0.0,PFFA
