Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2017-04-13 00:00:00-04:00,35.5379753112793,35.5379753112793,35.5379753112793,35.5379753112793,0,0.0,0.0,0.0,JPIB
2017-04-17 00:00:00-04:00,35.63003921508789,35.63003921508789,35.63003921508789,35.63003921508789,100,0.0,0.0,0.0,JPIB
2017-04-18 00:00:00-04:00,35.65127182006836,35.65127182006836,35.65127182006836,35.65127182006836,500,0.0,0.0,0.0,JPIB
2017-04-19 00:00:00-04:00,35.65127101488265,35.65127101488265,35.58753204345703,35.58753204345703,500,0.0,0.0,0.0,JPIB
2017-04-20 00:00:00-04:00,35.63003921508789,35.63003921508789,35.63003921508789,35.63003921508789,100,0.0,0.0,0.0,JPIB
2017-04-21 00:00:00-04:00,35.64348884898627,35.64419937133789,35.64348884898627,35.64419937133789,600,0.0,0.0,0.0,JPIB
2017-04-24 00:00:00-04:00,35.69596862792969,35.69596862792969,35.69596862792969,35.69596862792969,0,0.073,0.0,0.0,JPIB
2017-04-25 00:00:00-04:00,35.64419174194336,35.64419174194336,35.64419174194336,35.64419174194336,100,0.0,0.0,0.0,JPIB
2017-04-26 00:00:00-04:00,35.6605110168457,35.6605110168457,35.6605110168457,35.6605110168457,300,0.0,0.0,0.0,JPIB
2017-04-27 00:00:00-04:00,35.6605110168457,35.6605110168457,35.6605110168457,35.6605110168457,100,0.0,0.0,0.0,JPIB
2017-04-28 00:00:00-04:00,35.674686431884766,35.674686431884766,35.674686431884766,35.674686431884766,400,0.0,0.0,0.0,JPIB
2017-05-01 00:00:00-04:00,35.674686431884766,35.674686431884766,35.674686431884766,35.674686431884766,0,0.0,0.0,0.0,JPIB
2017-05-02 00:00:00-04:00,35.80235290527344,35.80235290527344,35.80235290527344,35.80235290527344,490000,0.0,0.0,0.0,JPIB
2017-05-03 00:00:00-04:00,35.80235290527344,35.80235290527344,35.80235290527344,35.80235290527344,100,0.0,0.0,0.0,JPIB
2017-05-04 00:00:00-04:00,35.83781814575195,35.83781814575195,35.83781814575195,35.83781814575195,300,0.0,0.0,0.0,JPIB
2017-05-05 00:00:00-04:00,35.83781814575195,35.83781814575195,35.83781814575195,35.83781814575195,300,0.0,0.0,0.0,JPIB
2017-05-08 00:00:00-04:00,35.83781814575195,35.83781814575195,35.83781814575195,35.83781814575195,100,0.0,0.0,0.0,JPIB
2017-05-09 00:00:00-04:00,35.768310546875,35.768310546875,35.768310546875,35.768310546875,200,0.0,0.0,0.0,JPIB
2017-05-10 00:00:00-04:00,35.768310546875,35.768310546875,35.768310546875,35.768310546875,100,0.0,0.0,0.0,JPIB
2017-05-11 00:00:00-04:00,35.768310546875,35.768310546875,35.768310546875,35.768310546875,0,0.0,0.0,0.0,JPIB
2017-05-12 00:00:00-04:00,35.768310546875,35.768310546875,35.768310546875,35.768310546875,0,0.0,0.0,0.0,JPIB
2017-05-15 00:00:00-04:00,35.768310546875,35.768310546875,35.768310546875,35.768310546875,100,0.0,0.0,0.0,JPIB
2017-05-16 00:00:00-04:00,36.02220916748047,36.02220916748047,36.02220916748047,36.02220916748047,300,0.0,0.0,0.0,JPIB
2017-05-17 00:00:00-04:00,36.02220916748047,36.02220916748047,36.02220916748047,36.02220916748047,0,0.0,0.0,0.0,JPIB
2017-05-18 00:00:00-04:00,36.02220916748047,36.02220916748047,36.02220916748047,36.02220916748047,100,0.0,0.0,0.0,JPIB
2017-05-19 00:00:00-04:00,36.08605226922994,36.093143463134766,36.08605226922994,36.093143463134766,10100,0.0,0.0,0.0,JPIB
2017-05-22 00:00:00-04:00,35.951297760009766,35.951297760009766,35.951297760009766,35.951297760009766,100,0.0,0.0,0.0,JPIB
2017-05-23 00:00:00-04:00,35.94419955753533,35.94419955753533,35.883914947509766,35.883914947509766,1000,0.0,0.0,0.0,JPIB
2017-05-24 00:00:00-04:00,35.883914947509766,35.883914947509766,35.883914947509766,35.883914947509766,100,0.0,0.0,0.0,JPIB
2017-05-25 00:00:00-04:00,35.951297760009766,35.951297760009766,35.951297760009766,35.951297760009766,500,0.0,0.0,0.0,JPIB
2017-05-26 00:00:00-04:00,35.951297760009766,35.951297760009766,35.951297760009766,35.951297760009766,100,0.0,0.0,0.0,JPIB
2017-05-30 00:00:00-04:00,35.95838928222656,35.95838928222656,35.95838928222656,35.95838928222656,100,0.0,0.0,0.0,JPIB
2017-05-31 00:00:00-04:00,35.95838928222656,35.95838928222656,35.95838928222656,35.95838928222656,0,0.0,0.0,0.0,JPIB
2017-06-01 00:00:00-04:00,35.95838928222656,35.95838928222656,35.95838928222656,35.95838928222656,100,0.0,0.0,0.0,JPIB
2017-06-02 00:00:00-04:00,36.10733036568607,36.142791748046875,36.10733036568607,36.142791748046875,1472300,0.0,0.0,0.0,JPIB
2017-06-05 00:00:00-04:00,36.10165786743164,36.10165786743164,36.10165786743164,36.10165786743164,600,0.0,0.0,0.0,JPIB
2017-06-06 00:00:00-04:00,36.10165786743164,36.10165786743164,36.10165786743164,36.10165786743164,100,0.0,0.0,0.0,JPIB
2017-06-07 00:00:00-04:00,36.050567626953125,36.050567626953125,36.050567626953125,36.050567626953125,1000,0.0,0.0,0.0,JPIB
2017-06-08 00:00:00-04:00,36.07894864438591,36.07894864438591,36.01795519444404,36.07185745239258,600,0.0,0.0,0.0,JPIB
2017-06-09 00:00:00-04:00,36.050567626953125,36.050567626953125,36.050567626953125,36.050567626953125,300,0.0,0.0,0.0,JPIB
2017-06-12 00:00:00-04:00,36.05767473771541,36.06476593017578,36.05767473771541,36.06476593017578,700,0.0,0.0,0.0,JPIB
2017-06-13 00:00:00-04:00,36.06476593017578,36.06476593017578,36.06476593017578,36.06476593017578,0,0.0,0.0,0.0,JPIB
2017-06-14 00:00:00-04:00,36.13568878173828,36.13568878173828,36.13568878173828,36.13568878173828,400,0.0,0.0,0.0,JPIB
2017-06-15 00:00:00-04:00,36.00376002115062,36.05766226400245,36.00376002115062,36.04064178466797,900,0.0,0.0,0.0,JPIB
2017-06-16 00:00:00-04:00,36.04064178466797,36.04064178466797,36.04064178466797,36.04064178466797,100,0.0,0.0,0.0,JPIB
2017-06-19 00:00:00-04:00,36.13568878173828,36.13568878173828,36.13568878173828,36.13568878173828,100,0.0,0.0,0.0,JPIB
2017-06-20 00:00:00-04:00,36.13568878173828,36.13568878173828,36.13568878173828,36.13568878173828,100,0.0,0.0,0.0,JPIB
2017-06-21 00:00:00-04:00,36.13568878173828,36.13568878173828,36.13568878173828,36.13568878173828,0,0.0,0.0,0.0,JPIB
2017-06-22 00:00:00-04:00,35.99668475540953,36.050587022106725,35.99668475540953,36.04136657714844,600,0.0,0.0,0.0,JPIB
2017-06-23 00:00:00-04:00,36.0669118869898,36.08252235683237,36.059108005499226,36.0747184753418,2000,0.025,0.0,0.0,JPIB
2017-06-26 00:00:00-04:00,36.0747184753418,36.0747184753418,36.0747184753418,36.0747184753418,0,0.0,0.0,0.0,JPIB
2017-06-27 00:00:00-04:00,36.0747184753418,36.0747184753418,36.0747184753418,36.0747184753418,0,0.0,0.0,0.0,JPIB
2017-06-28 00:00:00-04:00,36.0747184753418,36.0747184753418,36.0747184753418,36.0747184753418,0,0.0,0.0,0.0,JPIB
2017-06-29 00:00:00-04:00,36.08249355889018,36.08249355889018,36.04701475449838,36.06120681762695,1600,0.0,0.0,0.0,JPIB
2017-06-30 00:00:00-04:00,36.0896110534668,36.0896110534668,36.082513664518125,36.0896110534668,1100,0.0,0.0,0.0,JPIB
2017-07-03 00:00:00-04:00,36.08961701361407,36.08961701361407,36.05413818359375,36.05413818359375,900,0.0,0.0,0.0,JPIB
2017-07-05 00:00:00-04:00,36.028594970703125,36.028594970703125,36.028594970703125,36.028594970703125,500,0.0,0.0,0.0,JPIB
2017-07-06 00:00:00-04:00,36.04420852661133,36.04420852661133,36.03569274014209,36.04420852661133,700,0.0,0.0,0.0,JPIB
2017-07-07 00:00:00-04:00,36.025760650634766,36.025760650634766,36.025760650634766,36.025760650634766,500,0.0,0.0,0.0,JPIB
2017-07-10 00:00:00-04:00,36.025760650634766,36.025760650634766,36.025760650634766,36.025760650634766,0,0.0,0.0,0.0,JPIB
2017-07-11 00:00:00-04:00,36.03285217285156,36.03285217285156,36.03285217285156,36.03285217285156,100,0.0,0.0,0.0,JPIB
2017-07-12 00:00:00-04:00,36.03285217285156,36.03285217285156,36.03285217285156,36.03285217285156,0,0.0,0.0,0.0,JPIB
2017-07-13 00:00:00-04:00,36.13219246545545,36.13928985595703,36.11800309817501,36.13928985595703,800,0.0,0.0,0.0,JPIB
2017-07-14 00:00:00-04:00,36.13928985595703,36.13928985595703,36.13928985595703,36.13928985595703,0,0.0,0.0,0.0,JPIB
2017-07-17 00:00:00-04:00,36.13928985595703,36.13928985595703,36.13928985595703,36.13928985595703,100,0.0,0.0,0.0,JPIB
2017-07-18 00:00:00-04:00,36.281214264917466,36.295406341552734,36.24999061357513,36.295406341552734,15000,0.0,0.0,0.0,JPIB
2017-07-19 00:00:00-04:00,36.25281420778679,36.254941800260895,36.230106353759766,36.230106353759766,5200,0.0,0.0,0.0,JPIB
2017-07-20 00:00:00-04:00,36.316688537597656,36.318106933024325,36.288304387895366,36.316688537597656,4200,0.0,0.0,0.0,JPIB
2017-07-21 00:00:00-04:00,36.345071640740215,36.345071640740215,36.32236378025996,36.32591247558594,1500,0.0,0.0,0.0,JPIB
2017-07-24 00:00:00-04:00,36.30956480649468,37.530055289690985,36.26202423243554,36.274085998535156,14500,0.0,0.0,0.0,JPIB
2017-07-25 00:00:00-04:00,36.28120386047196,36.28120386047196,36.24714342768726,36.25991439819336,16600,0.0,0.0,0.0,JPIB
2017-07-26 00:00:00-04:00,36.30251130994636,36.35927963256836,36.281933740397804,36.35927963256836,600,0.0,0.0,0.0,JPIB
2017-07-27 00:00:00-04:00,36.34507193905005,36.38055077201675,36.32378247378088,36.337974548339844,14100,0.0,0.0,0.0,JPIB
2017-07-28 00:00:00-04:00,36.337977223175365,36.40184020996094,36.337977223175365,36.40184020996094,10300,0.0,0.0,0.0,JPIB
2017-07-31 00:00:00-04:00,36.35215861226381,36.38054275512695,36.29964821865307,36.38054275512695,11000,0.0,0.0,0.0,JPIB
2017-08-01 00:00:00-04:00,36.387656114573495,36.430232350721866,36.387656114573495,36.42313766479492,13600,0.0,0.0,0.0,JPIB
2017-08-02 00:00:00-04:00,36.848873008428924,36.848873008428924,36.42666764943215,36.44440841674805,4000,0.0,0.0,0.0,JPIB
2017-08-03 00:00:00-04:00,36.44369400793431,36.458595275878906,36.435887421784955,36.458595275878906,400,0.0,0.0,0.0,JPIB
2017-08-04 00:00:00-04:00,36.42312380549365,36.42312380549365,36.38054758554589,36.408931732177734,8400,0.0,0.0,0.0,JPIB
2017-08-07 00:00:00-04:00,36.45859769301226,36.4727897644043,36.44440562162022,36.4727897644043,3900,0.0,0.0,0.0,JPIB
2017-08-08 00:00:00-04:00,36.451520882632046,36.451520882632046,36.377723693847656,36.377723693847656,4600,0.0,0.0,0.0,JPIB
2017-08-09 00:00:00-04:00,36.37558049522838,36.41602641540509,36.37345019545732,36.408931732177734,6900,0.0,0.0,0.0,JPIB
2017-08-10 00:00:00-04:00,36.32376282670763,36.32376282670763,36.26132098065593,36.270545959472656,8800,0.0,0.0,0.0,JPIB
2017-08-11 00:00:00-04:00,36.27411687316891,36.295406341552734,36.22018806469961,36.295406341552734,6200,0.0,0.0,0.0,JPIB
2017-08-14 00:00:00-04:00,36.267011133588625,36.267011133588625,36.19605077204198,36.2528190612793,4100,0.0,0.0,0.0,JPIB
2017-08-15 00:00:00-04:00,36.2528190612793,36.2528190612793,36.2528190612793,36.2528190612793,100,0.0,0.0,0.0,JPIB
2017-08-16 00:00:00-04:00,36.330877811496904,36.35216456870176,36.29752657351103,36.345069885253906,3000,0.0,0.0,0.0,JPIB
2017-08-17 00:00:00-04:00,36.37345821018126,36.380555601833706,36.366363525390625,36.366363525390625,1400,0.0,0.0,0.0,JPIB
2017-08-18 00:00:00-04:00,36.34508579440366,36.35927787437288,36.30605825120391,36.35218048095703,4200,0.0,0.0,0.0,JPIB
2017-08-21 00:00:00-04:00,36.33087921142578,36.33087921142578,36.33087921142578,36.33087921142578,600,0.0,0.0,0.0,JPIB
2017-08-22 00:00:00-04:00,36.33087986449109,36.337974548339844,36.33087986449109,36.337974548339844,600,0.0,0.0,0.0,JPIB
2017-08-23 00:00:00-04:00,36.30959039922191,36.337974548339844,36.29894702001805,36.337974548339844,700,0.0,0.0,0.0,JPIB
2017-08-24 00:00:00-04:00,36.33798116967082,36.33798116967082,36.29540764509782,36.30959701538086,1100,0.0,0.0,0.0,JPIB
2017-08-25 00:00:00-04:00,36.40182597341897,36.43021011352539,36.40182597341897,36.43021011352539,2600,0.0,0.0,0.0,JPIB
2017-08-28 00:00:00-04:00,36.43021011352539,36.43021011352539,36.43021011352539,36.43021011352539,0,0.0,0.0,0.0,JPIB
2017-08-29 00:00:00-04:00,36.40753173828125,36.40753173828125,36.40753173828125,36.40753173828125,500,0.0,0.0,0.0,JPIB
2017-08-30 00:00:00-04:00,36.34507193905005,36.35926401360902,36.32733116913598,36.337974548339844,3200,0.0,0.0,0.0,JPIB
2017-08-31 00:00:00-04:00,36.451496477550506,36.4656885474528,36.446529388427734,36.446529388427734,800,0.0,0.0,0.0,JPIB
2017-09-01 00:00:00-04:00,36.43730545043945,36.444402839023994,36.43730545043945,36.43730545043945,4600,0.0,0.0,0.0,JPIB
2017-09-05 00:00:00-04:00,36.43730545043945,36.43730545043945,36.43730545043945,36.43730545043945,0,0.0,0.0,0.0,JPIB
2017-09-06 00:00:00-04:00,36.48696694429838,36.49406433105469,36.48696694429838,36.49406433105469,14800,0.0,0.0,0.0,JPIB
2017-09-07 00:00:00-04:00,36.59341605682868,36.59341605682868,36.56361352079946,36.574256896972656,500,0.0,0.0,0.0,JPIB
2017-09-08 00:00:00-04:00,36.53666586074687,36.53666586074687,36.50615140751594,36.50828170776367,1500,0.0,0.0,0.0,JPIB
2017-09-11 00:00:00-04:00,36.5281334094375,36.536649192819944,36.522457122802734,36.522457122802734,2300,0.0,0.0,0.0,JPIB
2017-09-12 00:00:00-04:00,36.416015625,36.416015625,36.416015625,36.416015625,200,0.0,0.0,0.0,JPIB
2017-09-13 00:00:00-04:00,36.4380201368951,36.4798844466699,36.4380201368951,36.4727897644043,1200,0.0,0.0,0.0,JPIB
2017-09-14 00:00:00-04:00,36.447942144578455,36.50115901095105,36.447942144578455,36.49406433105469,2900,0.0,0.0,0.0,JPIB
2017-09-15 00:00:00-04:00,36.57213592529297,36.57213592529297,36.57213592529297,36.57213592529297,1600,0.0,0.0,0.0,JPIB
2017-09-18 00:00:00-04:00,36.493386301681795,36.501190185546875,36.493386301681795,36.501190185546875,500,0.0,0.0,0.0,JPIB
2017-09-19 00:00:00-04:00,36.501190185546875,36.501190185546875,36.501190185546875,36.501190185546875,0,0.0,0.0,0.0,JPIB
2017-09-20 00:00:00-04:00,36.60761278937576,36.60761278937576,36.49266052246094,36.49266052246094,28200,0.0,0.0,0.0,JPIB
2017-09-21 00:00:00-04:00,36.5508568921687,36.5508568921687,36.54376220703125,36.54376220703125,37500,0.0,0.0,0.0,JPIB
2017-09-22 00:00:00-04:00,36.570716491478606,36.60761642456055,36.570716491478606,36.60761642456055,600,0.0,0.0,0.0,JPIB
