Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2018-09-05 00:00:00-04:00,23.469451722994563,23.469451722994563,23.11099624633789,23.34682273864746,6700,0.0,0.0,0.0,QTUM
2018-09-06 00:00:00-04:00,23.337383669781627,23.337383669781627,23.110990509269836,23.148723602294922,2900,0.0,0.0,0.0,QTUM
2018-09-07 00:00:00-04:00,23.15815700263222,23.20532337283687,23.110992431640625,23.110992431640625,2600,0.0,0.0,0.0,QTUM
2018-09-10 00:00:00-04:00,23.186456333297567,23.186456333297567,23.082692120259765,23.139291763305664,3000,0.0,0.0,0.0,QTUM
2018-09-11 00:00:00-04:00,23.139291763305664,23.1675897856156,23.139291763305664,23.139291763305664,2200,0.0,0.0,0.0,QTUM
2018-09-12 00:00:00-04:00,22.98836728629006,23.07326316833496,22.978934010682107,23.07326316833496,1200,0.0,0.0,0.0,QTUM
2018-09-13 00:00:00-04:00,23.280789536014815,23.280789536014815,23.139294013068916,23.186458587646484,10600,0.0,0.0,0.0,QTUM
2018-09-14 00:00:00-04:00,23.337382310177418,23.35624885559082,23.327949037470717,23.35624885559082,2000,0.0,0.0,0.0,QTUM
2018-09-17 00:00:00-04:00,23.365684318243233,23.365684318243233,23.195888992034167,23.205322265625,2900,0.0,0.0,0.0,QTUM
2018-09-18 00:00:00-04:00,23.06382459853428,23.403413419911526,23.06382459853428,23.35624885559082,3100,0.0,0.0,0.0,QTUM
2018-09-19 00:00:00-04:00,23.31851924665623,23.31851924665623,23.261921401177702,23.27135467529297,1300,0.0,0.0,0.0,QTUM
2018-09-20 00:00:00-04:00,23.393985234652018,23.469449633503935,23.375120484348933,23.460018157958984,5500,0.0,0.0,0.0,QTUM
2018-09-21 00:00:00-04:00,23.469452037326512,23.49775186449949,23.431720733642578,23.431720733642578,600,0.0,0.0,0.0,QTUM
2018-09-24 00:00:00-04:00,23.233626500584172,23.41285514831543,23.233626500584172,23.41285514831543,1400,0.0,0.0,0.0,QTUM
2018-09-25 00:00:00-04:00,23.43171869654458,23.488316546756685,23.41285214673614,23.469449996948242,800,0.0,0.0,0.0,QTUM
2018-09-26 00:00:00-04:00,23.43171120645175,23.45057775022938,23.393978118896484,23.393978118896484,1100,0.0,0.0,0.0,QTUM
2018-09-27 00:00:00-04:00,23.2902212235235,23.299654497638766,23.24305485294717,23.27135467529297,2200,0.0,0.0,0.0,QTUM
2018-09-28 00:00:00-04:00,23.27135373008142,23.27135373008142,23.252487182617188,23.252487182617188,900,0.0,0.0,0.0,QTUM
2018-10-01 00:00:00-04:00,23.34682273864746,23.34682273864746,23.34682273864746,23.34682273864746,200,0.0,0.0,0.0,QTUM
2018-10-02 00:00:00-04:00,23.233621395746606,23.261921217869396,23.110992431640625,23.110992431640625,2300,0.0,0.0,0.0,QTUM
2018-10-03 00:00:00-04:00,23.17702162285083,23.17702162285083,23.148723602294922,23.148723602294922,400,0.0,0.0,0.0,QTUM
2018-10-04 00:00:00-04:00,23.167593757465546,23.167593757465546,22.828004837036133,22.828004837036133,600,0.0,0.0,0.0,QTUM
2018-10-05 00:00:00-04:00,22.63934276200918,22.63934276200918,22.34691842177962,22.43181610107422,1100,0.0,0.0,0.0,QTUM
2018-10-08 00:00:00-04:00,22.243153089823632,22.252586364746094,22.243153089823632,22.252586364746094,400,0.0,0.0,0.0,QTUM
2018-10-09 00:00:00-04:00,22.092220795022467,22.092220795022467,22.063920974731445,22.063920974731445,900,0.0,0.0,0.0,QTUM
2018-10-10 00:00:00-04:00,21.88469575955356,21.88469575955356,21.233814239501953,21.233814239501953,1600,0.0,0.0,0.0,QTUM
2018-10-11 00:00:00-04:00,21.214948654174805,21.214948654174805,21.214948654174805,21.214948654174805,700,0.0,0.0,0.0,QTUM
2018-10-12 00:00:00-04:00,21.252681732177734,21.252681732177734,21.214948634051275,21.252681732177734,1500,0.0,0.0,0.0,QTUM
2018-10-15 00:00:00-04:00,21.252681732177734,21.252681732177734,21.252681732177734,21.252681732177734,0,0.0,0.0,0.0,QTUM
2018-10-16 00:00:00-04:00,21.43190574645996,21.43190574645996,21.43190574645996,21.43190574645996,200,0.0,0.0,0.0,QTUM
2018-10-17 00:00:00-04:00,21.752630706430196,21.76206398010254,21.63000174711568,21.76206398010254,800,0.0,0.0,0.0,QTUM
2018-10-18 00:00:00-04:00,21.66773390592573,21.66773390592573,21.30927848815918,21.30927848815918,1400,0.0,0.0,0.0,QTUM
2018-10-19 00:00:00-04:00,21.30927848815918,21.30927848815918,21.30927848815918,21.30927848815918,0,0.0,0.0,0.0,QTUM
2018-10-22 00:00:00-04:00,21.111179825662898,21.12061309814453,21.111179825662898,21.12061309814453,400,0.0,0.0,0.0,QTUM
2018-10-23 00:00:00-04:00,20.601800639899135,20.988555908203125,20.601800639899135,20.988555908203125,3500,0.0,0.0,0.0,QTUM
2018-10-24 00:00:00-04:00,20.50747076750664,20.50747076750664,20.42257308959961,20.42257308959961,900,0.0,0.0,0.0,QTUM
2018-10-25 00:00:00-04:00,20.41313647385647,20.432003021240234,20.41313647385647,20.432003021240234,400,0.0,0.0,0.0,QTUM
2018-10-26 00:00:00-04:00,19.856583184133076,20.224473610566342,19.856583184133076,20.139575958251953,300,0.0,0.0,0.0,QTUM
2018-10-29 00:00:00-04:00,20.28107261657715,20.28107261657715,20.28107261657715,20.28107261657715,200,0.0,0.0,0.0,QTUM
2018-10-30 00:00:00-04:00,19.771685531818687,20.149009230643856,19.771685531818687,20.139575958251953,700,0.0,0.0,0.0,QTUM
2018-10-31 00:00:00-04:00,20.262211139307404,20.384841918945312,20.262211139307404,20.384841918945312,500,0.0,0.0,0.0,QTUM
2018-11-01 00:00:00-04:00,20.384841918945312,20.384841918945312,20.384841918945312,20.384841918945312,100,0.0,0.0,0.0,QTUM
2018-11-02 00:00:00-04:00,21.318718935379916,21.318718935379916,21.02629453834485,21.10175895690918,63100,0.0,0.0,0.0,QTUM
2018-11-05 00:00:00-05:00,21.101752734026487,21.101752734026487,20.85649299621582,20.85649299621582,400,0.0,0.0,0.0,QTUM
2018-11-06 00:00:00-05:00,21.01685069927208,21.12061309814453,21.01685069927208,21.12061309814453,7500,0.0,0.0,0.0,QTUM
2018-11-07 00:00:00-05:00,21.32814509271463,21.50737190246582,21.32814509271463,21.50737190246582,300,0.0,0.0,0.0,QTUM
2018-11-08 00:00:00-05:00,21.47907128619385,21.47907128619385,21.375307083129883,21.375307083129883,800,0.0,0.0,0.0,QTUM
2018-11-09 00:00:00-05:00,21.375307083129883,21.375307083129883,21.375307083129883,21.375307083129883,200,0.0,0.0,0.0,QTUM
2018-11-12 00:00:00-05:00,20.979119799057766,20.979119799057766,20.375404690922075,20.460302352905273,900,0.0,0.0,0.0,QTUM
2018-11-13 00:00:00-05:00,20.479171752929688,20.479171752929688,20.479171752929688,20.479171752929688,200,0.0,0.0,0.0,QTUM
2018-11-14 00:00:00-05:00,20.526337948308473,20.526337948308473,20.262211631240902,20.356542587280273,4400,0.0,0.0,0.0,QTUM
2018-11-15 00:00:00-05:00,20.328248348948698,20.913098997797828,20.318816870044046,20.828201293945312,2700,0.0,0.0,0.0,QTUM
2018-11-16 00:00:00-05:00,20.639535244702095,20.75273276050423,20.51690625186214,20.74329948425293,1200,0.0,0.0,0.0,QTUM
2018-11-19 00:00:00-05:00,20.79045855987148,20.79045855987148,20.28107261657715,20.28107261657715,3200,0.0,0.0,0.0,QTUM
2018-11-20 00:00:00-05:00,19.564162119642923,19.771688748388172,19.33776894304455,19.620759963989258,3400,0.0,0.0,0.0,QTUM
2018-11-21 00:00:00-05:00,19.620759963989258,19.620759963989258,19.620759963989258,19.620759963989258,100,0.0,0.0,0.0,QTUM
2018-11-23 00:00:00-05:00,19.620759963989258,19.620759963989258,19.620759963989258,19.620759963989258,100,0.0,0.0,0.0,QTUM
2018-11-26 00:00:00-05:00,20.035816192626953,20.035816192626953,20.035816192626953,20.035816192626953,200,0.0,0.0,0.0,QTUM
2018-11-27 00:00:00-05:00,20.035816192626953,20.035816192626953,20.035816192626953,20.035816192626953,100,0.0,0.0,0.0,QTUM
2018-11-28 00:00:00-05:00,20.243338966467878,20.243338966467878,20.073545455932617,20.073545455932617,300,0.0,0.0,0.0,QTUM
