Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-03-29 00:00:00-04:00,23.088130986724632,23.13428808084401,23.046588897705078,23.046588897705078,6000,0.0,0.0,0.0,HARD
2023-03-30 00:00:00-04:00,23.051202841735677,23.142596137683878,23.015200169117378,23.112131118774414,3400,0.0,0.0,0.0,HARD
2023-03-31 00:00:00-04:00,23.078898470415925,23.078898470415925,22.986582524378218,23.000431060791016,3600,0.0,0.0,0.0,HARD
2023-04-03 00:00:00-04:00,23.02812998854545,23.02812998854545,22.977356118331283,23.009666442871094,4400,0.0,0.0,0.0,HARD
2023-04-04 00:00:00-04:00,23.08813302322664,23.623563461828656,23.062284766514985,23.12044334411621,5900,0.0,0.0,0.0,HARD
2023-04-05 00:00:00-04:00,23.33738652979578,23.34661830196599,23.15736961364746,23.15736961364746,1400,0.0,0.0,0.0,HARD
2023-04-06 00:00:00-04:00,23.161986306339955,23.21645252942433,23.12505921777675,23.19244956970215,2500,0.0,0.0,0.0,HARD
2023-04-10 00:00:00-04:00,23.133364988475726,23.133364988475726,23.10659408569336,23.10659408569336,100,0.0,0.0,0.0,HARD
2023-04-11 00:00:00-04:00,23.215529094847142,23.25337707032903,23.215529094847142,23.235837936401367,700,0.0,0.0,0.0,HARD
2023-04-12 00:00:00-04:00,23.420470372957936,23.429700384211447,23.387235641479492,23.387235641479492,500,0.0,0.0,0.0,HARD
2023-04-13 00:00:00-04:00,23.494327545166016,23.494327545166016,23.494327545166016,23.494327545166016,15100,0.0,0.0,0.0,HARD
2023-04-14 00:00:00-04:00,23.445392148082973,23.445392148082973,23.258914947509766,23.258914947509766,1800,0.0,0.0,0.0,HARD
2023-04-17 00:00:00-04:00,23.07889932387064,23.07889932387064,22.92196273803711,22.92196273803711,800,0.0,0.0,0.0,HARD
2023-04-18 00:00:00-04:00,22.86842057748644,22.885961471743844,22.82503318786621,22.82503318786621,2600,0.0,0.0,0.0,HARD
2023-04-19 00:00:00-04:00,22.820417243996786,22.98658561706543,22.765951022192308,22.98658561706543,1900,0.0,0.0,0.0,HARD
2023-04-20 00:00:00-04:00,22.829648971557617,22.829648971557617,22.80380071453321,22.829648971557617,2300,0.0,0.0,0.0,HARD
2023-04-21 00:00:00-04:00,22.977351055232404,23.10659408569336,22.977351055232404,23.10659408569336,400,0.0,0.0,0.0,HARD
