Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-06-24 00:00:00-04:00,27.82478609996941,27.833891277798287,27.78290367126465,27.78290367126465,400,0.0,0.0,0.0,XIJN
2024-06-25 00:00:00-04:00,27.79291523451177,27.824782484454506,27.79291523451177,27.80657386779785,2600,0.0,0.0,0.0,XIJN
2024-06-26 00:00:00-04:00,27.83389422603453,27.838447683748836,27.781996617211412,27.82478904724121,12900,0.0,0.0,0.0,XIJN
2024-06-27 00:00:00-04:00,27.833889288807274,27.842994465985505,27.820232391357422,27.820232391357422,1400,0.0,0.0,0.0,XIJN
2024-06-28 00:00:00-04:00,27.87031181749714,27.87941699526995,27.813860757286765,27.83298110961914,2700,0.0,0.0,0.0,XIJN
2024-07-01 00:00:00-04:00,27.804755892195246,27.84299659729004,27.804755892195246,27.84299659729004,600,0.0,0.0,0.0,XIJN
2024-07-02 00:00:00-04:00,27.844817370909595,27.91583532460721,27.836622190112923,27.897624969482422,4000,0.0,0.0,0.0,XIJN
2024-07-03 00:00:00-04:00,27.915836334228516,27.915836334228516,27.915836334228516,27.915836334228516,2900,0.0,0.0,0.0,XIJN
2024-07-05 00:00:00-04:00,27.938598521162934,27.95225715637207,27.90673126673348,27.95225715637207,2200,0.0,0.0,0.0,XIJN
2024-07-08 00:00:00-04:00,27.988680568735703,27.988680568735703,27.947708129882812,27.947708129882812,6500,0.0,0.0,0.0,XIJN
2024-07-09 00:00:00-04:00,27.97047020999322,27.97047020999322,27.944066405461395,27.947708129882812,2400,0.0,0.0,0.0,XIJN
2024-07-10 00:00:00-04:00,27.979572183892387,27.99323081970215,27.96500528787557,27.99323081970215,4000,0.0,0.0,0.0,XIJN
2024-07-11 00:00:00-04:00,27.96864891052246,27.96864891052246,27.96864891052246,27.96864891052246,500,0.0,0.0,0.0,XIJN
2024-07-12 00:00:00-04:00,28.01144027709961,28.01144027709961,28.01144027709961,28.01144027709961,0,0.0,0.0,0.0,XIJN
