Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-07-14 00:00:00-04:00,15.90638732910156,15.994198230678467,15.90638732910156,15.906387329101562,300,0.0,0.0,0.0,EYLD
2016-07-15 00:00:00-04:00,15.90638732910156,15.90638732910156,15.90638732910156,15.906387329101562,100,0.0,0.0,0.0,EYLD
2016-07-18 00:00:00-04:00,15.90638732910156,15.90638732910156,15.90638732910156,15.906387329101562,100000,0.0,0.0,0.0,EYLD
2016-07-19 00:00:00-04:00,16.144734044180847,16.144734044180847,15.980402019499815,15.9898099899292,3000,0.0,0.0,0.0,EYLD
2016-07-20 00:00:00-04:00,16.01740629225387,16.01740629225387,16.013015747070312,16.013015747070312,300,0.0,0.0,0.0,EYLD
2016-07-21 00:00:00-04:00,16.018032335900546,16.03810322764536,16.018032335900546,16.025558471679688,1100,0.0,0.0,0.0,EYLD
2016-07-22 00:00:00-04:00,16.050647117666497,20.24677085876465,16.050647117666497,20.24677085876465,400,0.0,0.0,0.0,EYLD
2016-07-25 00:00:00-04:00,16.08200830473267,16.79704382587682,16.044375234041006,16.06319236755371,3100,0.0,0.0,0.0,EYLD
2016-07-26 00:00:00-04:00,16.06319236755371,16.06319236755371,16.06319236755371,16.06319236755371,0,0.0,0.0,0.0,EYLD
2016-07-27 00:00:00-04:00,16.14473508234937,16.169824600219727,16.14473508234937,16.169824600219727,300,0.0,0.0,0.0,EYLD
2016-07-28 00:00:00-04:00,16.157279004591985,16.1823673248291,16.157279004591985,16.1823673248291,1400,0.0,0.0,0.0,EYLD
2016-07-29 00:00:00-04:00,16.665331220559672,16.665331220559672,16.34732886763213,16.364891052246094,3900,0.0,0.0,0.0,EYLD
2016-08-01 00:00:00-04:00,16.364891052246094,16.364891052246094,16.364891052246094,16.364891052246094,100,0.0,0.0,0.0,EYLD
2016-08-02 00:00:00-04:00,16.40816740588959,16.40816740588959,16.307811737060547,16.307811737060547,400,0.0,0.0,0.0,EYLD
2016-08-03 00:00:00-04:00,16.270172860686635,16.310941514136506,16.248220140726392,16.304670333862305,1500,0.0,0.0,0.0,EYLD
2016-08-04 00:00:00-04:00,16.87231148174533,16.87231148174533,16.445799321176217,16.521066665649414,5600,0.0,0.0,0.0,EYLD
2016-08-05 00:00:00-04:00,16.521066665649414,16.521066665649414,16.521066665649414,16.521066665649414,100,0.0,0.0,0.0,EYLD
2016-08-08 00:00:00-04:00,17.1169326006821,17.1169326006821,16.648395538330078,16.648395538330078,1200,0.0,0.0,0.0,EYLD
2016-08-09 00:00:00-04:00,16.648395538330078,16.648395538330078,16.648395538330078,16.648395538330078,100,0.0,0.0,0.0,EYLD
2016-08-10 00:00:00-04:00,16.80331687318337,16.80331687318337,16.677871704101562,16.677871704101562,1200,0.0,0.0,0.0,EYLD
2016-08-11 00:00:00-04:00,16.806451935699798,16.826522827148438,16.806451935699798,16.826522827148438,400,0.0,0.0,0.0,EYLD
2016-08-12 00:00:00-04:00,16.852241722903038,16.852241722903038,16.840951919555664,16.840951919555664,500,0.0,0.0,0.0,EYLD
2016-08-15 00:00:00-04:00,16.943193435668945,16.943193435668945,16.943193435668945,16.943193435668945,100,0.0,0.0,0.0,EYLD
2016-08-16 00:00:00-04:00,16.865414052058636,16.891130447387695,16.832798398641433,16.891130447387695,600,0.0,0.0,0.0,EYLD
2016-08-17 00:00:00-04:00,16.866037368774414,16.866037368774414,16.866037368774414,16.866037368774414,100,0.0,0.0,0.0,EYLD
2016-08-18 00:00:00-04:00,16.94757664605654,16.94757664605654,16.92248713568174,16.93503189086914,400,0.0,0.0,0.0,EYLD
2016-08-19 00:00:00-04:00,16.728052066648452,16.76568514454062,16.728052066648452,16.75941276550293,400,0.0,0.0,0.0,EYLD
2016-08-22 00:00:00-04:00,16.75941276550293,16.75941276550293,16.75941276550293,16.75941276550293,100,0.0,0.0,0.0,EYLD
2016-08-23 00:00:00-04:00,16.75941276550293,16.75941276550293,16.75941276550293,16.75941276550293,100,0.0,0.0,0.0,EYLD
2016-08-24 00:00:00-04:00,16.502253580432292,16.502253580432292,16.428869247436523,16.428869247436523,700,0.0,0.0,0.0,EYLD
2016-08-25 00:00:00-04:00,16.47716522216797,16.47716522216797,16.47716522216797,16.47716522216797,100,0.0,0.0,0.0,EYLD
2016-08-26 00:00:00-04:00,16.533612084281415,16.533612084281415,16.213727951049805,16.213727951049805,34700,0.0,0.0,0.0,EYLD
2016-08-29 00:00:00-04:00,16.213730060158788,16.213730060158788,16.119646760813076,16.169824600219727,21800,0.0,0.0,0.0,EYLD
2016-08-30 00:00:00-04:00,16.33791519920735,16.439524604375666,16.154766082763672,16.154766082763672,1100,0.0,0.0,0.0,EYLD
2016-08-31 00:00:00-04:00,16.37743013388318,16.37743013388318,16.213725028484806,16.21999740600586,700,0.0,0.0,0.0,EYLD
2016-09-01 00:00:00-04:00,16.219999757660915,16.219999757660915,16.151004791259766,16.151004791259766,5000,0.0,0.0,0.0,EYLD
2016-09-02 00:00:00-04:00,15.93147840294967,16.432003021240234,15.93147840294967,16.432003021240234,700,0.0,0.0,0.0,EYLD
2016-09-06 00:00:00-04:00,16.84471893310547,16.84471893310547,16.84471893310547,16.84471893310547,500,0.0,0.0,0.0,EYLD
2016-09-07 00:00:00-04:00,16.746865348392966,16.93503189086914,16.740592970799266,16.93503189086914,600,0.0,0.0,0.0,EYLD
2016-09-08 00:00:00-04:00,16.93503189086914,16.93503189086914,16.93503189086914,16.93503189086914,100,0.0,0.0,0.0,EYLD
2016-09-09 00:00:00-04:00,16.519187927246094,16.519187927246094,16.519187927246094,16.519187927246094,300,0.0,0.0,0.0,EYLD
2016-09-12 00:00:00-04:00,16.229408401881308,16.539884567260742,16.229408401881308,16.539884567260742,1400,0.0,0.0,0.0,EYLD
2016-09-13 00:00:00-04:00,16.157281063053514,16.157281063053514,16.119647979736328,16.119647979736328,500,0.0,0.0,0.0,EYLD
2016-09-14 00:00:00-04:00,16.26390380358564,16.26390380358564,16.245086669921875,16.245086669921875,500,0.0,0.0,0.0,EYLD
