Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-06-18 00:00:00-04:00,39.20925680790643,39.24900279458986,38.922454833984375,38.922454833984375,2400,0.0,0.0,0.0,NFLW
2025-06-20 00:00:00-04:00,39.45084331908048,39.52878039357609,39.076754280487705,39.28016662597656,3800,0.0,0.0,0.0,NFLW
2025-06-23 00:00:00-04:00,38.96764874899409,40.11017990112305,38.96764874899409,40.11017990112305,2300,0.0,0.0,0.0,NFLW
2025-06-24 00:00:00-04:00,40.8848599540121,41.134252690126104,40.8848599540121,41.043067932128906,1600,0.0,0.0,0.0,NFLW
2025-06-25 00:00:00-04:00,41.80372284605853,41.80372284605853,40.90980529785156,40.90980529785156,1900,0.0,0.0,0.0,NFLW
2025-06-26 00:00:00-04:00,41.158429068893476,42.103782653808594,41.158429068893476,42.103782653808594,3400,0.0,0.0,0.0,NFLW
2025-06-27 00:00:00-04:00,42.14741240856641,42.98209882030057,42.14741240856641,42.73971939086914,14500,0.0,0.0,0.0,NFLW
2025-06-30 00:00:00-04:00,43.021768931813796,43.39887985477691,42.89606628982189,43.382381439208984,6400,0.439,0.0,0.0,NFLW
2025-07-01 00:00:00-04:00,43.194619199683004,43.194619199683004,41.63276290893555,41.63276290893555,3900,0.0,0.0,0.0,NFLW
2025-07-02 00:00:00-04:00,41.78046027640157,41.78046027640157,40.85340206666816,41.21715545654297,3200,0.0,0.0,0.0,NFLW
2025-07-03 00:00:00-04:00,41.332644040822814,41.843309764296194,41.32792977918634,41.66575622558594,5600,0.0,0.0,0.0,NFLW
2025-07-07 00:00:00-04:00,41.65781277808416,41.65781277808416,41.086504662807144,41.37929916381836,8000,0.524,0.0,0.0,NFLW
2025-07-08 00:00:00-04:00,41.261066885047924,41.261066885047924,40.348561310486446,40.794498443603516,7900,0.0,0.0,0.0,NFLW
2025-07-09 00:00:00-04:00,40.83259719477784,41.291229248046875,40.713576669519675,41.291229248046875,5300,0.0,0.0,0.0,NFLW
2025-07-10 00:00:00-04:00,41.19758866504712,41.19758866504712,39.90024677956809,39.93595504760742,8700,0.0,0.0,0.0,NFLW
2025-07-11 00:00:00-04:00,39.93595955605631,39.975633059661305,39.26149788719422,39.694740295410156,13900,0.0,0.0,0.0,NFLW
2025-07-14 00:00:00-04:00,39.62915801923055,40.636884044055556,39.62915801923055,40.27058410644531,9000,0.394,0.0,0.0,NFLW
2025-07-15 00:00:00-04:00,39.98905581752884,40.348957930071165,39.54917681372059,40.248985290527344,5600,0.0,0.0,0.0,NFLW
2025-07-16 00:00:00-04:00,40.19699703879946,40.388945846615144,39.88188552856445,39.88188552856445,5200,0.0,0.0,0.0,NFLW
2025-07-17 00:00:00-04:00,40.021050552939435,40.81123352050781,39.76512082214058,40.81123352050781,13000,0.0,0.0,0.0,NFLW
2025-07-18 00:00:00-04:00,39.57317353533764,39.59716599511829,38.01200089646991,38.30152130126953,44500,0.0,0.0,0.0,NFLW
2025-07-21 00:00:00-04:00,38.20663181054963,39.29338391822751,37.89925810931407,39.157135009765625,27600,0.663,0.0,0.0,NFLW
2025-07-22 00:00:00-04:00,38.985206766535484,38.985206766535484,37.565940856933594,37.565940856933594,15900,0.0,0.0,0.0,NFLW
2025-07-23 00:00:00-04:00,37.509170266969434,37.54972010256128,36.98282678035348,36.996612548828125,12800,0.0,0.0,0.0,NFLW
2025-07-24 00:00:00-04:00,37.160437426390416,37.265869477661376,36.56840114329915,37.183956146240234,17300,0.0,0.0,0.0,NFLW
2025-07-25 00:00:00-04:00,37.16855371419096,37.41185585932301,37.014459983728784,37.17666244506836,35500,0.0,0.0,0.0,NFLW
2025-07-28 00:00:00-04:00,37.22084946722719,37.81828137897314,36.82801765355656,36.95077896118164,32400,0.414,0.0,0.0,NFLW
2025-07-29 00:00:00-04:00,37.016253374381186,37.016253374381186,36.582502118552725,36.70608139038086,19200,0.0,0.0,0.0,NFLW
2025-07-30 00:00:00-04:00,36.8853092726295,37.31824257578093,36.8853092726295,37.26995849609375,7300,0.0,0.0,0.0,NFLW
2025-07-31 00:00:00-04:00,37.147182174199465,37.46635773202952,36.3205993993562,36.334510803222656,12100,0.0,0.0,0.0,NFLW
2025-08-01 00:00:00-04:00,36.41063104262582,36.83619645507351,36.218306470913255,36.35334014892578,11400,0.0,0.0,0.0,NFLW
2025-08-04 00:00:00-04:00,36.58229647456482,36.89524812489067,36.54935667580292,36.73630142211914,7800,0.278,0.0,0.0,NFLW
2025-08-05 00:00:00-04:00,36.73876389017607,36.755235355888274,35.876501666887656,35.89791488647461,5700,0.0,0.0,0.0,NFLW
2025-08-06 00:00:00-04:00,36.07168500124796,37.051716826928946,36.05603663700052,37.027008056640625,8600,0.0,0.0,0.0,NFLW
2025-08-07 00:00:00-04:00,37.3185446734352,37.39760645145016,36.64817204760184,37.083831787109375,8400,0.0,0.0,0.0,NFLW
2025-08-08 00:00:00-04:00,37.22466070849248,38.369400858742644,37.22466070849248,38.25328063964844,14600,0.0,0.0,0.0,NFLW
2025-08-11 00:00:00-04:00,38.418395829857076,38.70192655551065,38.19323879644445,38.56850051879883,16500,0.577,0.0,0.0,NFLW
2025-08-12 00:00:00-04:00,38.82702475734907,38.96378465070331,38.24328450496144,38.76448059082031,11900,0.0,0.0,0.0,NFLW
2025-08-13 00:00:00-04:00,38.985458318520436,38.985458318520436,37.95140412064316,38.01144790649414,15600,0.0,0.0,0.0,NFLW
2025-08-14 00:00:00-04:00,38.63104214536001,39.47746380867906,38.521799048124485,39.007137298583984,20500,0.0,0.0,0.0,NFLW
2025-08-15 00:00:00-04:00,39.093858517965835,39.49330308670736,38.935412946439264,39.31901550292969,20400,0.0,0.0,0.0,NFLW
2025-08-18 00:00:00-04:00,39.23935910006513,39.680060720596785,39.20969664642189,39.54361343383789,12200,0.756,0.0,0.0,NFLW
2025-08-19 00:00:00-04:00,39.40885121070149,39.40885121070149,37.60536797559209,38.336761474609375,33800,0.0,0.0,0.0,NFLW
2025-08-20 00:00:00-04:00,38.37490064290971,38.57491122458149,37.612150561714195,38.340152740478516,12100,0.0,0.0,0.0,NFLW
2025-08-21 00:00:00-04:00,38.38252914659575,38.38337618326587,37.76469995282087,38.03166198730469,5700,0.0,0.0,0.0,NFLW
2025-08-22 00:00:00-04:00,37.98590660472639,38.25626009331044,37.79013439218923,37.968109130859375,18600,0.0,0.0,0.0,NFLW
2025-08-25 00:00:00-04:00,37.89631026852798,39.033026942207684,37.89631026852798,38.51424026489258,28500,0.376,0.0,0.0,NFLW
2025-08-26 00:00:00-04:00,38.63987595479801,38.81935701515997,38.38518238614376,38.716796875,7300,0.0,0.0,0.0,NFLW
2025-08-27 00:00:00-04:00,38.75952178376448,38.75952178376448,38.35782662810108,38.71508026123047,7800,0.0,0.0,0.0,NFLW
2025-08-28 00:00:00-04:00,38.5458639127442,39.1355920969074,38.503130789624855,38.998844146728516,7800,0.0,0.0,0.0,NFLW
2025-08-29 00:00:00-04:00,38.67833403995585,38.691153648607376,37.87921141062401,38.09288024902344,7200,0.0,0.0,0.0,NFLW
2025-09-02 00:00:00-04:00,37.67324169533053,38.343980832819554,37.15728573696833,38.27174758911133,6700,0.272,0.0,0.0,NFLW
2025-09-03 00:00:00-04:00,38.28035378979929,38.67935890010402,38.19522220248785,38.67076110839844,3800,0.0,0.0,0.0,NFLW
2025-09-04 00:00:00-04:00,38.52455799820481,39.8565788269043,38.52455799820481,39.8565788269043,6900,0.0,0.0,0.0,NFLW
2025-09-05 00:00:00-04:00,40.0896253894076,40.0896253894076,39.272697556321646,39.34665298461914,7900,0.0,0.0,0.0,NFLW
2025-09-08 00:00:00-04:00,39.48007523933486,39.65854673718195,39.324129976244365,39.39690399169922,8300,0.34,0.0,0.0,NFLW
2025-09-09 00:00:00-04:00,39.65506867448176,40.19914517100363,39.558036681322186,40.086517333984375,7900,0.0,0.0,0.0,NFLW
2025-09-10 00:00:00-04:00,39.58403584099452,40.018951448397395,39.568443298339844,39.568443298339844,7800,0.0,0.0,0.0,NFLW
2025-09-11 00:00:00-04:00,38.68302136274,38.68302136274,37.51343198774657,37.85997772216797,22900,0.0,0.0,0.0,NFLW
2025-09-12 00:00:00-04:00,38.33647715937818,38.33647715937818,37.08025295306158,37.314170837402344,204000,0.0,0.0,0.0,NFLW
2025-09-15 00:00:00-04:00,37.317727272717725,37.958376058364365,36.75271308679644,37.80711364746094,109500,1.134,0.0,0.0,NFLW
2025-09-16 00:00:00-04:00,37.93168244464353,37.99218876504625,37.6024582753884,37.69410705566406,29600,0.0,0.0,0.0,NFLW
2025-09-17 00:00:00-04:00,38.39437654050626,38.96384065830285,38.038459769746446,38.75028991699219,41700,0.0,0.0,0.0,NFLW
2025-09-18 00:00:00-04:00,38.518942926190434,38.88375605597138,37.92278289794922,37.92278289794922,28200,0.0,0.0,0.0,NFLW
2025-09-19 00:00:00-04:00,38.26089927544399,38.79477093088044,37.94057492447284,38.75918197631836,53000,0.0,0.0,0.0,NFLW
2025-09-22 00:00:00-04:00,38.51672709067993,38.77619018748292,38.24831852050448,38.68672180175781,29500,0.239,0.0,0.0,NFLW
2025-09-23 00:00:00-04:00,38.601723191007956,38.601723191007956,38.006748547582404,38.38431167602539,35400,0.0,0.0,0.0,NFLW
2025-09-24 00:00:00-04:00,38.301998415917275,38.3735724359478,37.496769359324816,37.72938919067383,24500,0.0,0.0,0.0,NFLW
2025-09-25 00:00:00-04:00,37.64886748664932,38.22594429481191,37.465452885032015,37.997798919677734,14300,0.0,0.0,0.0,NFLW
2025-09-26 00:00:00-04:00,37.85465241069382,38.1141120915191,37.72939189391597,38.06937789916992,22000,0.0,0.0,0.0,NFLW
2025-09-29 00:00:00-04:00,37.74396785037025,38.54163193562693,37.1729126051929,37.89806365966797,36600,0.551,0.0,0.0,NFLW
2025-09-30 00:00:00-04:00,37.789282731838604,37.789282731838604,36.87378468942206,37.680511474609375,23500,0.0,0.0,0.0,NFLW
2025-10-01 00:00:00-04:00,36.73781819251641,36.81939750025529,36.34805077307242,36.59278869628906,77900,0.0,0.0,0.0,NFLW
2025-10-02 00:00:00-04:00,36.27553772036593,36.29366683959961,35.20050480846275,36.29366683959961,62000,0.0,0.0,0.0,NFLW
2025-10-03 00:00:00-04:00,35.9900189044588,36.14864440652713,35.49510388022901,35.858585357666016,99400,0.0,0.0,0.0,NFLW
2025-10-06 00:00:00-04:00,36.0465127876683,36.23902893066406,35.58813902027972,36.23902893066406,129000,0.445,0.0,0.0,NFLW
2025-10-07 00:00:00-04:00,36.84408316363796,37.61415125363409,36.84408316363796,37.348297119140625,148600,0.0,0.0,0.0,NFLW
2025-10-08 00:00:00-04:00,37.449135870143856,38.21920394897461,37.29420670983868,38.21920394897461,38200,0.0,0.0,0.0,NFLW
2025-10-09 00:00:00-04:00,38.136697377260155,38.96085534218366,38.136697377260155,38.796756744384766,32400,0.0,0.0,0.0,NFLW
2025-10-10 00:00:00-04:00,38.750915712495114,39.25512611813649,38.182533264160156,38.182533264160156,30900,0.0,0.0,0.0,NFLW
2025-10-13 00:00:00-04:00,38.50339727474108,38.65924268033346,38.15503222496807,38.265960693359375,24000,0.0,0.0,0.0,NFLW
2025-10-14 00:00:00-04:00,38.02658234316267,38.400885885718765,37.7909080447936,38.08665466308594,15900,0.337,0.0,0.0,NFLW
2025-10-15 00:00:00-04:00,38.0866564246372,38.234529740622676,37.75394058227539,37.75394058227539,13200,0.0,0.0,0.0,NFLW
