Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2020-09-25 00:00:00-04:00,20.986665361941455,21.04094886779785,20.986665361941455,21.04094886779785,100,0.0,0.0,0.0,GOVZ
2020-09-28 00:00:00-04:00,20.92904281616211,20.92904281616211,20.92904281616211,20.92904281616211,100,0.0,0.0,0.0,GOVZ
2020-09-29 00:00:00-04:00,20.964956283569336,20.964956283569336,20.964956283569336,20.964956283569336,100,0.0,0.0,0.0,GOVZ
2020-09-30 00:00:00-04:00,20.836346427146424,20.836346427146424,20.670991897583008,20.670991897583008,400,0.0,0.0,0.0,GOVZ
2020-10-01 00:00:00-04:00,20.602512864675425,20.742813110351562,20.602512864675425,20.742813110351562,400,0.0,0.0,0.0,GOVZ
2020-10-02 00:00:00-04:00,20.74448017427143,20.74448017427143,20.59916877746582,20.59916877746582,400,0.0,0.0,0.0,GOVZ
2020-10-05 00:00:00-04:00,20.293516080237982,20.293516080237982,20.019596099853516,20.019596099853516,500,0.0,0.0,0.0,GOVZ
2020-10-06 00:00:00-04:00,20.0262655201026,20.318559127494236,19.959455689230687,20.19913673400879,9000,0.0,0.0,0.0,GOVZ
2020-10-07 00:00:00-04:00,19.976160191843974,20.08472557863311,19.938579559326172,19.938579559326172,4700,0.0,0.0,0.0,GOVZ
2020-10-08 00:00:00-04:00,20.10309600830078,20.10309600830078,20.10309600830078,20.10309600830078,100,0.0,0.0,0.0,GOVZ
2020-10-09 00:00:00-04:00,19.992863050438856,20.084725579921045,19.992863050438856,20.083890914916992,800,0.0,0.0,0.0,GOVZ
2020-10-12 00:00:00-04:00,20.209998174526344,20.226699441246968,20.1097826098408,20.180768966674805,4700,0.0,0.0,0.0,GOVZ
2020-10-13 00:00:00-04:00,20.285163820935736,20.421287536621094,20.285163820935736,20.421287536621094,700,0.0,0.0,0.0,GOVZ
2020-10-14 00:00:00-04:00,20.585803469410205,20.585803469410205,20.488929748535156,20.488929748535156,5400,0.0,0.0,0.0,GOVZ
2020-10-15 00:00:00-04:00,20.44801139831543,20.44801139831543,20.44801139831543,20.44801139831543,0,0.0,0.0,0.0,GOVZ
2020-10-16 00:00:00-04:00,20.34947395324707,20.34947395324707,20.34947395324707,20.34947395324707,100,0.0,0.0,0.0,GOVZ
2020-10-19 00:00:00-04:00,20.20999442713981,20.25843048095703,20.20999442713981,20.25843048095703,500,0.0,0.0,0.0,GOVZ
2020-10-20 00:00:00-04:00,19.936920166015625,19.936920166015625,19.936920166015625,19.936920166015625,0,0.0,0.0,0.0,GOVZ
2020-10-21 00:00:00-04:00,19.850894527807263,19.852563858032227,19.850894527807263,19.852563858032227,400,0.0,0.0,0.0,GOVZ
2020-10-22 00:00:00-04:00,19.57112693786621,19.57112693786621,19.57112693786621,19.57112693786621,0,0.0,0.0,0.0,GOVZ
2020-10-23 00:00:00-04:00,19.491796604928727,19.70892906188965,19.491796604928727,19.70892906188965,300,0.0,0.0,0.0,GOVZ
2020-10-26 00:00:00-04:00,19.934403874372283,20.051320685318956,19.934403874372283,20.017080307006836,900,0.0,0.0,0.0,GOVZ
2020-10-27 00:00:00-04:00,20.12649586714812,20.210008615384886,20.12649586714812,20.200820922851562,400,0.0,0.0,0.0,GOVZ
2020-10-28 00:00:00-04:00,20.34361239507517,20.36031365730478,20.167400937359336,20.250913619995117,80200,0.0,0.0,0.0,GOVZ
2020-10-29 00:00:00-04:00,20.26011051380594,20.26011051380594,19.825845606875756,19.950279235839844,11600,0.0,0.0,0.0,GOVZ
2020-10-30 00:00:00-04:00,19.951110052521717,20.00121863487481,19.717276373030533,19.718111038208008,15600,0.0,0.0,0.0,GOVZ
2020-11-02 00:00:00-05:00,19.936373099415455,20.003273616056415,19.86110981881511,19.885360717773438,431300,0.032,0.0,0.0,GOVZ
2020-11-03 00:00:00-05:00,19.80257851277323,19.80257851277323,19.71895244098941,19.74069595336914,2400,0.0,0.0,0.0,GOVZ
2020-11-04 00:00:00-05:00,20.45484897049978,20.580288818089358,20.2875984987702,20.373733520507812,11600,0.0,0.0,0.0,GOVZ
2020-11-05 00:00:00-05:00,20.418054580688477,20.418054580688477,20.418054580688477,20.418054580688477,100,0.0,0.0,0.0,GOVZ
2020-11-06 00:00:00-05:00,20.095265753604405,20.254153510052067,20.0693416595459,20.0693416595459,6300,0.0,0.0,0.0,GOVZ
2020-11-09 00:00:00-05:00,19.44298449988714,19.44298449988714,19.267371211956288,19.418733596801758,2000,0.0,0.0,0.0,GOVZ
2020-11-10 00:00:00-05:00,19.259007832610124,19.342632293701172,19.259007832610124,19.342632293701172,8200,0.0,0.0,0.0,GOVZ
2020-11-11 00:00:00-05:00,19.334274949900475,19.376087188720703,19.334274949900475,19.376087188720703,200,0.0,0.0,0.0,GOVZ
2020-11-12 00:00:00-05:00,19.57678921714562,19.854427337646484,19.57678921714562,19.854427337646484,600,0.0,0.0,0.0,GOVZ
2020-11-13 00:00:00-05:00,19.861114493647555,19.861114493647555,19.821809653290433,19.844388961791992,7100,0.0,0.0,0.0,GOVZ
2020-11-16 00:00:00-05:00,19.769122263176858,19.794210556645,19.769122263176858,19.78835678100586,600,0.0,0.0,0.0,GOVZ
2020-11-17 00:00:00-05:00,19.928007857839006,20.003271129081988,19.928007857839006,19.96480369567871,1000,0.0,0.0,0.0,GOVZ
2020-11-18 00:00:00-05:00,20.06181526184082,20.06181526184082,20.06181526184082,20.06181526184082,500,0.0,0.0,0.0,GOVZ
2020-11-19 00:00:00-05:00,20.17889824014279,20.194787979125977,20.17889824014279,20.194787979125977,200,0.0,0.0,0.0,GOVZ
2020-11-20 00:00:00-05:00,20.2792430133787,20.479108810424805,20.2792430133787,20.479108810424805,200,0.0,0.0,0.0,GOVZ
2020-11-23 00:00:00-05:00,20.37122889349168,20.37122889349168,20.32105230569982,20.332759857177734,26000,0.0,0.0,0.0,GOVZ
2020-11-24 00:00:00-05:00,20.20398118249897,20.20398118249897,20.034221649169922,20.034221649169922,1700,0.0,0.0,0.0,GOVZ
2020-11-25 00:00:00-05:00,19.91630744934082,19.91630744934082,19.91630744934082,19.91630744934082,0,0.0,0.0,0.0,GOVZ
2020-11-27 00:00:00-05:00,20.070169896193633,20.195608139038086,20.070169896193633,20.195608139038086,200,0.0,0.0,0.0,GOVZ
2020-11-30 00:00:00-05:00,20.187248271710562,20.187248271710562,20.16550636291504,20.16550636291504,9300,0.0,0.0,0.0,GOVZ
2020-12-01 00:00:00-05:00,20.22914072524817,20.22914072524817,19.626286109191945,19.732622146606445,2100,0.03,0.0,0.0,GOVZ
2020-12-02 00:00:00-05:00,19.64303819586087,19.64303819586087,19.515769958496094,19.515769958496094,300,0.0,0.0,0.0,GOVZ
2020-12-03 00:00:00-05:00,19.68490143592586,19.756071090698242,19.68490143592586,19.756071090698242,400,0.0,0.0,0.0,GOVZ
2020-12-04 00:00:00-05:00,19.425333490245688,19.425333490245688,19.309785842895508,19.309785842895508,800,0.0,0.0,0.0,GOVZ
2020-12-07 00:00:00-05:00,19.50906658680065,19.601169990328835,19.50906658680065,19.560142517089844,4800,0.0,0.0,0.0,GOVZ
2020-12-08 00:00:00-05:00,19.710023880004883,19.710023880004883,19.710023880004883,19.710023880004883,400,0.0,0.0,0.0,GOVZ
2020-12-09 00:00:00-05:00,19.58442499233788,19.651408854932907,19.58442499233788,19.603683471679688,2400,0.0,0.0,0.0,GOVZ
2020-12-10 00:00:00-05:00,19.67652201165426,19.863239288330078,19.67652201165426,19.863239288330078,600,0.0,0.0,0.0,GOVZ
2020-12-11 00:00:00-05:00,19.93609563726181,20.085972925558785,19.93609563726181,19.97963523864746,1500,0.0,0.0,0.0,GOVZ
2020-12-14 00:00:00-05:00,19.751883196448723,19.88585090637207,19.69327252298489,19.88585090637207,2300,0.0,0.0,0.0,GOVZ
2020-12-15 00:00:00-05:00,19.80212445190605,19.84399036735209,19.751886950392176,19.78035545349121,4100,0.0,0.0,0.0,GOVZ
2020-12-16 00:00:00-05:00,19.576051930381603,19.768631933921284,19.576051930381603,19.71755599975586,5200,0.0,0.0,0.0,GOVZ
2020-12-17 00:00:00-05:00,19.919590464791654,19.919590464791654,19.63454569491472,19.645444869995117,1700,0.03,0.0,0.0,GOVZ
2020-12-18 00:00:00-05:00,19.726781970723255,19.726781970723255,19.5607852935791,19.5607852935791,1400,0.0,0.0,0.0,GOVZ
2020-12-21 00:00:00-05:00,19.71839568292314,19.71839568292314,19.684860229492188,19.684860229492188,200,0.0,0.0,0.0,GOVZ
2020-12-22 00:00:00-05:00,19.77707453347639,19.83575995835577,19.77707453347639,19.823184967041016,1100,0.0,0.0,0.0,GOVZ
2020-12-23 00:00:00-05:00,19.626176941109744,19.634560805388503,19.437543992484148,19.62282371520996,3900,0.0,0.0,0.0,GOVZ
2020-12-24 00:00:00-05:00,19.710015258889445,19.777084578396266,19.710015258889445,19.760316848754883,4800,0.0,0.0,0.0,GOVZ
2020-12-28 00:00:00-05:00,19.57586507408165,19.767011642456055,19.57586507408165,19.767011642456055,7900,0.0,0.0,0.0,GOVZ
2020-12-29 00:00:00-05:00,19.584260347308547,19.737680435180664,19.584260347308547,19.737680435180664,11500,0.0,0.0,0.0,GOVZ
2020-12-30 00:00:00-05:00,19.659695801792413,19.777904510498047,19.659695801792413,19.777904510498047,600,0.0,0.0,0.0,GOVZ
2020-12-31 00:00:00-05:00,19.82737962466762,19.869298934936523,19.7854619134569,19.869298934936523,1600,0.0,0.0,0.0,GOVZ
2021-01-04 00:00:00-05:00,19.69324555558599,19.877685765980427,19.69324555558599,19.789657592773438,1400,0.0,0.0,0.0,GOVZ
2021-01-05 00:00:00-05:00,19.458498879069975,19.592639081072136,19.458498879069975,19.58425521850586,6500,0.0,0.0,0.0,GOVZ
2021-01-06 00:00:00-05:00,18.905174967519216,18.972244262695312,18.905174967519216,18.972244262695312,1800,0.0,0.0,0.0,GOVZ
2021-01-07 00:00:00-05:00,18.74588240395338,18.787800104876453,18.74588240395338,18.751750946044922,583400,0.0,0.0,0.0,GOVZ
2021-01-08 00:00:00-05:00,18.59498284936533,18.662052154541016,18.59498284936533,18.662052154541016,2900,0.0,0.0,0.0,GOVZ
2021-01-11 00:00:00-05:00,18.54467480411795,18.628510207062174,18.54467480411795,18.624319076538086,4800,0.0,0.0,0.0,GOVZ
2021-01-12 00:00:00-05:00,18.469225290018294,18.62851386614664,18.45497288494439,18.61174774169922,12700,0.0,0.0,0.0,GOVZ
2021-01-13 00:00:00-05:00,18.90518435822315,18.91440773010254,18.90518435822315,18.91440773010254,700,0.0,0.0,0.0,GOVZ
2021-01-14 00:00:00-05:00,18.912714934579178,18.91355284077436,18.62431689673049,18.670427322387695,85200,0.0,0.0,0.0,GOVZ
2021-01-15 00:00:00-05:00,18.829720734825887,18.829720734825887,18.762651443481445,18.762651443481445,1300,0.0,0.0,0.0,GOVZ
2021-01-19 00:00:00-05:00,18.729107662486044,18.85486231716808,18.72072380563295,18.85150909423828,35200,0.0,0.0,0.0,GOVZ
2021-01-20 00:00:00-05:00,18.787808999882934,18.870808133800164,18.762657407986502,18.863262176513672,19200,0.0,0.0,0.0,GOVZ
2021-01-21 00:00:00-05:00,18.670438292753943,18.67462942525012,18.65367056465211,18.667922973632812,1900,0.0,0.0,0.0,GOVZ
2021-01-22 00:00:00-05:00,18.762651443481445,18.762651443481445,18.695582152137003,18.762651443481445,21500,0.0,0.0,0.0,GOVZ
2021-01-25 00:00:00-05:00,18.93870984430593,19.0728484306186,18.93870984430593,19.064464569091797,11500,0.0,0.0,0.0,GOVZ
2021-01-26 00:00:00-05:00,19.056085812262097,19.056085812262097,19.009975361041775,19.039318084716797,5100,0.0,0.0,0.0,GOVZ
2021-01-27 00:00:00-05:00,19.14829906283856,19.177641774787926,19.05607819725035,19.130693435668945,10200,0.0,0.0,0.0,GOVZ
2021-01-28 00:00:00-05:00,19.022548714319747,19.022548714319747,18.838106940871864,18.957155227661133,8700,0.0,0.0,0.0,GOVZ
