Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2010-03-11 00:00:00-05:00,160716764.34558094,160716764.34558094,156217936.0,156217936.0,0,0.0,0.0,0.0,SOXS
2010-03-12 00:00:00-05:00,156140388.35903674,159514510.0150815,153425577.83118463,159436944.0,0,0.0,0.0,0.0,SOXS
2010-03-15 00:00:00-04:00,163974512.09014085,166107576.93521127,162772239.17746478,165215568.0,0,0.0,0.0,0.0,SOXS
2010-03-16 00:00:00-04:00,154162450.3961155,154162450.3961155,151757904.0,151757904.0,0,0.0,0.0,0.0,SOXS
2010-03-17 00:00:00-04:00,151757904.0,151757904.0,151757904.0,151757904.0,0,0.0,0.0,0.0,SOXS
2010-03-18 00:00:00-04:00,151757904.0,151757904.0,151757904.0,151757904.0,0,0.0,0.0,0.0,SOXS
2010-03-19 00:00:00-04:00,158118324.95835376,158312240.0,158118324.95835376,158312240.0,0,0.0,0.0,0.0,SOXS
2010-03-22 00:00:00-04:00,161143403.81104884,161143403.81104884,145319936.0,145319936.0,0,0.0,0.0,0.0,SOXS
2010-03-23 00:00:00-04:00,142799022.51121077,142799022.51121077,138222627.9820628,138377760.0,0,0.0,0.0,0.0,SOXS
2010-03-24 00:00:00-04:00,138183826.08030593,141984560.0,138106260.08194482,141984560.0,0,0.0,0.0,0.0,SOXS
2010-03-25 00:00:00-04:00,138067507.83499596,144040091.0390941,136710102.5613373,143846176.0,0,0.0,0.0,0.0,SOXS
2010-03-26 00:00:00-04:00,139967867.04469717,149237005.37212378,139308555.95027772,146638544.0,0,0.0,0.0,0.0,SOXS
2010-03-29 00:00:00-04:00,147375396.88609672,147375396.88609672,141480381.01065284,141984560.0,0,0.0,0.0,0.0,SOXS
2010-03-30 00:00:00-04:00,141286496.0,141286496.0,141286496.0,141286496.0,0,0.0,0.0,0.0,SOXS
2010-03-31 00:00:00-04:00,142992956.34511092,142992956.34511092,137369419.9550808,141596768.0,0,0.0,0.0,0.0,SOXS
2010-04-01 00:00:00-04:00,134383099.7219951,144117633.06405014,132715430.66339602,142294832.0,0,0.0,0.0,0.0,SOXS
2010-04-05 00:00:00-04:00,130892658.53658538,130892658.53658538,128526894.93044265,128798376.0,0,0.0,0.0,0.0,SOXS
2010-04-06 00:00:00-04:00,131358044.08177778,132366402.25896296,129380110.73422222,130892648.0,0,0.0,0.0,0.0,SOXS
2010-04-07 00:00:00-04:00,132754198.65861028,133180811.62537766,127596060.06042297,128371720.0,0,0.0,0.0,0.0,SOXS
2010-04-08 00:00:00-04:00,130698719.67834577,137834792.20677772,130698719.67834577,135042416.0,0,0.0,0.0,0.0,SOXS
2010-04-09 00:00:00-04:00,133801382.09302326,133801382.09302326,133374768.99069768,133413552.0,0,0.0,0.0,0.0,SOXS
2010-04-12 00:00:00-04:00,129302524.03665242,129302524.03665242,123717771.94868663,126975544.0,0,0.0,0.0,0.0,SOXS
2010-04-13 00:00:00-04:00,127363366.88632825,127596064.87698537,124532208.0,124532208.0,0,0.0,0.0,0.0,SOXS
2010-04-14 00:00:00-04:00,116116322.35277282,116116322.35277282,107933107.91842577,108398504.0,0,0.0,0.0,0.0,SOXS
2010-04-15 00:00:00-04:00,107816731.96531792,109212919.86127168,105528535.13583815,107351336.0,0,0.0,0.0,0.0,SOXS
2010-04-16 00:00:00-04:00,109678328.92854653,114332289.13767864,109678328.92854653,111268432.0,0,0.0,0.0,0.0,SOXS
2010-04-19 00:00:00-04:00,114138344.20222446,121545895.59285472,112548241.54769127,115069136.0,0,0.0,0.0,0.0,SOXS
2010-04-20 00:00:00-04:00,111384795.24797177,112625851.46243386,109872257.98659612,109949824.0,0,0.0,0.0,0.0,SOXS
2010-04-21 00:00:00-04:00,106653273.4082397,116542940.57882193,106653273.4082397,113905696.0,0,0.0,0.0,0.0,SOXS
2010-04-22 00:00:00-04:00,117318600.43875685,120421241.11151737,106071528.0,106071528.0,0,0.0,0.0,0.0,SOXS
2010-04-23 00:00:00-04:00,108786332.52480705,110260086.76221977,105528560.0,105528560.0,0,0.0,0.0,0.0,SOXS
2010-04-26 00:00:00-04:00,102774967.47252747,105877608.0,102736184.46593407,105877608.0,0,0.0,0.0,0.0,SOXS
2010-04-27 00:00:00-04:00,108592429.86666666,116349032.0,107273807.504,116349032.0,0,0.0,0.0,0.0,SOXS
2010-04-28 00:00:00-04:00,110919388.57714096,119451649.23692103,110143728.51716095,116387792.0,0,0.0,0.0,0.0,SOXS
2010-04-29 00:00:00-04:00,118133035.20903955,118133035.20903955,107428925.64971752,109833472.0,0,0.0,0.0,0.0,SOXS
2010-04-30 00:00:00-04:00,112470740.5153679,124920088.0,112470740.5153679,124920088.0,0,0.0,0.0,0.0,SOXS
2010-05-03 00:00:00-04:00,120498793.54508749,121041755.60161509,113517852.81830418,115263088.0,0,0.0,0.0,0.0,SOXS
2010-05-04 00:00:00-04:00,119257727.74308653,134654579.0972346,119257727.74308653,130427232.0,0,0.0,0.0,0.0,SOXS
2010-05-05 00:00:00-04:00,156838452.0,156838452.0,128488079.0,134654576.0,0,0.0,0.0,0.0,SOXS
