Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-09-21 00:00:00-04:00,19.02729606628418,19.02729606628418,19.02729606628418,19.02729606628418,500,0.0,0.0,0.0,FTXL
2016-09-22 00:00:00-04:00,19.02729606628418,19.02729606628418,19.02729606628418,19.02729606628418,0,0.0,0.0,0.0,FTXL
2016-09-23 00:00:00-04:00,19.02729606628418,19.02729606628418,19.02729606628418,19.02729606628418,0,0.0,0.0,0.0,FTXL
2016-09-26 00:00:00-04:00,19.02729606628418,19.02729606628418,19.02729606628418,19.02729606628418,0,0.0,0.0,0.0,FTXL
2016-09-27 00:00:00-04:00,19.150121688842773,19.150121688842773,19.150121688842773,19.150121688842773,500,0.0,0.0,0.0,FTXL
2016-09-28 00:00:00-04:00,19.150121688842773,19.150121688842773,19.150121688842773,19.150121688842773,0,0.0,0.0,0.0,FTXL
2016-09-29 00:00:00-04:00,19.197359085083008,19.197359085083008,19.197359085083008,19.197359085083008,500,0.0,0.0,0.0,FTXL
2016-09-30 00:00:00-04:00,19.197359085083008,19.197359085083008,19.197359085083008,19.197359085083008,0,0.0,0.0,0.0,FTXL
2016-10-03 00:00:00-04:00,19.197359085083008,19.197359085083008,19.197359085083008,19.197359085083008,0,0.0,0.0,0.0,FTXL
2016-10-04 00:00:00-04:00,19.197359085083008,19.197359085083008,19.197359085083008,19.197359085083008,0,0.0,0.0,0.0,FTXL
2016-10-05 00:00:00-04:00,19.752873551181022,19.752873551181022,19.73586654663086,19.73586654663086,700,0.0,0.0,0.0,FTXL
2016-10-06 00:00:00-04:00,19.83978855468368,19.83978855468368,19.726417541503906,19.726417541503906,1400,0.0,0.0,0.0,FTXL
2016-10-07 00:00:00-04:00,19.726417541503906,19.726417541503906,19.726417541503906,19.726417541503906,0,0.0,0.0,0.0,FTXL
2016-10-10 00:00:00-04:00,19.726417541503906,19.726417541503906,19.726417541503906,19.726417541503906,0,0.0,0.0,0.0,FTXL
2016-10-11 00:00:00-04:00,19.197357403180995,19.197357403180995,19.039584016402515,19.083988189697266,4400,0.0,0.0,0.0,FTXL
2016-10-12 00:00:00-04:00,19.083988189697266,19.083988189697266,19.083988189697266,19.083988189697266,0,0.0,0.0,0.0,FTXL
