Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-04-08 00:00:00-04:00,20.032617998265195,20.072366166241647,19.922319296016603,19.92530059814453,35700,0.0,0.0,0.0,ALAI
2024-04-09 00:00:00-04:00,20.00976391130758,20.012745213629074,19.7245785582781,19.876611709594727,11400,0.0,0.0,0.0,ALAI
2024-04-10 00:00:00-04:00,19.68482953563065,19.833881378173828,19.68482953563065,19.833881378173828,2500,0.0,0.0,0.0,ALAI
2024-04-11 00:00:00-04:00,19.893502962719822,20.18862533569336,19.893502962719822,20.18862533569336,50400,0.0,0.0,0.0,ALAI
2024-04-12 00:00:00-04:00,19.9531238609879,19.9531238609879,19.762337579572225,19.805065155029297,900,0.0,0.0,0.0,ALAI
2024-04-15 00:00:00-04:00,19.43640851963689,19.446345561515425,19.416536331176758,19.416536331176758,4500,0.0,0.0,0.0,ALAI
2024-04-16 00:00:00-04:00,19.48708724975586,19.48708724975586,19.48708724975586,19.48708724975586,100,0.0,0.0,0.0,ALAI
2024-04-17 00:00:00-04:00,19.168116696573485,19.20488166809082,19.168116696573485,19.20488166809082,200,0.0,0.0,0.0,ALAI
2024-04-18 00:00:00-04:00,19.08365294008535,19.247611295681768,19.008132934570312,19.008132934570312,400,0.0,0.0,0.0,ALAI
2024-04-19 00:00:00-04:00,18.760706055931482,18.780580140982718,18.333424599112337,18.420867919921875,53400,0.0,0.0,0.0,ALAI
2024-04-22 00:00:00-04:00,18.561971449894674,18.701086258845557,18.561971449894674,18.631528854370117,1200,0.0,0.0,0.0,ALAI
2024-04-23 00:00:00-04:00,19.02303695678711,19.02303695678711,19.02303695678711,19.02303695678711,100,0.0,0.0,0.0,ALAI
2024-04-24 00:00:00-04:00,19.088620502780067,19.088620502780067,18.97335422328392,18.976335525512695,5000,0.0,0.0,0.0,ALAI
2024-04-25 00:00:00-04:00,18.80144691467285,18.80144691467285,18.80144691467285,18.80144691467285,100,0.0,0.0,0.0,ALAI
2024-04-26 00:00:00-04:00,19.044899565286904,19.297294372534797,19.044899565286904,19.287357330322266,2900,0.0,0.0,0.0,ALAI
2024-04-29 00:00:00-04:00,19.386726069248,19.386726069248,19.138305697107914,19.21780014038086,6200,0.0,0.0,0.0,ALAI
2024-04-30 00:00:00-04:00,19.197925910248745,19.197925910248745,18.868024826049805,18.868024826049805,11400,0.0,0.0,0.0,ALAI
2024-05-01 00:00:00-04:00,18.87994775501264,19.178051435130893,18.810390356004845,18.829269409179688,3100,0.0,0.0,0.0,ALAI
2024-05-02 00:00:00-04:00,19.114458084106445,19.114458084106445,19.114458084106445,19.114458084106445,100,0.0,0.0,0.0,ALAI
2024-05-03 00:00:00-04:00,19.56558859045404,19.59539782143518,19.466220064823947,19.56658172607422,3100,0.0,0.0,0.0,ALAI
2024-05-06 00:00:00-04:00,19.724578578781482,19.92430877685547,19.724578578781482,19.92430877685547,200,0.0,0.0,0.0,ALAI
2024-05-07 00:00:00-04:00,19.992871467939622,19.992871467939622,19.84381773524574,19.88356590270996,1900,0.0,0.0,0.0,ALAI
2024-05-08 00:00:00-04:00,19.933250427246094,19.933250427246094,19.933250427246094,19.933250427246094,300,0.0,0.0,0.0,ALAI
2024-05-09 00:00:00-04:00,20.08826446533203,20.08826446533203,20.08826446533203,20.08826446533203,0,0.0,0.0,0.0,ALAI
2024-05-10 00:00:00-04:00,20.26116546148991,20.26116546148991,20.131987698616403,20.152854919433594,1500,0.0,0.0,0.0,ALAI
2024-05-13 00:00:00-04:00,20.112113953932784,20.112113953932784,20.09223986844748,20.096216201782227,1400,0.0,0.0,0.0,ALAI
2024-05-14 00:00:00-04:00,20.181670931048885,20.23533058166504,20.181670931048885,20.23533058166504,1400,0.0,0.0,0.0,ALAI
2024-05-15 00:00:00-04:00,20.44002862164302,20.62982177734375,20.421149567289223,20.62982177734375,2600,0.0,0.0,0.0,ALAI
2024-05-16 00:00:00-04:00,20.68844836410721,20.68844836410721,20.517536163330078,20.517536163330078,9600,0.0,0.0,0.0,ALAI
2024-05-17 00:00:00-04:00,20.549332920393844,20.549332920393844,20.43704605102539,20.43704605102539,2300,0.0,0.0,0.0,ALAI
2024-05-20 00:00:00-04:00,20.60895347628937,20.638764602719323,20.593055725097656,20.593055725097656,1500,0.0,0.0,0.0,ALAI
2024-05-21 00:00:00-04:00,20.651682493058708,20.65267562866211,20.651682493058708,20.65267562866211,500,0.0,0.0,0.0,ALAI
2024-05-22 00:00:00-04:00,20.499648360574223,20.549333572387695,20.499648360574223,20.549333572387695,2600,0.0,0.0,0.0,ALAI
2024-05-23 00:00:00-04:00,20.718258564855898,20.81762708869129,20.549332642924814,20.604978561401367,4200,0.0,0.0,0.0,ALAI
2024-05-24 00:00:00-04:00,20.889171600341797,20.889171600341797,20.889171600341797,20.889171600341797,100,0.0,0.0,0.0,ALAI
2024-05-28 00:00:00-04:00,20.996489915216905,21.105795490117387,20.996489915216905,21.07499122619629,2700,0.0,0.0,0.0,ALAI
2024-05-29 00:00:00-04:00,21.002450942993164,21.002450942993164,21.002450942993164,21.002450942993164,100,0.0,0.0,0.0,ALAI
2024-05-30 00:00:00-04:00,20.7778793078248,20.7778793078248,20.67552947998047,20.67552947998047,300,0.0,0.0,0.0,ALAI
2024-05-31 00:00:00-04:00,20.440027108685253,20.440027108685253,20.087270649057924,20.427108764648438,500,0.0,0.0,0.0,ALAI
2024-06-03 00:00:00-04:00,20.45990221269134,20.578149795532227,20.45990221269134,20.578149795532227,300,0.0,0.0,0.0,ALAI
2024-06-04 00:00:00-04:00,20.559271228622432,20.598024368286133,20.44996565466611,20.598024368286133,900,0.0,0.0,0.0,ALAI
2024-06-05 00:00:00-04:00,20.966678948374213,21.167402267456055,20.966678948374213,21.167402267456055,600,0.0,0.0,0.0,ALAI
2024-06-06 00:00:00-04:00,21.155479524565102,21.155479524565102,21.046173955757684,21.104801177978516,900,0.0,0.0,0.0,ALAI
2024-06-07 00:00:00-04:00,21.08591985719203,21.08591985719203,21.06604766845703,21.06604766845703,100,0.0,0.0,0.0,ALAI
2024-06-10 00:00:00-04:00,21.222055435180664,21.222055435180664,21.222055435180664,21.222055435180664,200,0.0,0.0,0.0,ALAI
2024-06-11 00:00:00-04:00,21.305523988592867,21.310491561920205,21.294593811035156,21.294593811035156,3400,0.0,0.0,0.0,ALAI
2024-06-12 00:00:00-04:00,21.68213034699354,21.70995330810547,21.68213034699354,21.70995330810547,1100,0.0,0.0,0.0,ALAI
2024-06-13 00:00:00-04:00,21.84111857967762,21.86099266424367,21.81428875504315,21.855030059814453,5300,0.0,0.0,0.0,ALAI
2024-06-14 00:00:00-04:00,21.86099294139285,21.940487385367852,21.86099294139285,21.928564071655273,1900,0.0,0.0,0.0,ALAI
2024-06-17 00:00:00-04:00,21.961355279958273,22.23759862339818,21.961355279958273,22.13624382019043,1200,0.0,0.0,0.0,ALAI
2024-06-18 00:00:00-04:00,22.22865630221255,22.28827666236964,22.22368683327616,22.256479263305664,11800,0.0,0.0,0.0,ALAI
2024-06-20 00:00:00-04:00,22.308150342501605,22.308150342501605,22.01998179892958,22.154129028320312,80400,0.0,0.0,0.0,ALAI
2024-06-21 00:00:00-04:00,21.890804660557876,22.01998242477389,21.890804660557876,21.92955780029297,1100,0.0,0.0,0.0,ALAI
2024-06-24 00:00:00-04:00,21.851055038846017,21.900740248935254,21.5926976322729,21.612571716308594,5100,0.0,0.0,0.0,ALAI
2024-06-25 00:00:00-04:00,21.72187779216951,22.000107394000505,21.72187779216951,21.953405380249023,18600,0.0,0.0,0.0,ALAI
2024-06-26 00:00:00-04:00,22.05277442932129,22.05277442932129,22.05277442932129,22.05277442932129,900,0.0,0.0,0.0,ALAI
2024-06-27 00:00:00-04:00,22.078609466552734,22.078609466552734,22.078609466552734,22.078609466552734,300,0.0,0.0,0.0,ALAI
2024-06-28 00:00:00-04:00,22.079602784343592,22.08953982702076,21.94545555114746,21.94545555114746,700,0.0,0.0,0.0,ALAI
2024-07-01 00:00:00-04:00,21.851056203223692,22.113388061523438,21.851056203223692,22.113388061523438,300,0.0,0.0,0.0,ALAI
2024-07-02 00:00:00-04:00,22.05973048439579,22.253498077392578,22.05973048439579,22.253498077392578,200,0.0,0.0,0.0,ALAI
2024-07-03 00:00:00-04:00,22.460182446433286,22.501916885375977,22.460182446433286,22.501916885375977,200,0.0,0.0,0.0,ALAI
2024-07-05 00:00:00-04:00,22.715559005737305,22.715559005737305,22.715559005737305,22.715559005737305,200,0.0,0.0,0.0,ALAI
2024-07-08 00:00:00-04:00,22.89442317861779,22.89442317861779,22.725497244051184,22.749343872070312,1700,0.0,0.0,0.0,ALAI
2024-07-09 00:00:00-04:00,22.91429441993165,22.91429441993165,22.757293701171875,22.757293701171875,1600,0.0,0.0,0.0,ALAI
2024-07-10 00:00:00-04:00,23.023599729159017,23.023599729159017,22.962984340737968,23.004718780517578,2300,0.0,0.0,0.0,ALAI
2024-07-11 00:00:00-04:00,22.87454753508418,22.910319369973177,22.467138290405273,22.467138290405273,3000,0.0,0.0,0.0,ALAI
2024-07-12 00:00:00-04:00,22.496948497439877,22.522785186767578,22.496948497439877,22.522785186767578,1800,0.0,0.0,0.0,ALAI
2024-07-15 00:00:00-04:00,22.49198068014302,22.566505654471456,22.49198068014302,22.512847900390625,600,0.0,0.0,0.0,ALAI
2024-07-16 00:00:00-04:00,22.40254927772594,22.43037223815918,22.380688921756118,22.43037223815918,8900,0.0,0.0,0.0,ALAI
2024-07-17 00:00:00-04:00,21.721877622826156,21.721877622826156,21.555932998657227,21.555932998657227,1200,0.0,0.0,0.0,ALAI
2024-07-18 00:00:00-04:00,21.776530100551337,21.776530100551337,21.22503658713276,21.434701919555664,5300,0.0,0.0,0.0,ALAI
2024-07-19 00:00:00-04:00,21.473458121154042,21.473458121154042,21.357196807861328,21.357196807861328,1100,0.0,0.0,0.0,ALAI
2024-07-22 00:00:00-04:00,21.734794967954628,21.791435921147396,21.533078499883477,21.694055557250977,36800,0.0,0.0,0.0,ALAI
2024-07-23 00:00:00-04:00,21.950424361832308,21.950424361832308,21.785472869873047,21.785472869873047,700,0.0,0.0,0.0,ALAI
2024-07-24 00:00:00-04:00,21.393963593033323,21.393963593033323,20.86134910583496,20.86134910583496,300,0.0,0.0,0.0,ALAI
2024-07-25 00:00:00-04:00,20.598024368286133,20.598024368286133,20.598024368286133,20.598024368286133,100,0.0,0.0,0.0,ALAI
2024-07-26 00:00:00-04:00,20.738133927859746,20.817628372772077,20.738133927859746,20.797754287719727,4900,0.0,0.0,0.0,ALAI
2024-07-29 00:00:00-04:00,20.99847786391715,20.99847786391715,20.823589324951172,20.823589324951172,3000,0.0,0.0,0.0,ALAI
2024-07-30 00:00:00-04:00,20.638765966110796,20.638765966110796,20.410219667607766,20.430091857910156,6500,0.0,0.0,0.0,ALAI
2024-07-31 00:00:00-04:00,20.98655418756419,21.145543076498257,20.98655418756419,21.10579490661621,2900,0.0,0.0,0.0,ALAI
2024-08-01 00:00:00-04:00,21.294595459269974,21.384026948459866,20.579143545750842,20.610942840576172,4300,0.0,0.0,0.0,ALAI
2024-08-02 00:00:00-04:00,19.75836323259884,20.1071452637216,19.75836323259884,20.011751174926758,3700,0.0,0.0,0.0,ALAI
2024-08-05 00:00:00-04:00,18.611654562749848,19.545715729661758,18.611654562749848,19.327106475830078,3600,0.0,0.0,0.0,ALAI
2024-08-06 00:00:00-04:00,19.625208762191495,19.95312356696307,19.625208762191495,19.683835983276367,9800,0.0,0.0,0.0,ALAI
2024-08-07 00:00:00-04:00,19.46622085571289,19.46622085571289,19.46622085571289,19.46622085571289,300,0.0,0.0,0.0,ALAI
2024-08-08 00:00:00-04:00,20.112112777934104,20.141923904418945,20.112112777934104,20.141923904418945,500,0.0,0.0,0.0,ALAI
2024-08-09 00:00:00-04:00,20.330722682193276,20.330722682193276,20.30190658569336,20.30190658569336,800,0.0,0.0,0.0,ALAI
2024-08-12 00:00:00-04:00,20.377426147460938,20.377426147460938,20.377426147460938,20.377426147460938,100,0.0,0.0,0.0,ALAI
2024-08-13 00:00:00-04:00,20.899108305052167,20.929912567138672,20.899108305052167,20.929912567138672,1600,0.0,0.0,0.0,ALAI
2024-08-14 00:00:00-04:00,21.066048875363776,21.16541551062255,20.897122942007947,21.115732192993164,16600,0.0,0.0,0.0,ALAI
2024-08-15 00:00:00-04:00,21.50326639242077,21.622509002685547,21.50326639242077,21.622509002685547,2900,0.0,0.0,0.0,ALAI
2024-08-16 00:00:00-04:00,21.602635162335467,21.6324462890625,21.572824035608434,21.6324462890625,1600,0.0,0.0,0.0,ALAI
2024-08-19 00:00:00-04:00,21.632445663720745,21.84111785888672,21.535065305976623,21.84111785888672,2500,0.0,0.0,0.0,ALAI
2024-08-20 00:00:00-04:00,21.785472521025174,21.794416427612305,21.785472521025174,21.794416427612305,200,0.0,0.0,0.0,ALAI
2024-08-21 00:00:00-04:00,21.89080348797961,21.959367752075195,21.88285271708507,21.959367752075195,1600,0.0,0.0,0.0,ALAI
2024-08-22 00:00:00-04:00,22.049793288290513,22.05973033084901,21.582761764526367,21.582761764526367,2800,0.0,0.0,0.0,ALAI
2024-08-23 00:00:00-04:00,21.910676119153567,21.93055020384551,21.8411187180288,21.89974594116211,1300,0.0,0.0,0.0,ALAI
2024-08-26 00:00:00-04:00,21.74175103800826,21.74175103800826,21.622510315799108,21.637414932250977,900,0.0,0.0,0.0,ALAI
