Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2006-06-16 00:00:00-04:00,24.341677551275325,24.395142136610666,24.268768433031656,24.317373275756836,11000,0.0,0.0,0.0,DHS
2006-06-19 00:00:00-04:00,24.390288579146034,24.390288579146034,24.098655740527832,24.19100570678711,8200,0.0,0.0,0.0,DHS
2006-06-20 00:00:00-04:00,24.239621937895762,24.239621937895762,24.23476219177246,24.23476219177246,1300,0.0,0.0,0.0,DHS
2006-06-21 00:00:00-04:00,24.19589100136538,24.37573323411023,24.19589100136538,24.302824020385742,7700,0.0,0.0,0.0,DHS
2006-06-22 00:00:00-04:00,24.239612961822584,24.239612961822584,24.156984329223633,24.156984329223633,3300,0.0,0.0,0.0,DHS
2006-06-23 00:00:00-04:00,24.15698773211283,24.22503528716966,24.093799922064285,24.147266387939453,9000,0.0,0.0,0.0,DHS
2006-06-26 00:00:00-04:00,24.225048543576275,24.283374786376953,24.220188795908648,24.283374786376953,3300,0.0,0.0,0.0,DHS
2006-06-27 00:00:00-04:00,24.23964068801627,24.23964068801627,24.132709503173828,24.132709503173828,3600,0.0,0.0,0.0,DHS
2006-06-28 00:00:00-04:00,24.229887176118456,24.278493881225586,24.166701240713508,24.278493881225586,2600,0.0,0.0,0.0,DHS
2006-06-29 00:00:00-04:00,24.448616897171327,24.69650650024414,24.404871782167685,24.69650650024414,3300,0.0,0.0,0.0,DHS
2006-06-30 00:00:00-04:00,24.78886481301131,24.78886481301131,24.74511968329265,24.759700775146484,3200,0.0,0.0,0.0,DHS
2006-07-03 00:00:00-04:00,24.813172414870273,24.929826736450195,24.788869972003738,24.929826736450195,6000,0.0,0.0,0.0,DHS
2006-07-05 00:00:00-04:00,24.861765161285575,24.881205992141982,24.759691992046072,24.822879791259766,72300,0.0,0.0,0.0,DHS
2006-07-06 00:00:00-04:00,24.79372971891403,25.017317014095752,24.79372971891403,24.929826736450195,5600,0.0,0.0,0.0,DHS
2006-07-07 00:00:00-04:00,25.022168702024867,25.070775426260532,25.0027260123306,25.012447357177734,6400,0.0,0.0,0.0,DHS
2006-07-10 00:00:00-04:00,24.95899502002296,25.114532917332767,24.95899502002296,25.031904220581055,17200,0.0,0.0,0.0,DHS
2006-07-11 00:00:00-04:00,24.98813995590914,25.07563018798828,24.905511322365825,25.07563018798828,6600,0.0,0.0,0.0,DHS
2006-07-12 00:00:00-04:00,25.06590964019112,25.109654757618333,24.8374627098316,24.866626739501953,10900,0.0,0.0,0.0,DHS
2006-07-13 00:00:00-04:00,24.79859324079082,24.79859324079082,24.623612671946344,24.65277671813965,8300,0.0,0.0,0.0,DHS
2006-07-14 00:00:00-04:00,24.50694978904951,24.54097542481316,24.37571626237089,24.492368698120117,67600,0.0,0.0,0.0,DHS
2006-07-17 00:00:00-04:00,24.443751330214486,24.516658601749118,24.37084220452376,24.511798858642578,2700,0.0,0.0,0.0,DHS
2006-07-18 00:00:00-04:00,24.53610211387668,24.53610211387668,24.47777592384141,24.53124237060547,3100,0.0,0.0,0.0,DHS
2006-07-19 00:00:00-04:00,24.983280802006107,25.095073466936864,24.983280802006107,25.090211868286133,9700,0.0,0.0,0.0,DHS
2006-07-20 00:00:00-04:00,25.099935925926456,25.167983481142908,25.01730728149414,25.01730728149414,8300,0.0,0.0,0.0,DHS
2006-07-21 00:00:00-04:00,25.036762272291384,25.036762272291384,24.92010978429191,24.944412231445312,2300,0.0,0.0,0.0,DHS
2006-07-24 00:00:00-04:00,25.05619216070845,25.289498871577983,25.04161107070314,25.27977752685547,16000,0.0,0.0,0.0,DHS
2006-07-25 00:00:00-04:00,25.323526929667857,25.474205017089844,25.289503144468895,25.474205017089844,3400,0.0,0.0,0.0,DHS
2006-07-26 00:00:00-04:00,25.44503148346487,25.58598817192542,25.440171739174332,25.566545486450195,6700,0.0,0.0,0.0,DHS
2006-07-27 00:00:00-04:00,25.639459348995253,25.658902038049014,25.42073373253264,25.44989776611328,10200,0.0,0.0,0.0,DHS
2006-07-28 00:00:00-04:00,25.503369238604016,25.82902600045404,25.469345453161694,25.799863815307617,12900,0.0,0.0,0.0,DHS
2006-07-31 00:00:00-04:00,25.741541239478085,25.741541239478085,25.639469861331285,25.70265769958496,7300,0.0,0.0,0.0,DHS
2006-08-01 00:00:00-04:00,25.5373797797273,25.663753509521484,25.5373797797273,25.663753509521484,12200,0.0,0.0,0.0,DHS
2006-08-02 00:00:00-04:00,25.63946175486878,25.78527822814089,25.63946175486878,25.73667335510254,8500,0.0,0.0,0.0,DHS
2006-08-03 00:00:00-04:00,25.69292995323255,25.82416534423828,25.69292995323255,25.82416534423828,1800,0.0,0.0,0.0,DHS
2006-08-04 00:00:00-04:00,25.892199224884774,26.00885160800601,25.824151692371355,25.863035202026367,36300,0.0,0.0,0.0,DHS
2006-08-07 00:00:00-04:00,25.84360727592264,25.84360727592264,25.712373733520508,25.712373733520508,6100,0.0,0.0,0.0,DHS
2006-08-08 00:00:00-04:00,25.814439608023406,25.83388229690082,25.67348289489746,25.67348289489746,6200,0.0,0.0,0.0,DHS
2006-08-09 00:00:00-04:00,25.736685742854995,25.867921188214126,25.527681350708008,25.527681350708008,5900,0.0,0.0,0.0,DHS
2006-08-10 00:00:00-04:00,25.449885246033322,25.615144313377275,25.430442566544393,25.605422973632812,9500,0.0,0.0,0.0,DHS
2006-08-11 00:00:00-04:00,25.56653671986429,25.56653671986429,25.401277658304156,25.493629455566406,25000,0.0,0.0,0.0,DHS
2006-08-14 00:00:00-04:00,25.60543540499255,25.73667077402323,25.532526248589882,25.53738784790039,13700,0.0,0.0,0.0,DHS
2006-08-15 00:00:00-04:00,25.82900934985816,25.858173370361328,25.751240482672433,25.858173370361328,19700,0.0,0.0,0.0,DHS
2006-08-16 00:00:00-04:00,25.916514673423954,25.96998114845356,25.897071981748255,25.9456787109375,12800,0.0,0.0,0.0,DHS
2006-08-17 00:00:00-04:00,25.926236019261804,25.97970249429141,25.88249089007005,25.9456787109375,13600,0.0,0.0,0.0,DHS
2006-08-18 00:00:00-04:00,26.00400674730801,26.081775665283203,25.95540186888249,26.081775665283203,9000,0.0,0.0,0.0,DHS
2006-08-21 00:00:00-04:00,26.028297657797886,26.062321428457043,26.00885497337653,26.033159255981445,14000,0.0,0.0,0.0,DHS
2006-08-22 00:00:00-04:00,26.033173275767048,26.11094220117736,26.00400923342914,26.096359252929688,11900,0.0,0.0,0.0,DHS
2006-08-23 00:00:00-04:00,26.101191729043776,26.115772806863898,25.955375388376456,25.994258880615234,11400,0.0,0.0,0.0,DHS
2006-08-24 00:00:00-04:00,26.08663541146285,26.08663541146285,26.013728093824568,26.081775665283203,3900,0.0,0.0,0.0,DHS
2006-08-25 00:00:00-04:00,26.033156451732815,26.072039962230622,26.01371376940579,26.057458877563477,11400,0.0,0.0,0.0,DHS
2006-08-28 00:00:00-04:00,25.955387966693486,26.232439704470867,25.955387966693486,26.203275680541992,44000,0.0,0.0,0.0,DHS
