Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-10-03 00:00:00-04:00,24.223236585618697,24.223236585618697,24.164178177465754,24.175006866455078,1600,0.0,0.0,0.0,SMIZ
2023-10-04 00:00:00-04:00,24.338397979736328,24.338397979736328,24.338397979736328,24.338397979736328,200,0.0,0.0,0.0,SMIZ
2023-10-05 00:00:00-04:00,24.265562057495117,24.265562057495117,24.265562057495117,24.265562057495117,200,0.0,0.0,0.0,SMIZ
2023-10-06 00:00:00-04:00,24.53230094909668,24.53230094909668,24.53230094909668,24.53230094909668,200,0.0,0.0,0.0,SMIZ
2023-10-09 00:00:00-04:00,24.68486785888672,24.68486785888672,24.68486785888672,24.68486785888672,200,0.0,0.0,0.0,SMIZ
2023-10-10 00:00:00-04:00,24.940780639648438,24.940780639648438,24.940780639648438,24.940780639648438,200,0.0,0.0,0.0,SMIZ
2023-10-11 00:00:00-04:00,25.016571044921875,25.016571044921875,25.016571044921875,25.016571044921875,300,0.0,0.0,0.0,SMIZ
2023-10-12 00:00:00-04:00,24.5529727935791,24.5529727935791,24.5529727935791,24.5529727935791,200,0.0,0.0,0.0,SMIZ
2023-10-13 00:00:00-04:00,24.372846603393555,24.372846603393555,24.372846603393555,24.372846603393555,200,0.0,0.0,0.0,SMIZ
2023-10-16 00:00:00-04:00,24.699628829956055,24.699628829956055,24.699628829956055,24.699628829956055,200,0.0,0.0,0.0,SMIZ
2023-10-17 00:00:00-04:00,24.881723403930664,24.881723403930664,24.881723403930664,24.881723403930664,200,0.0,0.0,0.0,SMIZ
2023-10-18 00:00:00-04:00,24.365957260131836,24.365957260131836,24.365957260131836,24.365957260131836,100,0.0,0.0,0.0,SMIZ
2023-10-19 00:00:00-04:00,24.04901885986328,24.04901885986328,24.04901885986328,24.04901885986328,200,0.0,0.0,0.0,SMIZ
2023-10-20 00:00:00-04:00,23.746843338012695,23.746843338012695,23.746843338012695,23.746843338012695,100,0.0,0.0,0.0,SMIZ
2023-10-23 00:00:00-04:00,23.598217010498047,23.598217010498047,23.598217010498047,23.598217010498047,100,0.0,0.0,0.0,SMIZ
2023-10-24 00:00:00-04:00,23.761608123779297,23.761608123779297,23.761608123779297,23.761608123779297,100,0.0,0.0,0.0,SMIZ
2023-10-25 00:00:00-04:00,23.384624481201172,23.384624481201172,23.384624481201172,23.384624481201172,100,0.0,0.0,0.0,SMIZ
2023-10-26 00:00:00-04:00,23.383642196655273,23.383642196655273,23.383642196655273,23.383642196655273,100,0.0,0.0,0.0,SMIZ
2023-10-27 00:00:00-04:00,23.19564437866211,23.19564437866211,23.19564437866211,23.19564437866211,100,0.0,0.0,0.0,SMIZ
2023-10-30 00:00:00-04:00,23.18973902852358,23.31671142578125,23.18973902852358,23.31671142578125,3000,0.0,0.0,0.0,SMIZ
2023-10-31 00:00:00-04:00,23.52341079711914,23.52341079711914,23.52341079711914,23.52341079711914,100,0.0,0.0,0.0,SMIZ
2023-11-01 00:00:00-04:00,23.583451025108197,23.73699951171875,23.583451025108197,23.73699951171875,2400,0.0,0.0,0.0,SMIZ
2023-11-02 00:00:00-04:00,24.19370732827904,24.224220275878906,24.19370732827904,24.224220275878906,1800,0.0,0.0,0.0,SMIZ
2023-11-03 00:00:00-04:00,24.81380642011507,24.81380642011507,24.7724666595459,24.7724666595459,200,0.0,0.0,0.0,SMIZ
2023-11-06 00:00:00-05:00,24.587420658945156,24.587420658945156,24.567734522939613,24.577577590942383,1500,0.0,0.0,0.0,SMIZ
2023-11-07 00:00:00-05:00,24.592344284057617,24.592344284057617,24.592344284057617,24.592344284057617,100,0.0,0.0,0.0,SMIZ
2023-11-08 00:00:00-05:00,24.507694244384766,24.507694244384766,24.507694244384766,24.507694244384766,200,0.0,0.0,0.0,SMIZ
2023-11-09 00:00:00-05:00,24.548052143526657,24.58742254117839,24.292137987983462,24.298044204711914,4200,0.0,0.0,0.0,SMIZ
2023-11-10 00:00:00-05:00,24.32560216113267,24.626792907714844,24.31280598500382,24.626792907714844,4400,0.0,0.0,0.0,SMIZ
2023-11-13 00:00:00-05:00,24.607107417773896,24.853178491951635,24.607107417773896,24.665180206298828,9800,0.0,0.0,0.0,SMIZ
2023-11-14 00:00:00-05:00,25.478198114134884,25.591390577944853,25.468355046320116,25.546113967895508,1200,0.0,0.0,0.0,SMIZ
2023-11-15 00:00:00-05:00,25.75872214418434,25.76856521320973,25.532337188720703,25.532337188720703,7300,0.0,0.0,0.0,SMIZ
2023-11-16 00:00:00-05:00,25.305949408889262,25.374850889488584,25.305949408889262,25.320714950561523,2200,0.0,0.0,0.0,SMIZ
2023-11-17 00:00:00-05:00,25.542179415400813,25.56186367542898,25.50280714059769,25.526430130004883,17200,0.0,0.0,0.0,SMIZ
2023-11-20 00:00:00-05:00,25.566786316546214,25.640606516227283,25.566786316546214,25.58843994140625,221200,0.0,0.0,0.0,SMIZ
2023-11-21 00:00:00-05:00,25.54217924666462,25.54217924666462,25.424064300408933,25.464420318603516,13100,0.0,0.0,0.0,SMIZ
2023-11-22 00:00:00-05:00,25.64651057188796,25.66619670776011,25.601233961280606,25.62485694885254,2900,0.0,0.0,0.0,SMIZ
2023-11-24 00:00:00-05:00,25.7213191986084,25.7213191986084,25.7213191986084,25.7213191986084,100,0.0,0.0,0.0,SMIZ
2023-11-27 00:00:00-05:00,25.679978567916844,25.80793470600841,25.679978567916844,25.76462745666504,26000,0.0,0.0,0.0,SMIZ
2023-11-28 00:00:00-05:00,25.64060603874118,25.827620587056057,25.532336039083827,25.542179107666016,26400,0.0,0.0,0.0,SMIZ
2023-11-29 00:00:00-05:00,25.630764032141165,25.729190960085074,25.5815486907959,25.5815486907959,9700,0.0,0.0,0.0,SMIZ
2023-11-30 00:00:00-05:00,25.653401604269963,25.7882495755216,25.620921168358834,25.783327102661133,31500,0.0,0.0,0.0,SMIZ
2023-12-01 00:00:00-05:00,25.571704995059847,26.33944740484767,25.571704995059847,26.225269317626953,52900,0.0,0.0,0.0,SMIZ
2023-12-04 00:00:00-05:00,26.22133406706203,26.335512161254883,26.208539767480914,26.335512161254883,11600,0.0,0.0,0.0,SMIZ
2023-12-05 00:00:00-05:00,26.20164912706406,26.20164912706406,26.062864303588867,26.062864303588867,4200,0.0,0.0,0.0,SMIZ
2023-12-06 00:00:00-05:00,26.343387276428295,26.408350030958303,26.124876022338867,26.124876022338867,2200,0.0,0.0,0.0,SMIZ
2023-12-07 00:00:00-05:00,26.142590164923828,26.254798889160156,26.142590164923828,26.254798889160156,1000,0.0,0.0,0.0,SMIZ
