Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-01 00:00:00-04:00,29.5,30.510000228881836,29.479999542236328,30.45800018310547,4800,0.0,0.0,NVDB
2025-10-02 00:00:00-04:00,31.059999465942383,31.43000030517578,30.8700008392334,30.87700080871582,4400,0.0,0.0,NVDB
2025-10-03 00:00:00-04:00,31.270000457763672,31.270000457763672,29.84000015258789,30.5049991607666,9400,0.0,0.0,NVDB
2025-10-06 00:00:00-04:00,29.84000015258789,30.05900001525879,29.51799964904785,29.84600067138672,23100,0.0,0.0,NVDB
2025-10-07 00:00:00-04:00,30.420000076293945,30.81999969482422,29.600000381469727,29.600000381469727,4800,0.0,0.0,NVDB
2025-10-08 00:00:00-04:00,30.200000762939453,30.979999542236328,30.200000762939453,30.906999588012695,6700,0.0,0.0,NVDB
2025-10-09 00:00:00-04:00,31.809999465942383,32.73400115966797,31.68000030517578,32.09000015258789,10500,0.0,0.0,NVDB
2025-10-10 00:00:00-04:00,32.22999954223633,32.97999954223633,28.920000076293945,28.920000076293945,22400,0.0,0.0,NVDB
2025-10-13 00:00:00-04:00,30.479999542236328,31.020000457763672,30.25,30.600000381469727,31400,0.0,0.0,NVDB
2025-10-14 00:00:00-04:00,29.3799991607666,29.3799991607666,27.84000015258789,27.858999252319336,21500,0.0,0.0,NVDB
2025-10-15 00:00:00-04:00,28.93000030517578,28.93000030517578,27.0,27.582000732421875,22700,0.0,0.0,NVDB
2025-10-16 00:00:00-04:00,28.489999771118164,28.670000076293945,28.139999389648438,28.43000030517578,7900,0.0,0.0,NVDB
2025-10-17 00:00:00-04:00,27.90999984741211,28.989999771118164,27.90999984741211,28.75,17600,0.0,0.0,NVDB
2025-10-20 00:00:00-04:00,28.969999313354492,29.31999969482422,28.31999969482422,28.61199951171875,16200,0.0,0.0,NVDB
2025-10-21 00:00:00-04:00,28.549999237060547,28.59000015258789,27.75,28.19499969482422,14200,0.0,0.0,NVDB
2025-10-22 00:00:00-04:00,28.1200008392334,28.700000762939453,26.90999984741211,27.791000366210938,10900,0.0,0.0,NVDB
2025-10-23 00:00:00-04:00,27.738000869750977,28.639999389648438,27.738000869750977,28.399999618530273,16500,0.0,0.0,NVDB
2025-10-24 00:00:00-04:00,29.299999237060547,29.913999557495117,29.1200008392334,29.68000030517578,18100,0.0,0.0,NVDB
2025-10-27 00:00:00-04:00,30.809999465942383,31.368999481201172,30.75,31.34000015258789,22100,0.0,0.0,NVDB
2025-10-28 00:00:00-04:00,31.84000015258789,34.71900177001953,31.6299991607666,34.40399932861328,38900,0.0,0.0,NVDB
2025-10-29 00:00:00-04:00,36.79999923706055,38.11000061035156,35.709999084472656,36.38999938964844,47500,0.0,0.0,NVDB
2025-10-30 00:00:00-04:00,35.779998779296875,35.779998779296875,34.599998474121094,34.89699935913086,18300,0.0,0.0,NVDB
2025-10-31 00:00:00-04:00,36.220001220703125,36.220001220703125,34.93199920654297,34.93199920654297,8700,0.0,0.0,NVDB
2025-11-03 00:00:00-05:00,36.75,37.72999954223633,36.279998779296875,36.279998779296875,26400,0.0,0.0,NVDB
2025-11-04 00:00:00-05:00,34.75,35.220001220703125,33.29999923706055,33.29999923706055,27500,0.0,0.0,NVDB
2025-11-05 00:00:00-05:00,33.439998626708984,34.38999938964844,32.119998931884766,32.119998931884766,11800,0.0,0.0,NVDB
2025-11-06 00:00:00-05:00,32.290000915527344,32.56999969482422,29.579999923706055,29.889999389648438,19300,0.0,0.0,NVDB
2025-11-07 00:00:00-05:00,28.770000457763672,29.732999801635742,27.0,29.732999801635742,23800,0.0,0.0,NVDB
2025-11-10 00:00:00-05:00,32.08000183105469,33.459999084472656,31.649999618530273,33.369998931884766,35000,0.0,0.0,NVDB
2025-11-11 00:00:00-05:00,31.850000381469727,32.005001068115234,30.8799991607666,31.43000030517578,15800,0.0,0.0,NVDB
2025-11-12 00:00:00-05:00,31.858999252319336,31.858999252319336,30.850000381469727,31.450000762939453,30400,0.0,0.0,NVDB
2025-11-13 00:00:00-05:00,30.6200008392334,30.6200008392334,28.326000213623047,29.260000228881836,19000,0.0,0.0,NVDB
2025-11-14 00:00:00-05:00,27.780000686645508,30.260000228881836,27.780000686645508,30.201000213623047,26700,0.0,0.0,NVDB
2025-11-17 00:00:00-05:00,28.90999984741211,29.719999313354492,28.5,29.110000610351562,17600,0.0,0.0,NVDB
2025-11-18 00:00:00-05:00,28.010000228881836,28.3700008392334,27.0,27.37700080871582,41600,0.0,0.0,NVDB
2025-11-19 00:00:00-05:00,28.559999465942383,29.360000610351562,28.253000259399414,29.06999969482422,70900,0.0,0.0,NVDB
2025-11-20 00:00:00-05:00,31.969999313354492,31.969999313354492,27.0,27.219999313354492,87400,0.0,0.0,NVDB
2025-11-21 00:00:00-05:00,26.280000686645508,28.139999389648438,24.899999618530273,26.559999465942383,148000,0.0,0.0,NVDB
2025-11-24 00:00:00-05:00,26.81999969482422,27.905000686645508,25.937000274658203,27.75,54200,0.0,0.0,NVDB
2025-11-25 00:00:00-05:00,25.389999389648438,26.260000228881836,23.790000915527344,26.242000579833984,90700,0.0,0.0,NVDB
2025-11-26 00:00:00-05:00,27.38599967956543,27.709999084472656,26.610000610351562,26.930999755859375,51800,0.0,0.0,NVDB
2025-11-28 00:00:00-05:00,26.510000228881836,26.604999542236328,25.809999465942383,25.867000579833984,59400,0.0,0.0,NVDB
2025-12-01 00:00:00-05:00,25.329999923706055,26.809999465942383,24.930999755859375,26.799999237060547,25400,0.0,0.0,NVDB
2025-12-02 00:00:00-05:00,28.06999969482422,28.459999084472656,26.875,27.190000534057617,32900,0.0,0.0,NVDB
2025-12-03 00:00:00-05:00,27.139999389648438,27.39900016784668,26.610000610351562,26.65999984741211,15600,0.0,0.0,NVDB
2025-12-04 00:00:00-05:00,27.329999923706055,27.87700080871582,27.270000457763672,27.711000442504883,43100,0.0,0.0,NVDB
2025-12-05 00:00:00-05:00,27.920000076293945,28.110000610351562,27.219999313354492,27.39699935913086,16200,0.0,0.0,NVDB
2025-12-08 00:00:00-05:00,28.100000381469727,29.0,27.577999114990234,28.240999221801758,39200,0.0,0.0,NVDB
2025-12-09 00:00:00-05:00,28.420000076293945,28.420000076293945,27.85300064086914,28.17799949645996,27900,0.0,0.0,NVDB
2025-12-10 00:00:00-05:00,28.100000381469727,28.299999237060547,27.5,27.799999237060547,25600,0.0,0.0,NVDB
2025-12-11 00:00:00-05:00,26.739999771118164,27.014999389648438,25.731000900268555,26.959999084472656,66500,0.0,0.0,NVDB
2025-12-12 00:00:00-05:00,26.719999313354492,26.729999542236328,25.09000015258789,25.149999618530273,12400,0.0,0.0,NVDB
2025-12-15 00:00:00-05:00,25.989999771118164,26.040000915527344,25.440000534057617,25.464000701904297,10000,0.0,0.0,NVDB
2025-12-16 00:00:00-05:00,25.489999771118164,26.049999237060547,25.22100067138672,26.045000076293945,12700,0.0,0.0,NVDB
2025-12-17 00:00:00-05:00,25.0,25.040000915527344,23.799999237060547,23.993000030517578,28900,0.0,0.0,NVDB
2025-12-18 00:00:00-05:00,24.920000076293945,25.28499984741211,24.399999618530273,24.8799991607666,44100,0.0,0.0,NVDB
2025-12-19 00:00:00-05:00,25.68000030517578,26.739999771118164,25.68000030517578,26.67799949645996,54400,0.0,0.0,NVDB
2025-12-22 00:00:00-05:00,27.34000015258789,27.530000686645508,27.229999542236328,27.525999069213867,46100,0.0,0.0,NVDB
2025-12-23 00:00:00-05:00,27.600000381469727,29.145000457763672,27.579999923706055,29.139999389648438,37700,0.0,0.0,NVDB
2025-12-24 00:00:00-05:00,28.607999801635742,28.788999557495117,28.329999923706055,28.788999557495117,8800,0.0,0.0,NVDB
2025-12-26 00:00:00-05:00,29.559999465942383,29.690000534057617,29.260000228881836,29.260000228881836,7870,0.0,0.0,NVDB
