Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2012-07-09 00:00:00-04:00,77.2369155883789,77.2369155883789,77.2369155883789,77.2369155883789,0,0.0,0.0,0.0,EMBX
2012-07-10 00:00:00-04:00,77.2369155883789,77.2369155883789,77.2369155883789,77.2369155883789,0,0.0,0.0,0.0,EMBX
2012-07-11 00:00:00-04:00,77.14994049072266,77.14994049072266,77.14994049072266,77.14994049072266,0,0.0,0.0,0.0,EMBX
2012-07-12 00:00:00-04:00,77.2369155883789,77.2369155883789,77.2369155883789,77.2369155883789,0,0.0,0.0,0.0,EMBX
2012-07-13 00:00:00-04:00,77.67181396484375,77.67181396484375,77.67181396484375,77.67181396484375,0,0.0,0.0,0.0,EMBX
2012-07-16 00:00:00-04:00,78.01972198486328,78.01972198486328,78.01972198486328,78.01972198486328,0,0.0,0.0,0.0,EMBX
2012-07-17 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-07-18 00:00:00-04:00,78.45462036132812,78.45462036132812,78.45462036132812,78.45462036132812,0,0.0,0.0,0.0,EMBX
2012-07-19 00:00:00-04:00,78.45462036132812,78.45462036132812,78.45462036132812,78.45462036132812,0,0.0,0.0,0.0,EMBX
2012-07-20 00:00:00-04:00,78.2806625366211,78.2806625366211,78.2806625366211,78.2806625366211,0,0.0,0.0,0.0,EMBX
2012-07-23 00:00:00-04:00,77.75879669189453,77.75879669189453,77.75879669189453,77.75879669189453,0,0.0,0.0,0.0,EMBX
2012-07-24 00:00:00-04:00,77.32389831542969,77.32389831542969,77.32389831542969,77.32389831542969,0,0.0,0.0,0.0,EMBX
2012-07-25 00:00:00-04:00,77.49784851074219,77.49784851074219,77.49784851074219,77.49784851074219,0,0.0,0.0,0.0,EMBX
2012-07-26 00:00:00-04:00,77.67181396484375,77.67181396484375,77.67181396484375,77.67181396484375,0,0.0,0.0,0.0,EMBX
2012-07-27 00:00:00-04:00,77.67181396484375,77.67181396484375,77.67181396484375,77.67181396484375,0,0.0,0.0,0.0,EMBX
2012-07-30 00:00:00-04:00,77.93274688720703,77.93274688720703,77.93274688720703,77.93274688720703,0,0.0,0.0,0.0,EMBX
2012-07-31 00:00:00-04:00,78.10670471191406,78.10670471191406,78.10670471191406,78.10670471191406,0,0.0,0.0,0.0,EMBX
2012-08-01 00:00:00-04:00,78.36763763427734,78.36763763427734,78.36763763427734,78.36763763427734,0,0.0,0.0,0.0,EMBX
2012-08-02 00:00:00-04:00,78.36763763427734,78.36763763427734,78.36763763427734,78.36763763427734,0,0.0,0.0,0.0,EMBX
2012-08-03 00:00:00-04:00,78.80254364013672,78.80254364013672,78.80254364013672,78.80254364013672,0,0.0,0.0,0.0,EMBX
2012-08-06 00:00:00-04:00,79.15045166015625,79.15045166015625,79.15045166015625,79.15045166015625,0,0.0,0.0,0.0,EMBX
2012-08-07 00:00:00-04:00,79.23741912841797,79.23741912841797,79.23741912841797,79.23741912841797,0,0.0,0.0,0.0,EMBX
2012-08-08 00:00:00-04:00,79.23741912841797,79.23741912841797,79.23741912841797,79.23741912841797,0,0.0,0.0,0.0,EMBX
2012-08-09 00:00:00-04:00,79.06346130371094,79.06346130371094,79.06346130371094,79.06346130371094,0,0.0,0.0,0.0,EMBX
2012-08-10 00:00:00-04:00,78.97648620605469,78.97648620605469,78.97648620605469,78.97648620605469,0,0.0,0.0,0.0,EMBX
2012-08-13 00:00:00-04:00,78.97648620605469,78.97648620605469,78.97648620605469,78.97648620605469,0,0.0,0.0,0.0,EMBX
2012-08-14 00:00:00-04:00,78.80254364013672,78.80254364013672,78.80254364013672,78.80254364013672,0,0.0,0.0,0.0,EMBX
2012-08-15 00:00:00-04:00,78.7155532836914,78.7155532836914,78.7155532836914,78.7155532836914,0,0.0,0.0,0.0,EMBX
2012-08-16 00:00:00-04:00,78.80254364013672,78.80254364013672,78.80254364013672,78.80254364013672,0,0.0,0.0,0.0,EMBX
2012-08-17 00:00:00-04:00,78.62857818603516,78.62857818603516,78.62857818603516,78.62857818603516,0,0.0,0.0,0.0,EMBX
2012-08-20 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-08-21 00:00:00-04:00,78.2806625366211,78.2806625366211,78.2806625366211,78.2806625366211,0,0.0,0.0,0.0,EMBX
2012-08-22 00:00:00-04:00,78.45462036132812,78.45462036132812,78.45462036132812,78.45462036132812,0,0.0,0.0,0.0,EMBX
2012-08-23 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-08-24 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-08-27 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-08-28 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-08-29 00:00:00-04:00,78.36763763427734,78.36763763427734,78.36763763427734,78.36763763427734,0,0.0,0.0,0.0,EMBX
2012-08-30 00:00:00-04:00,78.10670471191406,78.10670471191406,78.10670471191406,78.10670471191406,0,0.0,0.0,0.0,EMBX
2012-08-31 00:00:00-04:00,78.54159545898438,78.54159545898438,78.54159545898438,78.54159545898438,0,0.0,0.0,0.0,EMBX
2012-09-04 00:00:00-04:00,78.7155532836914,78.7155532836914,78.7155532836914,78.7155532836914,0,0.0,0.0,0.0,EMBX
2012-09-05 00:00:00-04:00,78.8895034790039,78.8895034790039,78.8895034790039,78.8895034790039,0,0.0,0.0,0.0,EMBX
2012-09-06 00:00:00-04:00,79.49836730957031,79.49836730957031,79.49836730957031,79.49836730957031,0,0.0,0.0,0.0,EMBX
2012-09-07 00:00:00-04:00,80.19418334960938,80.19418334960938,80.19418334960938,80.19418334960938,0,0.0,0.0,0.0,EMBX
2012-09-10 00:00:00-04:00,80.02023315429688,80.02023315429688,80.02023315429688,80.02023315429688,0,0.0,0.0,0.0,EMBX
2012-09-11 00:00:00-04:00,80.28116607666016,80.28116607666016,80.28116607666016,80.28116607666016,0,0.0,0.0,0.0,EMBX
2012-09-12 00:00:00-04:00,80.10720825195312,80.10720825195312,80.10720825195312,80.10720825195312,0,0.0,0.0,0.0,EMBX
2012-09-13 00:00:00-04:00,80.62908172607422,80.62908172607422,80.62908172607422,80.62908172607422,0,0.0,0.0,0.0,EMBX
2012-09-14 00:00:00-04:00,81.15096282958984,81.15096282958984,81.15096282958984,81.15096282958984,0,0.0,0.0,0.0,EMBX
2012-09-17 00:00:00-04:00,81.06397247314453,81.06397247314453,81.06397247314453,81.06397247314453,0,0.0,0.0,0.0,EMBX
2012-09-18 00:00:00-04:00,80.62908172607422,80.62908172607422,80.62908172607422,80.62908172607422,0,0.0,0.0,0.0,EMBX
2012-09-19 00:00:00-04:00,80.62908172607422,80.62908172607422,80.62908172607422,80.62908172607422,0,0.0,0.0,0.0,EMBX
2012-09-20 00:00:00-04:00,80.36814880371094,80.36814880371094,80.36814880371094,80.36814880371094,0,0.0,0.0,0.0,EMBX
2012-09-21 00:00:00-04:00,80.19418334960938,80.19418334960938,80.19418334960938,80.19418334960938,339,0.0,0.0,0.0,EMBX
2012-09-24 00:00:00-04:00,79.67232513427734,79.67232513427734,79.67232513427734,79.67232513427734,0,0.0,0.0,0.0,EMBX
2012-09-25 00:00:00-04:00,79.58533477783203,79.58533477783203,79.58533477783203,79.58533477783203,0,0.0,0.0,0.0,EMBX
2012-09-26 00:00:00-04:00,79.67232513427734,79.67232513427734,79.67232513427734,79.67232513427734,0,0.0,0.0,0.0,EMBX
2012-09-27 00:00:00-04:00,80.10720825195312,80.10720825195312,80.10720825195312,80.10720825195312,0,0.0,0.0,0.0,EMBX
2012-09-28 00:00:00-04:00,80.19418334960938,80.19418334960938,80.19418334960938,80.19418334960938,0,0.0,0.0,0.0,EMBX
2012-10-01 00:00:00-04:00,80.36814880371094,80.36814880371094,80.36814880371094,80.36814880371094,0,0.0,0.0,0.0,EMBX
2012-10-02 00:00:00-04:00,80.54209899902344,80.54209899902344,80.54209899902344,80.54209899902344,0,0.0,0.0,0.0,EMBX
2012-10-03 00:00:00-04:00,80.62908172607422,80.62908172607422,80.62908172607422,80.62908172607422,0,0.0,0.0,0.0,EMBX
2012-10-04 00:00:00-04:00,80.97699737548828,80.97699737548828,80.97699737548828,80.97699737548828,0,0.0,0.0,0.0,EMBX
2012-10-05 00:00:00-04:00,81.4988784790039,81.4988784790039,81.4988784790039,81.4988784790039,0,0.0,0.0,0.0,EMBX
2012-10-08 00:00:00-04:00,81.06397247314453,81.06397247314453,81.06397247314453,81.06397247314453,0,0.0,0.0,0.0,EMBX
2012-10-09 00:00:00-04:00,80.71605682373047,80.71605682373047,80.71605682373047,80.71605682373047,0,0.0,0.0,0.0,EMBX
2012-10-10 00:00:00-04:00,80.80303192138672,80.80303192138672,80.80303192138672,80.80303192138672,0,0.0,0.0,0.0,EMBX
2012-10-11 00:00:00-04:00,81.15096282958984,81.15096282958984,81.15096282958984,81.15096282958984,0,0.0,0.0,0.0,EMBX
2012-10-12 00:00:00-04:00,81.23793029785156,81.23793029785156,81.23793029785156,81.23793029785156,0,0.0,0.0,0.0,EMBX
2012-10-15 00:00:00-04:00,81.4118881225586,81.4118881225586,81.4118881225586,81.4118881225586,0,0.0,0.0,0.0,EMBX
2012-10-16 00:00:00-04:00,81.67282104492188,81.67282104492188,81.67282104492188,81.67282104492188,0,0.0,0.0,0.0,EMBX
2012-10-17 00:00:00-04:00,81.84678649902344,81.84678649902344,81.84678649902344,81.84678649902344,0,0.0,0.0,0.0,EMBX
2012-10-18 00:00:00-04:00,82.10771942138672,82.10771942138672,82.10771942138672,82.10771942138672,0,0.0,0.0,0.0,EMBX
2012-10-19 00:00:00-04:00,82.02073669433594,82.02073669433594,82.02073669433594,82.02073669433594,0,0.0,0.0,0.0,EMBX
2012-10-22 00:00:00-04:00,82.10771942138672,82.10771942138672,82.10771942138672,82.10771942138672,0,0.0,0.0,0.0,EMBX
2012-10-23 00:00:00-04:00,81.4118881225586,81.4118881225586,81.4118881225586,81.4118881225586,475,0.0,0.0,0.0,EMBX
2012-10-24 00:00:00-04:00,81.58584594726562,81.58584594726562,81.58584594726562,81.58584594726562,0,0.0,0.0,0.0,EMBX
2012-10-25 00:00:00-04:00,81.67282104492188,81.67282104492188,81.67282104492188,81.67282104492188,0,0.0,0.0,0.0,EMBX
2012-10-26 00:00:00-04:00,81.4988784790039,81.4988784790039,81.4988784790039,81.4988784790039,0,0.0,0.0,0.0,EMBX
2012-10-31 00:00:00-04:00,81.4988784790039,81.4988784790039,81.4988784790039,81.4988784790039,0,0.0,0.0,0.0,EMBX
2012-11-01 00:00:00-04:00,81.67282104492188,81.67282104492188,81.67282104492188,81.67282104492188,0,0.0,0.0,0.0,EMBX
2012-11-02 00:00:00-04:00,81.58584594726562,81.58584594726562,81.58584594726562,81.58584594726562,0,0.0,0.0,0.0,EMBX
2012-11-05 00:00:00-05:00,81.58584594726562,81.58584594726562,81.58584594726562,81.58584594726562,0,0.0,0.0,0.0,EMBX
2012-11-06 00:00:00-05:00,82.02073669433594,82.02073669433594,82.02073669433594,82.02073669433594,0,0.0,0.0,0.0,EMBX
2012-11-07 00:00:00-05:00,82.02073669433594,82.02073669433594,82.02073669433594,82.02073669433594,0,0.0,0.0,0.0,EMBX
2012-11-08 00:00:00-05:00,82.02073669433594,82.02073669433594,82.02073669433594,82.02073669433594,0,0.0,0.0,0.0,EMBX
2012-11-09 00:00:00-05:00,81.75980377197266,81.75980377197266,81.75980377197266,81.75980377197266,0,0.0,0.0,0.0,EMBX
2012-11-12 00:00:00-05:00,81.67282104492188,81.67282104492188,81.67282104492188,81.67282104492188,0,0.0,0.0,0.0,EMBX
2012-11-13 00:00:00-05:00,81.4988784790039,81.4988784790039,81.4988784790039,81.4988784790039,0,0.0,0.0,0.0,EMBX
2012-11-14 00:00:00-05:00,81.4988784790039,81.4988784790039,81.4988784790039,81.4988784790039,0,0.0,0.0,0.0,EMBX
2012-11-15 00:00:00-05:00,81.4118881225586,81.4118881225586,81.4118881225586,81.4118881225586,0,0.0,0.0,0.0,EMBX
2012-11-16 00:00:00-05:00,81.4118881225586,81.4118881225586,81.4118881225586,81.4118881225586,0,0.0,0.0,0.0,EMBX
