Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-08-04 00:00:00-04:00,25.0,25.0,25.0,25.0,0,0.0,0.0,0.0,VIXI
2025-08-06 00:00:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0,VIXI
2025-08-07 00:00:00-04:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0,VIXI
2025-08-08 00:00:00-04:00,19.610000610351562,19.610000610351562,19.055500030517578,19.055500030517578,3852,0.0,0.0,0.0,VIXI
2025-08-11 00:00:00-04:00,18.969999313354492,19.3799991607666,18.809999465942383,19.27090072631836,3123,0.0,0.0,0.0,VIXI
2025-08-12 00:00:00-04:00,18.709999084472656,18.709999084472656,18.06999969482422,18.06999969482422,4223,0.0,0.0,0.0,VIXI
2025-08-13 00:00:00-04:00,17.889999389648438,18.049999237060547,17.838600158691406,17.838600158691406,15762,0.0,0.0,0.0,VIXI
2025-08-14 00:00:00-04:00,18.450000762939453,18.450000762939453,17.885799407958984,17.885799407958984,3422,0.0,0.0,0.0,VIXI
2025-08-15 00:00:00-04:00,17.959999084472656,18.035600662231445,17.8799991607666,18.035600662231445,1011,0.0,0.0,0.0,VIXI
2025-08-18 00:00:00-04:00,17.799999237060547,17.84980010986328,17.609899520874023,17.61680030822754,2089,0.0,0.0,0.0,VIXI
2025-08-19 00:00:00-04:00,17.5,18.200000762939453,17.459999084472656,18.136499404907227,5749,0.0,0.0,0.0,VIXI
2025-08-20 00:00:00-04:00,18.2549991607666,18.629899978637695,18.15999984741211,18.164400100708008,2723,0.0,0.0,0.0,VIXI
2025-08-21 00:00:00-04:00,18.49049949645996,18.719999313354492,18.280000686645508,18.479400634765625,14233,0.0,0.0,0.0,VIXI
2025-08-22 00:00:00-04:00,18.18000030517578,18.18000030517578,16.834400177001953,16.834400177001953,6395,0.0,0.0,0.0,VIXI
2025-08-25 00:00:00-04:00,17.139999389648438,17.149999618530273,16.75,17.003000259399414,3172,0.0,0.0,0.0,VIXI
