Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2018-09-12 00:00:00-04:00,19.52734114220725,19.54291354104854,19.48841163016971,19.503982543945312,28400,0.0,0.0,0.0,TRTY
2018-09-13 00:00:00-04:00,19.893281148477637,19.893281148477637,19.511766334363507,19.550697326660156,93800,0.0,0.0,0.0,TRTY
2018-09-14 00:00:00-04:00,19.558479594820607,19.597409094228823,19.558479594820607,19.581836700439453,105900,0.0,0.0,0.0,TRTY
2018-09-17 00:00:00-04:00,19.885492148555276,19.885492148555276,19.550693112301097,19.55847930908203,30800,0.0,0.0,0.0,TRTY
2018-09-18 00:00:00-04:00,19.862133443050457,19.862133443050457,19.550692998944832,19.589622497558594,16800,0.0,0.0,0.0,TRTY
2018-09-19 00:00:00-04:00,19.542906802209043,19.64412438964393,19.542906802209043,19.589622497558594,17500,0.0,0.0,0.0,TRTY
2018-09-20 00:00:00-04:00,19.86992399984988,19.86992399984988,19.58184059767221,19.683059692382812,24700,0.0,0.0,0.0,TRTY
2018-09-21 00:00:00-04:00,19.98671400638361,19.98671400638361,19.683059692382812,19.683059692382812,13300,0.0,0.0,0.0,TRTY
2018-09-24 00:00:00-04:00,19.978926278672933,19.978926278672933,19.65969959221838,19.67527198791504,34000,0.0,0.0,0.0,TRTY
2018-09-25 00:00:00-04:00,19.66748729549418,19.683059692382812,19.659701097049865,19.683059692382812,20200,0.0,0.0,0.0,TRTY
2018-09-26 00:00:00-04:00,19.889429298795267,19.889429298795267,19.686952557031645,19.694740295410156,19800,0.005,0.0,0.0,TRTY
2018-09-27 00:00:00-04:00,19.679166759144582,19.694742237437445,19.66359128085172,19.686954498291016,5200,0.0,0.0,0.0,TRTY
2018-09-28 00:00:00-04:00,19.866066083659735,19.866066083659735,19.648013865139095,19.694740295410156,15300,0.0,0.0,0.0,TRTY
2018-10-01 00:00:00-04:00,19.702526616331436,19.733677569952835,19.671377148069258,19.67916488647461,28800,0.0,0.0,0.0,TRTY
2018-10-02 00:00:00-04:00,19.78040317981267,19.78040317981267,19.60907738521466,19.624652862548828,86700,0.0,0.0,0.0,TRTY
2018-10-03 00:00:00-04:00,19.889423776684183,19.889423776684183,19.624646686764557,19.63243293762207,31300,0.0,0.0,0.0,TRTY
2018-10-04 00:00:00-04:00,19.78818606261657,19.78818606261657,19.43774533538956,19.50783348083496,58200,0.0,0.0,0.0,TRTY
2018-10-05 00:00:00-04:00,19.468903891182812,19.468903891182812,19.266427112471373,19.367666244506836,23100,0.0,0.0,0.0,TRTY
2018-10-08 00:00:00-04:00,19.37545249894696,19.37545249894696,19.313152065909556,19.367666244506836,15000,0.0,0.0,0.0,TRTY
2018-10-09 00:00:00-04:00,19.39102550887291,19.398813247680664,19.352088300193447,19.398813247680664,12600,0.0,0.0,0.0,TRTY
2018-10-10 00:00:00-04:00,19.6246521984466,19.6246521984466,19.12624733813432,19.141822814941406,28200,0.0,0.0,0.0,TRTY
2018-10-11 00:00:00-04:00,19.09509618977638,19.14182113072728,18.923768930691267,18.93934440612793,12400,0.0,0.0,0.0,TRTY
2018-10-12 00:00:00-04:00,19.079520089787774,19.165183716526204,18.86925563435292,18.986068725585938,22500,0.0,0.0,0.0,TRTY
2018-10-15 00:00:00-04:00,19.32872545516366,19.32872545516366,18.92377194153532,19.02501106262207,8500,0.0,0.0,0.0,TRTY
2018-10-16 00:00:00-04:00,19.02501080996172,19.24306155643554,19.02501080996172,19.227487564086914,15900,0.0,0.0,0.0,TRTY
2018-10-17 00:00:00-04:00,19.461112662690613,19.461112662690613,19.095097869879364,19.141822814941406,19600,0.0,0.0,0.0,TRTY
2018-10-18 00:00:00-04:00,19.17297138740334,19.17297138740334,18.986068659648762,19.001644134521484,21500,0.0,0.0,0.0,TRTY
2018-10-19 00:00:00-04:00,19.02500929033001,19.02500929033001,18.9782843462977,18.993858337402344,15000,0.0,0.0,0.0,TRTY
2018-10-22 00:00:00-04:00,19.05615736758191,19.071732842909373,18.931556535680365,18.970495223999023,20300,0.0,0.0,0.0,TRTY
2018-10-23 00:00:00-04:00,18.970496778494134,18.993858508040574,18.72908134721344,18.806957244873047,9100,0.0,0.0,0.0,TRTY
2018-10-24 00:00:00-04:00,18.806957451484216,18.830320666646525,18.612268447875977,18.612268447875977,32300,0.0,0.0,0.0,TRTY
2018-10-25 00:00:00-04:00,18.705719027729124,18.713506765785397,18.61226765641301,18.69793128967285,17000,0.0,0.0,0.0,TRTY
2018-10-26 00:00:00-04:00,18.697932680334997,18.697932680334997,18.565544094250257,18.573331832885742,5800,0.0,0.0,0.0,TRTY
2018-10-29 00:00:00-04:00,18.690144346391115,18.783595721681127,18.534392549360835,18.612268447875977,5000,0.0,0.0,0.0,TRTY
2018-10-30 00:00:00-04:00,18.71350601042565,18.775806427001953,18.658991846232176,18.775806427001953,3600,0.0,0.0,0.0,TRTY
2018-10-31 00:00:00-04:00,18.830320358276367,18.84589583479617,18.78359541407615,18.830320358276367,3300,0.0,0.0,0.0,TRTY
2018-11-01 00:00:00-04:00,18.67456856379672,18.838108096536267,18.67456856379672,18.830320358276367,5600,0.0,0.0,0.0,TRTY
2018-11-02 00:00:00-04:00,18.892614975011906,18.92376443312292,18.8225268375637,18.845890045166016,13400,0.0,0.0,0.0,TRTY
2018-11-05 00:00:00-05:00,19.017222808967006,19.017222808967006,18.845897012619297,18.900409698486328,3600,0.0,0.0,0.0,TRTY
2018-11-06 00:00:00-05:00,18.94713280074969,18.94713280074969,18.877044644213814,18.88483238220215,11100,0.0,0.0,0.0,TRTY
2018-11-07 00:00:00-05:00,18.877043371816328,18.986068725585938,18.877043371816328,18.986068725585938,23600,0.0,0.0,0.0,TRTY
2018-11-08 00:00:00-05:00,18.978283651768585,18.978283651768585,18.90819549560547,18.90819549560547,6600,0.0,0.0,0.0,TRTY
2018-11-09 00:00:00-05:00,19.35208626398826,19.35208626398826,18.877044644213814,18.88483238220215,12400,0.0,0.0,0.0,TRTY
2018-11-12 00:00:00-05:00,18.721295127964716,18.822532755352963,18.721295127964716,18.799169540405273,6500,0.0,0.0,0.0,TRTY
2018-11-13 00:00:00-05:00,19.266423407169587,19.266423407169587,18.806957244873047,18.806957244873047,5500,0.0,0.0,0.0,TRTY
2018-11-14 00:00:00-05:00,18.877047917253464,18.884835656592095,18.721297586559068,18.768022537231445,12100,0.0,0.0,0.0,TRTY
2018-11-15 00:00:00-05:00,18.845898445258346,18.845898445258346,18.69014662920455,18.768022537231445,27600,0.0,0.0,0.0,TRTY
2018-11-16 00:00:00-05:00,18.791380383838764,18.82253133475128,18.76801865601347,18.783594131469727,13700,0.0,0.0,0.0,TRTY
2018-11-19 00:00:00-05:00,18.83031910583633,18.83031910583633,18.76801868926003,18.775806427001953,7600,0.0,0.0,0.0,TRTY
2018-11-20 00:00:00-05:00,18.768020142424366,18.768020142424366,18.627843822934384,18.635631561279297,19700,0.0,0.0,0.0,TRTY
2018-11-21 00:00:00-05:00,18.721300161063876,18.73687415652343,18.690149199425555,18.713512420654297,14100,0.0,0.0,0.0,TRTY
2018-11-23 00:00:00-05:00,18.814745789148766,18.814745789148766,18.573331832885742,18.573331832885742,11800,0.0,0.0,0.0,TRTY
2018-11-26 00:00:00-05:00,18.69014559587459,18.69014559587459,18.596694214337116,18.66678237915039,5900,0.0,0.0,0.0,TRTY
2018-11-27 00:00:00-05:00,18.65120703796912,18.66678102929973,18.627843822934384,18.635631561279297,13300,0.0,0.0,0.0,TRTY
2018-11-28 00:00:00-05:00,18.573330418140028,18.713506732182914,18.573330418140028,18.705718994140625,11300,0.0,0.0,0.0,TRTY
2018-11-29 00:00:00-05:00,18.806954799297802,18.806954799297802,18.666778498810277,18.682353973388672,7900,0.0,0.0,0.0,TRTY
2018-11-30 00:00:00-05:00,18.697928765112465,18.744653701782227,18.697928765112465,18.744653701782227,10500,0.0,0.0,0.0,TRTY
2018-12-03 00:00:00-05:00,18.84589279748549,18.84589279748549,18.721291976126825,18.744653701782227,5800,0.0,0.0,0.0,TRTY
2018-12-04 00:00:00-05:00,18.806962334850045,18.806962334850045,18.713512420654297,18.713512420654297,6600,0.0,0.0,0.0,TRTY
2018-12-06 00:00:00-05:00,18.705720377049108,18.729082107543945,18.612268998991965,18.729082107543945,25700,0.0,0.0,0.0,TRTY
2018-12-07 00:00:00-05:00,18.74465640136485,18.74465640136485,18.604480085808586,18.658992767333984,10400,0.0,0.0,0.0,TRTY
2018-12-10 00:00:00-05:00,18.596691131591797,18.620054344443112,18.54996619124824,18.596691131591797,12500,0.0,0.0,0.0,TRTY
2018-12-11 00:00:00-05:00,18.666779284786664,18.666779284786664,18.588904879333764,18.596691131591797,5900,0.0,0.0,0.0,TRTY
2018-12-12 00:00:00-05:00,18.66677724057667,18.66677724057667,18.61226456858573,18.627840042114258,8500,0.0,0.0,0.0,TRTY
2018-12-13 00:00:00-05:00,18.643425096689043,18.643425096689043,18.62006187438965,18.62006187438965,4000,0.0,0.0,0.0,TRTY
2018-12-14 00:00:00-05:00,18.612265381534822,18.612265381534822,18.53438949584961,18.53438949584961,15500,0.0,0.0,0.0,TRTY
2018-12-17 00:00:00-05:00,18.557752096349116,18.557752096349116,18.394214078615974,18.425363540649414,23200,0.0,0.0,0.0,TRTY
2018-12-18 00:00:00-05:00,18.417575803801324,18.49545168692331,18.409788066953233,18.425363540649414,19400,0.0,0.0,0.0,TRTY
2018-12-19 00:00:00-05:00,18.425367948552932,18.54218105850167,18.378643001645294,18.386430740356445,23000,0.0,0.0,0.0,TRTY
2018-12-20 00:00:00-05:00,18.433155893771303,18.440943632569702,18.300767304917105,18.339704513549805,10800,0.0,0.0,0.0,TRTY
2018-12-21 00:00:00-05:00,18.300767863991034,18.33191882013627,18.20731648091467,18.308555603027344,19500,0.0,0.0,0.0,TRTY
