Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-02-23 00:00:00-05:00,17.23422762414235,17.23422762414235,17.130945148311454,17.13783073425293,15600,0.0,0.0,0.0,GCOW
2016-02-24 00:00:00-05:00,16.96569061279297,16.96569061279297,16.96569061279297,16.96569061279297,200,0.0,0.0,0.0,GCOW
2016-02-25 00:00:00-05:00,17.007009506225586,17.007009506225586,17.007009506225586,17.007009506225586,1100,0.0,0.0,0.0,GCOW
2016-02-26 00:00:00-05:00,17.16536669502905,17.16536669502905,17.10408592224121,17.10408592224121,6200,0.0,0.0,0.0,GCOW
2016-02-29 00:00:00-05:00,17.11028682508362,17.113040796338627,17.096515655517578,17.096515655517578,800,0.0,0.0,0.0,GCOW
2016-03-01 00:00:00-05:00,17.234231443523093,17.461450576782227,17.234231443523093,17.461450576782227,4000,0.0,0.0,0.0,GCOW
2016-03-02 00:00:00-05:00,17.52065658569336,17.52065658569336,17.52065658569336,17.52065658569336,300,0.0,0.0,0.0,GCOW
2016-03-03 00:00:00-05:00,17.764406088322588,17.77817726135254,17.62669829789709,17.77817726135254,2100,0.0,0.0,0.0,GCOW
2016-03-04 00:00:00-05:00,18.005390222838674,18.005390222838674,17.998504638671875,17.998504638671875,1300,0.0,0.0,0.0,GCOW
2016-03-07 00:00:00-05:00,18.070112912617738,18.115556716918945,18.070112912617738,18.115556716918945,1200,0.0,0.0,0.0,GCOW
2016-03-08 00:00:00-05:00,18.060474604451606,18.060474604451606,17.793319702148438,17.793319702148438,6300,0.0,0.0,0.0,GCOW
2016-03-09 00:00:00-05:00,17.888344329655443,17.935853958129883,17.883524550340393,17.935853958129883,1700,0.0,0.0,0.0,GCOW
2016-03-10 00:00:00-05:00,17.92276552829552,17.92276552829552,17.819483080877323,17.882829666137695,1500,0.0,0.0,0.0,GCOW
2016-03-11 00:00:00-05:00,18.163758342089164,18.260155226362603,18.15756223440668,18.247072219848633,4000,0.0,0.0,0.0,GCOW
2016-03-14 00:00:00-04:00,18.19129753112793,18.19129753112793,18.19129753112793,18.19129753112793,300,0.0,0.0,0.0,GCOW
2016-03-15 00:00:00-04:00,17.99782116981144,17.99782116981144,17.957197131932283,17.964082717895508,4100,0.0,0.0,0.0,GCOW
2016-03-16 00:00:00-04:00,17.964077217010797,17.977848384720296,17.936534881591797,17.936534881591797,1800,0.0,0.0,0.0,GCOW
2016-03-17 00:00:00-04:00,18.53557031361072,18.542455898494307,18.51491355895996,18.51491355895996,3100,0.0,0.0,0.0,GCOW
2016-03-18 00:00:00-04:00,18.549337775577914,18.550025939941406,18.477039805397308,18.550025939941406,3100,0.0,0.0,0.0,GCOW
2016-03-21 00:00:00-04:00,18.45294248596852,19.374901577174136,18.45294248596852,18.54245376586914,3900,0.0,0.0,0.0,GCOW
2016-03-22 00:00:00-04:00,18.384088462331185,18.528681782018,18.37926868500829,18.480484008789062,1200,0.0,0.0,0.0,GCOW
2016-03-23 00:00:00-04:00,18.34897282061893,18.34897282061893,18.246379852294922,18.246379852294922,3900,0.0,0.0,0.0,GCOW
2016-03-24 00:00:00-04:00,18.232611416019775,18.232611416019775,18.122444682828018,18.169954299926758,1200,0.0,0.0,0.0,GCOW
2016-03-28 00:00:00-04:00,18.14310136749293,21.895658493041992,18.13965791836781,21.895658493041992,2600,0.0,0.0,0.0,GCOW
2016-03-29 00:00:00-04:00,21.82680175504044,21.82680175504044,18.101786255914195,18.459827423095703,8600,0.0,0.0,0.0,GCOW
2016-03-30 00:00:00-04:00,18.549344078726858,18.590656280517578,18.52868732118589,18.590656280517578,3400,0.0,0.0,0.0,GCOW
2016-03-31 00:00:00-04:00,18.528688330853253,18.542459503297653,18.493572235107422,18.493572235107422,7100,0.0,0.0,0.0,GCOW
2016-04-01 00:00:00-04:00,18.246381582195067,18.356548309326172,18.229168277322888,18.356548309326172,4700,0.0,0.0,0.0,GCOW
2016-04-04 00:00:00-04:00,18.335892713031438,18.349663883114932,18.271169789588296,18.287694931030273,5200,0.0,0.0,0.0,GCOW
2016-04-05 00:00:00-04:00,18.24637825972289,18.24637825972289,17.90210697180359,18.026044845581055,9100,0.0,0.0,0.0,GCOW
2016-04-06 00:00:00-04:00,17.97784864453309,18.246379852294922,17.97784864453309,18.246379852294922,9500,0.0,0.0,0.0,GCOW
2016-04-07 00:00:00-04:00,18.074241900243106,18.081127483323794,17.902106263097934,17.95030403137207,10800,0.0,0.0,0.0,GCOW
