Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2007-09-28 00:00:00-04:00,16.402128528750065,16.402128528750065,16.357488403472768,16.370243072509766,2500,0.0,0.0,0.0,PDN
2007-10-01 00:00:00-04:00,16.41488705351154,16.516921997070312,16.41488705351154,16.516921997070312,1800,0.0,0.0,0.0,PDN
2007-10-02 00:00:00-04:00,16.510544661053828,16.516921997070312,16.459527189274443,16.516921997070312,1700,0.0,0.0,0.0,PDN
2007-10-03 00:00:00-04:00,16.529663529109964,16.567926298440003,16.504154205322266,16.504154205322266,700,0.0,0.0,0.0,PDN
2007-10-04 00:00:00-04:00,16.38936860252821,16.434008710173384,16.35748194253044,16.427631378173828,10500,0.0,0.0,0.0,PDN
2007-10-05 00:00:00-04:00,16.625328063964844,16.625328063964844,16.61895073033149,16.625328063964844,600,0.0,0.0,0.0,PDN
2007-10-08 00:00:00-04:00,16.68272377136017,16.695478439331055,16.68272377136017,16.695478439331055,1100,0.0,0.0,0.0,PDN
2007-10-09 00:00:00-04:00,16.638082815902287,16.772003173828125,16.638082815902287,16.772003173828125,24800,0.0,0.0,0.0,PDN
2007-10-10 00:00:00-04:00,16.740120543994976,16.772006001347407,16.72098853977218,16.759252548217773,3300,0.0,0.0,0.0,PDN
2007-10-11 00:00:00-04:00,17.014337918534803,17.014337918534803,16.842153549194336,16.842153549194336,4800,0.0,0.0,0.0,PDN
2007-10-12 00:00:00-04:00,16.835783375568976,16.8676700592041,16.835783375568976,16.8676700592041,2200,0.0,0.0,0.0,PDN
2007-10-15 00:00:00-04:00,16.867665582345673,16.867665582345673,16.689103850438986,16.701858520507812,2600,0.0,0.0,0.0,PDN
2007-10-16 00:00:00-04:00,16.542431341136243,16.548808677152724,16.516921997070312,16.516921997070312,800,0.0,0.0,0.0,PDN
2007-10-17 00:00:00-04:00,16.701865229813798,16.701865229813798,16.548812776562066,16.567943572998047,2600,0.0,0.0,0.0,PDN
2007-10-18 00:00:00-04:00,16.65083885192871,16.65083885192871,16.65083885192871,16.65083885192871,200,0.0,0.0,0.0,PDN
2007-10-19 00:00:00-04:00,16.708238428507364,16.708238428507364,16.516921997070312,16.516921997070312,1300,0.0,0.0,0.0,PDN
2007-10-22 00:00:00-04:00,16.287338098072652,16.325600883995783,16.24269676208496,16.24269676208496,1400,0.0,0.0,0.0,PDN
2007-10-23 00:00:00-04:00,16.593452923383058,16.593452923383058,16.542435438965814,16.567943572998047,3400,0.0,0.0,0.0,PDN
2007-10-24 00:00:00-04:00,16.62532539007984,16.62532539007984,16.516913168453065,16.599817276000977,1300,0.0,0.0,0.0,PDN
2007-10-25 00:00:00-04:00,16.599817276000977,16.599817276000977,16.599817276000977,16.599817276000977,100,0.0,0.0,0.0,PDN
2007-10-26 00:00:00-04:00,16.77200347929112,16.77200347929112,16.72098602538754,16.7401180267334,2500,0.0,0.0,0.0,PDN
2007-10-29 00:00:00-04:00,16.931431960329917,16.931431960329917,16.90592384338379,16.90592384338379,2500,0.0,0.0,0.0,PDN
2007-10-30 00:00:00-04:00,16.912310902825507,16.93144169744906,16.82940673828125,16.82940673828125,2600,0.0,0.0,0.0,PDN
2007-10-31 00:00:00-04:00,17.12913413539639,17.15464226498712,16.931440353393555,16.931440353393555,26600,0.0,0.0,0.0,PDN
2007-11-01 00:00:00-04:00,17.167389514287745,17.167389514287745,16.982450485229492,16.982450485229492,3200,0.0,0.0,0.0,PDN
2007-11-02 00:00:00-04:00,16.96332767740426,16.969705014131282,16.8676700592041,16.8676700592041,1500,0.0,0.0,0.0,PDN
