Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2013-06-04 00:00:00-04:00,17.582571029663086,17.582571029663086,17.582571029663086,17.582571029663086,100,0.0,0.0,0.0,RVNU
2013-06-05 00:00:00-04:00,17.582571029663086,17.582571029663086,17.582571029663086,17.582571029663086,0,0.0,0.0,0.0,RVNU
2013-06-06 00:00:00-04:00,17.603649135932603,17.61067389747556,17.59662437438965,17.59662437438965,1600,0.0,0.0,0.0,RVNU
2013-06-07 00:00:00-04:00,17.59662437438965,17.59662437438965,17.59662437438965,17.59662437438965,0,0.0,0.0,0.0,RVNU
2013-06-10 00:00:00-04:00,17.59662437438965,17.59662437438965,17.59662437438965,17.59662437438965,0,0.0,0.0,0.0,RVNU
2013-06-11 00:00:00-04:00,17.456132885210447,17.456132885210447,17.449108123779297,17.449108123779297,2200,0.0,0.0,0.0,RVNU
2013-06-12 00:00:00-04:00,17.280519485473633,17.280519485473633,17.280519485473633,17.280519485473633,400,0.0,0.0,0.0,RVNU
2013-06-13 00:00:00-04:00,17.280519485473633,17.280519485473633,17.280519485473633,17.280519485473633,0,0.0,0.0,0.0,RVNU
2013-06-14 00:00:00-04:00,17.224321368837366,17.28051812127092,17.224321368837366,17.231346130371094,3800,0.0,0.0,0.0,RVNU
2013-06-17 00:00:00-04:00,17.280502269711977,17.280502269711977,17.245378494262695,17.245378494262695,1000,0.0,0.0,0.0,RVNU
2013-06-18 00:00:00-04:00,17.245394292648477,17.406961128055364,17.189197540283203,17.189197540283203,11500,0.0,0.0,0.0,RVNU
2013-06-19 00:00:00-04:00,17.132997512817383,17.132997512817383,17.132997512817383,17.132997512817383,100,0.0,0.0,0.0,RVNU
2013-06-20 00:00:00-04:00,17.05574477082805,17.05574477082805,16.950374603271484,16.950374603271484,4800,0.0,0.0,0.0,RVNU
2013-06-21 00:00:00-04:00,16.662359240235855,16.690458297729492,16.578064747428563,16.690458297729492,7200,0.0,0.0,0.0,RVNU
2013-06-24 00:00:00-04:00,16.402435302734375,16.402435302734375,16.402435302734375,16.402435302734375,1100,0.0,0.0,0.0,RVNU
2013-06-25 00:00:00-04:00,16.11443519592285,16.11443519592285,16.11443519592285,16.11443519592285,100,0.0,0.0,0.0,RVNU
2013-06-26 00:00:00-04:00,16.184680374864588,16.19170379638672,16.170630852147866,16.19170379638672,12100,0.0,0.0,0.0,RVNU
2013-06-27 00:00:00-04:00,16.472683454671294,16.472683454671294,16.39541244506836,16.39541244506836,2500,0.0,0.0,0.0,RVNU
2013-06-28 00:00:00-04:00,16.416500089770125,16.416500089770125,16.367326736450195,16.367326736450195,1800,0.0,0.0,0.0,RVNU
2013-07-01 00:00:00-04:00,16.315980911254883,16.315980911254883,16.315980911254883,16.315980911254883,1100,0.027,0.0,0.0,RVNU
2013-07-02 00:00:00-04:00,16.344107912399824,16.3792724609375,16.344107912399824,16.3792724609375,1500,0.0,0.0,0.0,RVNU
2013-07-03 00:00:00-04:00,16.3792724609375,16.3792724609375,16.3792724609375,16.3792724609375,0,0.0,0.0,0.0,RVNU
2013-07-05 00:00:00-04:00,16.3792724609375,16.3792724609375,16.3792724609375,16.3792724609375,0,0.0,0.0,0.0,RVNU
2013-07-08 00:00:00-04:00,16.3792724609375,16.3792724609375,16.3792724609375,16.3792724609375,0,0.0,0.0,0.0,RVNU
2013-07-09 00:00:00-04:00,16.34410613818257,16.35817195607074,16.21048355102539,16.21048355102539,400,0.0,0.0,0.0,RVNU
2013-07-10 00:00:00-04:00,16.21048355102539,16.21048355102539,16.21048355102539,16.21048355102539,0,0.0,0.0,0.0,RVNU
2013-07-11 00:00:00-04:00,16.21048355102539,16.21048355102539,16.21048355102539,16.21048355102539,0,0.0,0.0,0.0,RVNU
2013-07-12 00:00:00-04:00,16.21048355102539,16.21048355102539,16.21048355102539,16.21048355102539,0,0.0,0.0,0.0,RVNU
