Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-07-21 00:00:00-04:00,15.540320396423342,15.546651982171332,15.540320396423342,15.54032039642334,5000,0.0,0.0,0.0,INEQ
2016-07-22 00:00:00-04:00,15.540320396423342,15.540320396423342,15.540320396423342,15.54032039642334,0,0.0,0.0,0.0,INEQ
2016-07-25 00:00:00-04:00,15.540320396423342,15.540320396423342,15.540320396423342,15.54032039642334,0,0.0,0.0,0.0,INEQ
2016-07-26 00:00:00-04:00,15.540320396423342,15.540320396423342,15.540320396423342,15.54032039642334,0,0.0,0.0,0.0,INEQ
2016-07-27 00:00:00-04:00,15.540320396423342,15.540320396423342,15.540320396423342,15.54032039642334,0,0.0,0.0,0.0,INEQ
2016-07-28 00:00:00-04:00,15.540320396423342,15.540320396423342,15.540320396423342,15.54032039642334,0,0.0,0.0,0.0,INEQ
2016-07-29 00:00:00-04:00,15.825286865234373,15.825286865234373,15.825286865234373,15.825286865234375,100,0.0,0.0,0.0,INEQ
2016-08-01 00:00:00-04:00,15.825286865234373,15.825286865234373,15.825286865234373,15.825286865234375,0,0.0,0.0,0.0,INEQ
2016-08-02 00:00:00-04:00,15.825286865234373,15.825286865234373,15.825286865234373,15.825286865234375,0,0.0,0.0,0.0,INEQ
2016-08-03 00:00:00-04:00,15.825286865234373,15.825286865234373,15.825286865234373,15.825286865234375,0,0.0,0.0,0.0,INEQ
2016-08-04 00:00:00-04:00,15.673306465148926,15.673306465148926,15.673306465148926,15.673306465148926,1000,0.0,0.0,0.0,INEQ
2016-08-05 00:00:00-04:00,15.673306465148926,15.673306465148926,15.673306465148926,15.673306465148926,0,0.0,0.0,0.0,INEQ
2016-08-08 00:00:00-04:00,15.673306465148926,15.673306465148926,15.673306465148926,15.673306465148926,0,0.0,0.0,0.0,INEQ
2016-08-09 00:00:00-04:00,15.9595365524292,15.9595365524292,15.9595365524292,15.9595365524292,200,0.0,0.0,0.0,INEQ
2016-08-10 00:00:00-04:00,16.072261810302734,16.072261810302734,16.072261810302734,16.072261810302734,1600,0.0,0.0,0.0,INEQ
