Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-11-05 00:00:00-05:00,14.859999656677246,14.899999618530273,14.71500015258789,14.71500015258789,1000,0.0,0.0,0.0,OSCG
2025-11-06 00:00:00-05:00,17.110000610351562,17.809999465942383,13.86299991607666,13.86299991607666,8300,0.0,0.0,0.0,OSCG
2025-11-07 00:00:00-05:00,13.609999656677246,16.020000457763672,13.609999656677246,15.826000213623047,5800,0.0,0.0,0.0,OSCG
2025-11-10 00:00:00-05:00,12.75,12.75,10.15999984741211,10.305999755859375,57700,0.0,0.0,0.0,OSCG
2025-11-11 00:00:00-05:00,10.730999946594238,11.550000190734863,10.706000328063965,10.706000328063965,25100,0.0,0.0,0.0,OSCG
2025-11-12 00:00:00-05:00,11.029999732971191,11.130000114440918,10.819999694824219,10.95300006866455,12800,0.0,0.0,0.0,OSCG
2025-11-13 00:00:00-05:00,10.010000228881836,10.140000343322754,9.369999885559082,9.444999694824219,20700,0.0,0.0,0.0,OSCG
2025-11-14 00:00:00-05:00,8.800000190734863,9.40999984741211,8.800000190734863,9.152999877929688,9500,0.0,0.0,0.0,OSCG
2025-11-17 00:00:00-05:00,9.5,10.289999961853027,9.460000038146973,9.652999877929688,15000,0.0,0.0,0.0,OSCG
2025-11-18 00:00:00-05:00,9.210000038146973,10.50100040435791,8.800000190734863,10.29699993133545,23800,0.0,0.0,0.0,OSCG
2025-11-19 00:00:00-05:00,10.071999549865723,10.239999771118164,9.350000381469727,9.42199993133545,26500,0.0,0.0,0.0,OSCG
2025-11-20 00:00:00-05:00,9.75,9.75,8.01200008392334,8.01200008392334,13600,0.0,0.0,0.0,OSCG
2025-11-21 00:00:00-05:00,8.220000267028809,8.491000175476074,7.875,8.491000175476074,2300,0.0,0.0,0.0,OSCG
2025-11-24 00:00:00-05:00,11.979999542236328,12.869999885559082,11.229999542236328,12.350000381469727,131700,0.0,0.0,0.0,OSCG
2025-11-25 00:00:00-05:00,12.800000190734863,13.039999961853027,12.1899995803833,12.727999687194824,9700,0.0,0.0,0.0,OSCG
2025-11-26 00:00:00-05:00,14.5,15.475000381469727,14.399999618530273,14.791999816894531,25100,0.0,0.0,0.0,OSCG
2025-11-28 00:00:00-05:00,14.770000457763672,14.770000457763672,14.289999961853027,14.505999565124512,22700,0.0,0.0,0.0,OSCG
2025-12-01 00:00:00-05:00,13.050000190734863,13.100000381469727,12.359999656677246,12.359999656677246,8600,0.0,0.0,0.0,OSCG
2025-12-02 00:00:00-05:00,12.220000267028809,12.779999732971191,12.1899995803833,12.684000015258789,2700,0.0,0.0,0.0,OSCG
2025-12-03 00:00:00-05:00,12.739999771118164,13.163000106811523,12.739999771118164,12.9350004196167,1800,0.0,0.0,0.0,OSCG
2025-12-04 00:00:00-05:00,13.0600004196167,13.770000457763672,12.489999771118164,13.116000175476074,2900,0.0,0.0,0.0,OSCG
2025-12-05 00:00:00-05:00,12.850000381469727,13.050000190734863,12.484000205993652,12.484000205993652,15900,0.0,0.0,0.0,OSCG
2025-12-08 00:00:00-05:00,12.680000305175781,12.8100004196167,12.300000190734863,12.482999801635742,12400,0.0,0.0,0.0,OSCG
2025-12-09 00:00:00-05:00,12.65999984741211,12.800000190734863,12.65999984741211,12.765000343322754,11100,0.0,0.0,0.0,OSCG
2025-12-10 00:00:00-05:00,11.493000030517578,11.493000030517578,10.708000183105469,10.708000183105469,2100,0.0,0.0,0.0,OSCG
2025-12-11 00:00:00-05:00,11.109999656677246,11.510000228881836,11.055999755859375,11.055999755859375,1500,0.0,0.0,0.0,OSCG
2025-12-12 00:00:00-05:00,11.3100004196167,12.074999809265137,11.210000038146973,12.074999809265137,1700,0.0,0.0,0.0,OSCG
2025-12-15 00:00:00-05:00,12.050000190734863,12.050000190734863,11.350000381469727,11.378000259399414,5300,0.0,0.0,0.0,OSCG
2025-12-16 00:00:00-05:00,10.579999923706055,10.8149995803833,10.531000137329102,10.793000221252441,1500,0.0,0.0,0.0,OSCG
2025-12-17 00:00:00-05:00,11.569999694824219,11.569999694824219,10.279000282287598,10.279000282287598,1700,0.0,0.0,0.0,OSCG
2025-12-18 00:00:00-05:00,10.510000228881836,10.520000457763672,9.399999618530273,9.529999732971191,3600,0.0,0.0,0.0,OSCG
2025-12-19 00:00:00-05:00,9.539999961853027,9.899999618530273,9.539999961853027,9.633999824523926,7900,0.0,0.0,0.0,OSCG
2025-12-22 00:00:00-05:00,9.8100004196167,9.84000015258789,9.8100004196167,9.836999893188477,900,0.0,0.0,0.0,OSCG
2025-12-23 00:00:00-05:00,9.470000267028809,9.60200023651123,9.300000190734863,9.60200023651123,900,0.0,0.0,0.0,OSCG
2025-12-24 00:00:00-05:00,9.5600004196167,9.729999542236328,9.449999809265137,9.729999542236328,59,0.0,0.0,0.0,OSCG
