Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2020-12-09 00:00:00-05:00,23.69235958407919,23.69235958407919,23.040960322827207,23.073530197143555,107100,0.0,0.0,0.0,GLRY
2020-12-10 00:00:00-05:00,23.161932275029706,23.441104888916016,23.161932275029706,23.441104888916016,31200,0.0,0.0,0.0,GLRY
2020-12-11 00:00:00-05:00,23.625362616242903,23.625362616242903,23.26430022241023,23.400163650512695,3700,0.0,0.0,0.0,GLRY
2020-12-14 00:00:00-05:00,23.70166581338621,23.724931530982673,23.6179141998291,23.6179141998291,12100,0.0,0.0,0.0,GLRY
2020-12-15 00:00:00-05:00,23.822637448851474,24.115768050696346,23.67374610900879,23.67374610900879,6400,0.0,0.0,0.0,GLRY
2020-12-16 00:00:00-05:00,24.17625815241188,24.25070383531293,24.14834213065216,24.20417594909668,28000,0.0,0.0,0.0,GLRY
2020-12-17 00:00:00-05:00,24.62293448770206,24.864883422851562,24.62293448770206,24.864883422851562,4300,0.0,0.0,0.0,GLRY
2020-12-18 00:00:00-05:00,25.181278613020535,25.181278613020535,24.997957229614258,24.997957229614258,2800,0.0,0.0,0.0,GLRY
2020-12-21 00:00:00-05:00,25.050992668565378,25.204536091020465,25.050992668565378,25.197092056274414,1200,0.0,0.0,0.0,GLRY
2020-12-22 00:00:00-05:00,25.44183701157635,25.59724235534668,25.386003192089586,25.59724235534668,7700,0.0,0.0,0.0,GLRY
2020-12-23 00:00:00-05:00,25.590728268070578,25.590728268070578,25.406475067138672,25.406475067138672,4300,0.0,0.0,0.0,GLRY
2020-12-24 00:00:00-05:00,25.29294771336124,25.29759979248047,25.283641780197517,25.29759979248047,800,0.0,0.0,0.0,GLRY
2020-12-28 00:00:00-05:00,25.24641742600967,25.24641742600967,24.90210678205473,24.903966903686523,6000,0.0,0.0,0.0,GLRY
2020-12-29 00:00:00-05:00,24.149271112549183,24.39959411108379,24.064589440457645,24.330732345581055,3300,0.0,0.0,0.0,GLRY
2020-12-30 00:00:00-05:00,24.930018022838233,24.930018022838233,24.73087501525879,24.73087501525879,7700,0.0,0.0,0.0,GLRY
2020-12-31 00:00:00-05:00,24.669462491569526,24.753214108669987,24.537321090698242,24.537321090698242,6000,0.0,0.0,0.0,GLRY
2021-01-04 00:00:00-05:00,24.83696249861145,24.83696249861145,24.26931311755958,24.38935661315918,2800,0.0,0.0,0.0,GLRY
2021-01-05 00:00:00-05:00,24.70203252615523,24.874187840221747,24.70203252615523,24.83510398864746,3000,0.0,0.0,0.0,GLRY
2021-01-06 00:00:00-05:00,25.465096425351017,25.488360364755184,25.194299697875977,25.194299697875977,1800,0.0,0.0,0.0,GLRY
2021-01-07 00:00:00-05:00,25.795451157188566,26.0802059173584,25.795451157188566,26.0802059173584,3100,0.0,0.0,0.0,GLRY
2021-01-08 00:00:00-05:00,26.651582092993177,26.726027783618985,26.074628434374482,26.19281005859375,3500,0.0,0.0,0.0,GLRY
2021-01-11 00:00:00-05:00,26.11649934861488,26.325878368898923,26.018787955865697,26.119291305541992,3300,0.0,0.0,0.0,GLRY
2021-01-12 00:00:00-05:00,26.47477541541342,26.75394631920895,26.46081562777592,26.730682373046875,2900,0.0,0.0,0.0,GLRY
2021-01-13 00:00:00-05:00,26.753940498985056,26.76324643041048,26.55479747131589,26.637619018554688,10200,0.0,0.0,0.0,GLRY
2021-01-14 00:00:00-05:00,27.30297540303595,27.414643019552695,27.256447525308104,27.294599533081055,7700,0.0,0.0,0.0,GLRY
2021-01-15 00:00:00-05:00,27.45187264222341,27.45187264222341,26.773485602580195,26.84141731262207,7200,0.0,0.0,0.0,GLRY
2021-01-19 00:00:00-05:00,27.200620122638917,27.67521207287924,27.14478629758867,27.646364212036133,5300,0.0,0.0,0.0,GLRY
2021-01-20 00:00:00-05:00,28.038130040062754,28.391748349387214,27.87993274903339,28.219593048095703,2200,0.0,0.0,0.0,GLRY
2021-01-21 00:00:00-05:00,28.31730044969445,28.4568858661474,28.309856414794922,28.309856414794922,28100,0.0,0.0,0.0,GLRY
2021-01-22 00:00:00-05:00,28.503418295358657,28.875648498535156,28.503418295358657,28.875648498535156,26700,0.0,0.0,0.0,GLRY
2021-01-25 00:00:00-05:00,29.6294120127815,29.88997103147198,28.847731406859673,28.955677032470703,9200,0.0,0.0,0.0,GLRY
2021-01-26 00:00:00-05:00,28.926821292198724,29.080366479172618,28.90355735400033,29.008712768554688,4400,0.0,0.0,0.0,GLRY
2021-01-27 00:00:00-05:00,28.624392247765044,29.201345839683466,28.019520859492477,28.639280319213867,13900,0.0,0.0,0.0,GLRY
2021-01-28 00:00:00-05:00,28.76863153320718,28.76863153320718,28.63835025847958,28.639280319213867,2900,0.0,0.0,0.0,GLRY
2021-01-29 00:00:00-05:00,28.373132500095466,29.19203663565766,28.373132500095466,28.500621795654297,29600,0.0,0.0,0.0,GLRY
2021-02-01 00:00:00-05:00,28.60578158152868,29.35024020782455,28.60578158152868,29.33348846435547,7000,0.0,0.0,0.0,GLRY
2021-02-02 00:00:00-05:00,29.452601909831056,29.92719381808451,29.354892280906117,29.87508201599121,6600,0.0,0.0,0.0,GLRY
2021-02-03 00:00:00-05:00,30.038860256856914,30.057472121124437,29.54565827824301,29.955108642578125,9000,0.0,0.0,0.0,GLRY
2021-02-04 00:00:00-05:00,30.094692415686573,30.541366457588726,30.094692415686573,30.439002990722656,4300,0.0,0.0,0.0,GLRY
2021-02-05 00:00:00-05:00,30.867067251336838,31.162059783935547,30.820539367765583,31.162059783935547,10000,0.0,0.0,0.0,GLRY
2021-02-08 00:00:00-05:00,31.44401405561465,32.390403747558594,31.44401405561465,32.390403747558594,9900,0.0,0.0,0.0,GLRY
2021-02-09 00:00:00-05:00,32.690994437464,33.25864390952598,32.690994437464,33.08648681640625,19700,0.0,0.0,0.0,GLRY
2021-02-10 00:00:00-05:00,33.37960730418258,33.37960730418258,32.05819713793024,32.36528396606445,24400,0.0,0.0,0.0,GLRY
2021-02-11 00:00:00-05:00,32.79336540274077,33.09114821832867,32.51419090700733,32.78871154785156,27300,0.0,0.0,0.0,GLRY
2021-02-12 00:00:00-05:00,32.88640679457728,32.95154653508509,32.700291728905135,32.91060256958008,11100,0.0,0.0,0.0,GLRY
2021-02-16 00:00:00-05:00,33.34238862904884,33.3609969408078,32.27222966057733,32.288047790527344,19400,0.0,0.0,0.0,GLRY
2021-02-17 00:00:00-05:00,31.974458534961798,31.974458534961798,30.969438943828923,31.495214462280273,4500,0.0,0.0,0.0,GLRY
2021-02-18 00:00:00-05:00,30.84287443248649,30.894986229063242,30.187749632878894,30.69398307800293,7300,0.0,0.0,0.0,GLRY
2021-02-19 00:00:00-05:00,31.053179018366173,31.46263286969522,31.053179018366173,31.304433822631836,5400,0.0,0.0,0.0,GLRY
2021-02-22 00:00:00-05:00,31.69528282249651,31.69528282249651,29.75038547316068,29.978376388549805,34300,0.0,0.0,0.0,GLRY
2021-02-23 00:00:00-05:00,29.964413519493874,29.964413519493874,27.465826887710318,29.142717361450195,9400,0.0,0.0,0.0,GLRY
2021-02-24 00:00:00-05:00,29.173429235976815,30.318034014700377,29.173429235976815,30.070499420166016,7200,0.0,0.0,0.0,GLRY
2021-02-25 00:00:00-05:00,29.75038139760214,29.759687329090657,28.317301671944854,28.46247100830078,9600,0.0,0.0,0.0,GLRY
