Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2020-09-16 00:00:00-04:00,18.259811828405837,18.274466908427048,18.237829208374023,18.237829208374023,5200,0.0,0.0,0.0,BSJS
2020-09-17 00:00:00-04:00,18.171878174393633,18.18140411376953,18.171878174393633,18.18140411376953,200,0.0,0.0,0.0,BSJS
2020-09-18 00:00:00-04:00,18.52359755972253,18.52359755972253,18.17188262939453,18.17188262939453,6400,0.0,0.0,0.0,BSJS
2020-09-21 00:00:00-04:00,18.098615132277086,18.098615132277086,17.9549978241152,17.960859298706055,3900,0.0,0.0,0.0,BSJS
2020-09-22 00:00:00-04:00,18.02533531188965,18.02533531188965,18.02533531188965,18.02533531188965,400,0.0,0.0,0.0,BSJS
2020-09-23 00:00:00-04:00,18.018013836017445,18.02534137815808,17.8568121016808,17.864871978759766,2900,0.0,0.0,0.0,BSJS
2020-09-24 00:00:00-04:00,17.790860751793872,17.90809859879207,17.790860751793872,17.84947967529297,11000,0.0,0.0,0.0,BSJS
2020-09-25 00:00:00-04:00,17.842154106052938,17.84948164699792,17.83189582824707,17.83189582824707,7500,0.0,0.0,0.0,BSJS
2020-09-28 00:00:00-04:00,17.83189582824707,17.83189582824707,17.83189582824707,17.83189582824707,0,0.0,0.0,0.0,BSJS
2020-09-29 00:00:00-04:00,17.83189582824707,17.83189582824707,17.83189582824707,17.83189582824707,0,0.0,0.0,0.0,BSJS
2020-09-30 00:00:00-04:00,18.025338526388122,18.025338526388122,17.944736973178806,17.952064514160156,2000,0.0,0.0,0.0,BSJS
2020-10-01 00:00:00-04:00,18.018011629252435,18.069303020369166,17.996029005522868,18.061975479125977,12500,0.0,0.0,0.0,BSJS
2020-10-02 00:00:00-04:00,18.047315613151333,18.047315613151333,18.039989471435547,18.039989471435547,3100,0.0,0.0,0.0,BSJS
2020-10-05 00:00:00-04:00,18.16455556774728,18.193864328533238,18.16455556774728,18.18653678894043,4500,0.0,0.0,0.0,BSJS
2020-10-06 00:00:00-04:00,18.21584015534344,18.2231676922041,18.135238647460938,18.135238647460938,23200,0.0,0.0,0.0,BSJS
2020-10-07 00:00:00-04:00,18.23050603237098,18.28179882472365,18.23050603237098,18.274471282958984,900,0.0,0.0,0.0,BSJS
